8.995757440927371817e+01,8.963934223052764594e+01,8.924393953984800021e+01,8.875371020395202493e+01,8.814424587031419378e+01,8.738608915469738747e+01,8.643715259392274675e+01,8.523940749127926608e+01,8.371441801296862195e+01,8.176102083038514934e+01,7.921098515994836475e+01,7.586122456414355497e+01,7.156237542061256818e+01,6.572820743245208064e+01,5.850882023321860004e+01,5.131357642097481175e+01,4.399998779088428336e+01,4.716759422695984938e+01,4.845624648487115138e+01,4.738759648744377984e+01,5.260181667609013800e+01,6.208405459073715349e+01,6.757949052985988203e+01,7.289755436988377824e+01,7.698321247716398830e+01,8.008653391767066410e+01,8.246166178948769243e+01,8.429722741481565151e+01,8.573220746641689516e+01,8.686122456632274691e+01,8.776226924048017963e+01,8.848536405508022540e+01,8.906908375139727241e+01,8.954025682897406568e+01,8.993217239069528546e+01,9.027274081683789575e+01
8.986186435040919207e+01,8.949118804048116260e+01,8.902218167600952370e+01,8.842716240731522248e+01,8.766649426586582194e+01,8.668599308024060690e+01,8.540048743541866827e+01,8.368579666134586148e+01,8.131561544156392074e+01,7.793525549224540327e+01,7.297409930854119864e+01,6.483457871945181239e+01,5.440822576173284375e+01,3.781083885004930067e+01,3.585179860224733517e+01,4.439536851351755331e+01,4.198621756813749073e+01,3.773508193320817128e+01,3.309346062339999150e+01,2.811606442620620072e+01,2.184000387536416099e+01,9.155390618556481286e+00,3.573230160917189835e+01,5.549333478918055818e+01,6.766534390267092647e+01,7.465241993036268298e+01,7.913306182784590703e+01,8.218109847894392317e+01,8.434598183311489095e+01,8.593772638507378758e+01,8.713597285074787635e+01,8.805836795214442247e+01,8.877784410955730721e+01,8.934302634105408458e+01,8.980473124417702024e+01,9.019730728442517886e+01
8.975120308183855400e+01,8.931905694452518674e+01,8.876063726299963719e+01,8.803273717413807731e+01,8.707128163714310176e+01,8.577509697008849798e+01,8.397326427219614686e+01,8.136275504862041430e+01,7.733805134310178175e+01,7.048844962700238170e+01,5.711618117577045695e+01,4.087751910077912498e+01,5.715838429744535176e+01,5.766938855211782311e+01,5.170769364988034766e+01,4.558147445625429128e+01,3.986288175383059951e+01,3.465114980829086733e+01,2.995652543359779330e+01,2.575674427512907627e+01,2.199080037801722298e+01,1.848740062275612317e+01,1.463965677863842174e+01,7.155928490604342329e+00,3.709362953736838620e+01,6.200122231317012478e+01,7.299748632600855558e+01,7.881605411623543489e+01,8.234855692348601508e+01,8.468863692308224245e+01,8.633371789356534975e+01,8.753234421526612152e+01,8.842836147398259072e+01,8.911139005719489603e+01,8.965592312090043947e+01,9.010991152929655357e+01
8.962310407317005456e+01,8.911804962109536632e+01,8.844881047834851984e+01,8.755098044809581381e+01,8.631630453200845920e+01,8.455879664557303954e+01,8.191847572776016762e+01,7.764392515805063510e+01,6.955014320906316527e+01,5.217570250113380581e+01,4.499976591522371194e+01,6.863032117820387157e+01,6.127137072961322417e+01,5.372576133696411915e+01,4.670961250881186544e+01,4.028458965655725166e+01,3.444314194760352166e+01,2.916510537104101530e+01,2.443076024054245821e+01,2.022466116266569713e+01,1.653494603233931315e+01,1.334548688753930534e+01,1.060727393020687970e+01,8.120117611839701155e+00,4.868955576604342639e+00,9.604509519654795824e+00,5.861979945193524344e+01,7.259609328861191102e+01,7.920247419390973675e+01,8.292633208470120110e+01,8.527636020667921457e+01,8.686989617996911761e+01,8.800498006056591294e+01,8.883694655372067928e+01,8.948317988923665212e+01,9.000778890485658223e+01
8.947397138371584902e+01,8.888037842771996111e+01,8.807458900844488880e+01,8.695217998680085714e+01,8.533052707604603881e+01,8.284438571750001756e+01,7.867372133839523940e+01,7.067943831291628953e+01,5.177024717711547908e+01,6.917377217046607996e+01,7.335829073239401055e+01,6.454721178195165976e+01,5.626936751765245504e+01,4.862383813427641144e+01,4.160639300094483417e+01,3.519088041867386352e+01,2.934644853962954869e+01,2.404459212209189545e+01,1.926272406877079035e+01,1.498590418163922777e+01,1.120785100154925829e+01,7.930703470642270325e+00,5.161745716735848255e+00,2.898742610722606194e+00,1.095529510171201926e+00,2.348321462771053802e+00,9.249513594619623191e+00,5.928171626760597235e+01,7.370795885319982688e+01,8.027549794479573109e+01,8.383009363490205601e+01,8.602098191171344865e+01,8.748319092244032902e+01,8.850997881863550276e+01,8.928040862656695253e+01,8.988937558694540542e+01
8.930006270157242909e+01,8.860004973608801038e+01,8.761954414876147723e+01,8.619315665144220873e+01,8.400166902219430654e+01,8.031595385512127905e+01,7.296791059050303829e+01,5.191431751671349559e+01,7.670293748624075647e+01,7.790978838331932366e+01,6.856451652387553963e+01,5.974483162987378648e+01,5.154387859096316760e+01,4.397361336202719428e+01,3.701410697023285934e+01,3.063372019000195223e+01,2.479924774075901439e+01,1.948084365856096056e+01,1.465481008694371212e+01,1.030495709170999596e+01,6.424221553115997629e+00,3.015506802526473074e+00,1.772153463493771453e+00,4.165024014062181479e+00,6.013594037001092296e+00,7.329868477835113083e+00,8.477116583420542639e+00,1.428258614469352850e+01,6.219693589534997358e+01,7.587570459547038126e+01,8.175037810941724103e+01,8.490181150142203137e+01,8.683260997498297229e+01,8.811584229138063051e+01,8.904220823599879964e+01,8.975183957627898224e+01
8.909711649967286462e+01,8.826530208694769897e+01,8.705944584962999500e+01,8.520969835220067523e+01,8.211886459439563168e+01,7.611647763322751814e+01,6.010784889192061087e+01,6.579393816623088753e+01,8.258561362120234151e+01,7.333696265712922013e+01,6.412525876505320355e+01,5.542321901598793943e+01,4.732317392862061922e+01,3.983369986174088240e+01,3.293270839318788035e+01,2.658758295348721745e+01,2.076445662374919365e+01,1.543277939490223716e+01,1.056798092423564484e+01,6.152720327501762121e+00,2.179505731134490087e+00,3.357409520962909788e+00,6.431781706502996521e+00,9.025804741324026992e+00,1.109891628408047026e+01,1.260092280843066703e+01,1.351615306798302996e+01,1.421957085343262150e+01,2.246116954807530774e+01,6.718833865451213683e+01,7.852713211558730677e+01,8.335433129724793844e+01,8.600109001918754359e+01,8.763506857811164252e+01,8.876019723129165584e+01,8.959093685209967362e+01
8.885869990054203527e+01,8.786212120282979754e+01,8.635495900136753278e+01,8.388253503815847978e+01,7.929568363509359585e+01,6.810788321823220315e+01,3.625020319793339496e+01,8.646906909923819740e+01,7.862033194047367601e+01,6.928828917180298674e+01,6.017330314624608434e+01,5.157372939830705150e+01,4.356408871304638808e+01,3.614741444348006638e+01,2.929933389800688914e+01,2.298624116310999099e+01,1.717380629937074943e+01,1.183121642132700835e+01,6.933121073500792875e+00,2.461784202488541240e+00,3.718498629110483122e+00,7.359755064165338645e+00,1.057887754014190840e+01,1.335553847381495274e+01,1.565332599198960040e+01,1.741736301755130256e+01,1.857723873808242487e+01,1.910061498214491138e+01,1.954717386621656061e+01,4.082565653692870455e+01,7.280232114748191918e+01,8.112558345812738025e+01,8.490630003525888014e+01,8.703972675991460051e+01,8.842357286759153112e+01,8.940258409532772532e+01
8.857643065900522572e+01,8.737181965006203654e+01,8.544671661704097687e+01,8.202930959845521386e+01,7.459659028695369898e+01,4.728982289759546376e+01,8.882743298130253606e+01,8.383580132586465083e+01,7.502233925349298715e+01,6.567972124672766654e+01,5.664419257282360576e+01,4.813319875116287250e+01,4.020329849816919676e+01,3.285128801502279572e+01,2.605040054356258494e+01,1.976598850747061675e+01,1.396350035146297941e+01,8.611865720780288669e+00,3.685048129807964479e+00,3.071511618278522704e+00,7.198517314162781844e+00,1.093666197083152625e+01,1.428128515058540948e+01,1.721702034638274625e+01,1.971436654116520515e+01,2.172549965869000133e+01,2.317907513571642042e+01,2.398275302022676669e+01,2.410747955815798704e+01,2.480922608759956915e+01,6.031833611183868271e+01,7.760867471227705039e+01,8.342021503573698737e+01,8.628868194900906019e+01,8.801746827889353142e+01,8.918119995256422783e+01
8.823938073287696682e+01,8.676108441946507810e+01,8.424429074177884047e+01,7.922877326121559349e+01,6.572936541647111142e+01,8.850683370469889155e+01,8.779864741705677034e+01,8.092583375187494710e+01,7.176994537931733475e+01,6.243959557391571735e+01,5.347508401711151294e+01,4.504283975021577646e+01,3.718416097764392703e+01,2.989001732053755234e+01,2.313124168840024808e+01,1.687265103553793466e+01,1.107922770052448946e+01,5.720039907247190136e+00,1.576372893339789583e+00,6.139209993821078015e+00,1.032886868549857518e+01,1.415084021429557737e+01,1.760338491866964716e+01,2.067606431860491867e+01,2.334580092957900987e+01,2.557342448507304411e+01,2.729723731073816850e+01,2.842579166343919184e+01,2.884252711814278669e+01,2.858142801661142229e+01,3.267608689182116422e+01,7.140783821632788886e+01,8.129453941238649861e+01,8.531732753830685567e+01,8.752157730037696126e+01,8.891943215853801519e+01
8.783398208014881448e+01,8.599017750859314901e+01,8.260450475940575643e+01,7.461580595653826720e+01,4.458213983539260283e+01,8.986409937598349984e+01,8.615242702471570624e+01,7.813465873839189157e+01,6.881860690782340839e+01,5.951290705642279733e+01,5.061441263604645968e+01,4.225367145457839513e+01,3.445933029806242587e+01,2.721724627118675599e+01,2.049650431648397131e+01,1.426126388944574508e+01,8.476231329819416516e+00,3.109938930524092093e+00,4.313994606521669439e+00,8.915364473559415970e+00,1.315933552840220777e+01,1.705387609487486955e+01,2.059997296818378842e+01,2.379059709947216916e+01,2.660847019003810843e+01,2.902220223572874147e+01,3.098114714692172811e+01,3.240645455964557442e+01,3.318046391339272816e+01,3.316457315201645883e+01,3.271135162377108685e+01,5.708699652230296806e+01,7.798326920371266624e+01,8.402111840281381205e+01,8.690647161934865039e+01,8.860669631675335722e+01
8.733968399710248320e+01,8.499302020674716118e+01,8.017701945306600919e+01,6.557266300265725079e+01,9.092400679007181452e+01,8.938260832678328427e+01,8.415229173572922150e+01,7.553029291709736981e+01,6.612969670950000989e+01,5.685631453604739249e+01,4.802033311206406552e+01,3.972537318891708225e+01,3.198965318078537123e+01,2.479489122683116520e+01,1.810841974422223188e+01,1.189384303135963883e+01,6.116078732650058747e+00,1.811138643290298944e+00,6.804542941997563155e+00,1.143917806262416015e+01,1.573075486156915126e+01,1.968872657264780202e+01,2.331614630802829424e+01,2.660895589980374965e+01,2.955436010947469683e+01,3.212773801494331138e+01,3.428824236208637899e+01,3.597080715056852540e+01,3.707381668444301681e+01,3.744574226837709574e+01,3.695344309322333487e+01,3.816170986265463227e+01,7.225796449372143115e+01,8.221692796266979997e+01,8.612821703619003699e+01,8.823066122965651914e+01
8.673075108499178043e+01,8.366602150753840306e+01,7.641363574861979657e+01,4.956187660518602200e+01,9.081718281690402250e+01,8.860310944474255734e+01,8.208446868940671948e+01,7.311588027484256713e+01,6.367103406340520877e+01,5.443488167709562475e+01,4.565852150614768590e+01,3.742451009012730623e+01,2.974267806340815667e+01,2.259100587277464811e+01,1.593591295607444813e+01,9.740153774741948212e+00,3.969553979817970202e+00,4.067869037349867156e+00,9.079048656052915334e+00,1.374339571243027969e+01,1.807730612967192485e+01,2.209114669270435627e+01,2.578989149360693389e+01,2.917150199073991956e+01,3.222722588852261083e+01,3.493786218905680130e+01,3.727076270638750799e+01,3.917325778300547512e+01,4.056140117691075631e+01,4.130230988651231883e+01,4.120221833430824887e+01,4.032843958498796155e+01,6.054598581049850736e+01,7.955475156267326042e+01,8.511943862305123787e+01,8.777229079844239834e+01
8.595345876746020508e+01,8.179497589250692613e+01,6.994059282294929858e+01,9.157438396336846154e+01,9.065937469324930476e+01,8.749421005311226907e+01,8.006635599233513290e+01,7.088018416346616846e+01,6.141565030799554847e+01,5.221991976781568923e+01,4.350065584143450792e+01,3.532350655128143302e+01,2.769119643250460072e+01,2.057908325012894935e+01,1.395217018037963186e+01,7.773162216758375820e+00,2.008327469776536311e+00,6.138029475640102817e+00,1.116462813274231358e+01,1.585592089473667166e+01,2.022734450215325452e+01,2.429077789730445858e+01,2.805209310124285693e+01,3.151167794492096874e+01,3.466335127139418404e+01,3.749252647166651542e+01,3.997323809098826075e+01,4.206328180858995580e+01,4.369452617606511780e+01,4.475702819301428548e+01,4.507322570558940100e+01,4.441838678049654021e+01,4.530159251642998441e+01,7.528277579807814845e+01,8.376886014434003869e+01,8.720604390717900856e+01
8.495383074578273863e+01,7.901785007799293226e+01,5.372522272104951924e+01,9.156535326114176598e+01,9.041921392834110804e+01,8.617476541019247804e+01,7.813898828298241028e+01,6.880891065798529382e+01,5.934089263245530788e+01,5.018745142399950510e+01,4.152276757697724463e+01,3.339884901251468108e+01,2.581251813030559461e+01,1.873659718993468104e+01,1.213529301291237950e+01,5.972608461479142150e+00,2.656573229024657756e+00,8.042360462971590351e+00,1.308368261102284080e+01,1.779921076687078951e+01,2.220464354864407497e+01,2.631253534209772837e+01,3.012941612391513502e+01,3.365738737132845415e+01,3.689286182553183124e+01,3.982481327123731063e+01,4.243295027335006608e+01,4.468334669089047395e+01,4.652118391207626757e+01,4.785722643196457682e+01,4.854361728425886469e+01,4.834049777701946482e+01,4.720583666011565072e+01,6.756837208847814225e+01,8.188250630465718416e+01,8.649318768881165909e+01
8.361822893443029159e+01,7.469087310997764462e+01,1.656648229294420460e+01,9.154453822503538163e+01,9.004850389541172717e+01,8.476885608338811551e+01,7.631518902640492286e+01,6.688766232858831984e+01,5.742733507033416629e+01,4.831726164861036921e+01,3.970489576656595432e+01,3.163094741547298838e+01,2.408722154928637593e+01,1.704456379492439311e+01,1.046687515470276075e+01,4.316880091354530435e+00,4.407288271092087761e+00,9.800678347469311547e+00,1.485553176639520068e+01,1.959295562421497294e+01,2.402949032025864184e+01,2.817687884965464207e+01,3.204346355189012030e+01,3.563220690406829760e+01,3.894124913632130358e+01,4.196283486917757699e+01,4.468111161276817000e+01,4.706905535037735433e+01,4.908259625128773962e+01,5.065012831588980902e+01,5.165188734578046592e+01,5.188224909537787966e+01,5.103868155847297317e+01,5.441890701833629862e+01,7.909191114047938242e+01,8.557544343528512343e+01
8.174806662112193578e+01,6.673436439214206928e+01,9.213549091394845902e+01,9.150812396955862482e+01,8.950545444515354632e+01,8.334916046898668185e+01,7.459666301928459120e+01,6.510313022507428116e+01,5.565841752256211805e+01,4.659209760269312284e+01,3.802982130594070043e+01,3.000275907981735202e+01,2.249865969834785773e+01,1.548676507191166785e+01,8.930163102509956374e+00,2.793529207614803056e+00,6.030574737458461065e+00,1.142862435789661646e+01,1.649612261731653362e+01,2.125398033102874962e+01,2.571857518281611732e+01,2.990211959859462709e+01,3.381305079302813255e+01,3.745574663657549763e+01,4.082988593348861173e+01,4.393001813216545770e+01,4.674395695515023874e+01,4.925028321676444421e+01,5.141383177326048326e+01,5.317711622938425364e+01,5.444439099961174122e+01,5.504895176989521133e+01,5.469714797062450629e+01,5.340243947592375662e+01,7.463027184956506233e+01,8.435881434284583236e+01
7.896880298765057660e+01,4.348756862613134189e+01,9.216598294978751937e+01,9.144913896119250296e+01,8.879899951096892607e+01,8.195333807692473727e+01,7.298039719236014378e+01,6.344317011411877871e+01,5.401973649487330675e+01,4.499711133487596726e+01,3.648280005443255192e+01,2.849992436779858451e+01,2.103258419225063136e+01,1.404896999260023982e+01,7.512120577858663495e+00,1.788791214380826666e+00,7.538278460770762024e+00,1.294061927432075088e+01,1.801973362865550143e+01,2.279652160362796920e+01,2.728676948731672880e+01,3.150311782254401294e+01,3.545436242277649797e+01,3.914519345880967904e+01,4.257701722961088109e+01,4.574614189351679983e+01,4.864346380753720922e+01,5.125209272745887290e+01,5.354399898754190446e+01,5.547331194454862668e+01,5.696367878630253045e+01,5.788248620268263522e+01,5.798672159286815742e+01,5.688944632601967299e+01,6.696037146348442093e+01,8.268451133586908952e+01
7.491786944089419364e+01,9.258090472035699747e+01,9.219428851053112339e+01,9.135737047774068742e+01,8.797771461955480277e+01,8.060043059994225700e+01,7.146128648836601371e+01,6.189677887211389873e+01,5.249879251034796113e+01,4.351943407495527083e+01,3.505106818830024196e+01,2.710978739759659106e+01,1.967674237093098100e+01,1.271905551727464712e+01,6.200222568614204732e+00,3.194078794590253345e+00,8.939505827961708562e+00,1.434718605870814123e+01,1.943848477114885043e+01,2.423266146679540611e+01,2.874676223408244624e+01,3.299306668354670080e+01,3.698062601028385643e+01,4.071483133999503679e+01,4.419799649531397989e+01,4.742816494124880222e+01,5.039842192767255113e+01,5.309577280440856839e+01,5.549793456511174128e+01,5.756836451438821456e+01,5.924626672692667029e+01,6.042702854472445750e+01,6.091792039542795578e+01,6.035017468729392931e+01,5.967619761889053365e+01,8.026561921088573115e+01
6.788244512383077733e+01,9.263150699886934092e+01,9.221904140183796983e+01,9.121679284490035400e+01,8.709048397553441134e+01,7.929975622316128181e+01,7.003366444919470268e+01,6.045416071756797294e+01,5.108454726630132825e+01,4.214790307781213130e+01,3.372348479367349228e+01,2.582139417060178488e+01,1.842038518501275490e+01,1.148679049135381192e+01,4.983326161147862976e+00,4.500439207481828241e+00,1.024811040825255581e+01,1.566056979868043086e+01,2.076210375999737323e+01,2.557324630510392183e+01,3.010944608736025074e+01,3.438327292803033686e+01,3.840399641098434813e+01,4.217727608070203615e+01,4.570638227316523228e+01,4.899039634491314388e+01,5.202478976916618336e+01,5.479930963438670233e+01,5.729646462770544701e+01,5.948711809339896206e+01,6.132308976324237904e+01,6.272192793721607273e+01,6.353316872972169449e+01,6.345894080717985730e+01,6.203648797051602060e+01,7.656196463467905744e+01
4.610985293205227720e+01,9.268156632341633383e+01,9.223918227932321656e+01,9.100728783131137334e+01,8.617261461995683192e+01,7.805532643869796061e+01,6.869158223703939825e+01,5.910660006511237441e+01,4.976746825809534158e+01,4.087272029183274213e+01,3.249034362742632709e+01,2.462526016117872629e+01,1.725405386521132556e+01,1.034293236494797164e+01,3.855129127300875869e+00,5.725820873338475892e+00,1.147022149204874175e+01,1.688796005020646973e+01,2.200070996865581208e+01,2.682757048768927888e+01,3.138428791948236807e+01,3.568366395730393492e+01,3.973438344096893360e+01,4.354315257390139493e+01,4.711349321628405562e+01,5.044555035124156461e+01,5.353644544753712609e+01,5.637816515830255781e+01,5.895726980399624040e+01,6.125059313344847567e+01,6.321999025810045936e+01,6.480070658074512835e+01,6.587569197149164779e+01,6.621420921263336368e+01,6.533159446428311412e+01,7.079909485123548052e+01
9.299870288669193030e+01,9.273105768405984861e+01,9.225395694842650585e+01,9.071442896768138553e+01,8.524733942850210155e+01,7.686813748927026779e+01,6.742928999907344689e+01,5.784612894219291945e+01,4.853900293073556327e+01,3.968528950925150411e+01,3.134285985452965306e+01,2.351265329606017218e+01,1.616939286150446620e+01,9.278845824365882677e+00,2.807635820908525481e+00,6.870361230100624716e+00,1.261582182951103803e+01,1.803864313188200441e+01,2.316189588496228069e+01,2.800356853680433389e+01,3.257961773802340133e+01,3.690236124286502672e+01,4.098098604599228878e+01,4.482211161000930133e+01,4.842948710938850354e+01,5.180437645400498781e+01,5.494498192148619609e+01,5.784554255851013238e+01,6.049553647346395735e+01,6.287664315486090771e+01,6.495889728313541411e+01,6.669141541497512549e+01,6.798343099600886319e+01,6.865846893758728697e+01,6.833148864011813828e+01,6.695496500180281885e+01
