5.473386244390203359e+01,5.443082977265721212e+01,5.402928628700911418e+01,5.349058826885747919e+01,5.274978271920507211e+01,5.169527798734381463e+01,5.011108543665609716e+01,4.754635509483037481e+01,4.269008592543789860e+01,3.226542150068029002e+01,2.795985954913422589e+01,4.213819270692232521e+01,3.772282243776793820e+01,3.319545680217846950e+01,2.898576750528711798e+01,2.513075379393434972e+01,2.162588516856211385e+01,1.845906322262460719e+01,1.561845614432547436e+01,1.309479669759941878e+01,1.088096761940358803e+01,8.967292132523583703e+00,7.324364358124126895e+00,5.832070567103819769e+00,3.881373345962606081e+00,6.722705711792876571e+00,3.613187967116114407e+01,4.451765597316714462e+01,4.848148451634584433e+01,5.071579925082072293e+01,5.212581612400752107e+01,5.308193770798146716e+01,5.376298803633955004e+01,5.426216793223240842e+01,5.464990793354198217e+01,5.496467334291394025e+01
5.469771616356283772e+01,5.434156038996531635e+01,5.385808673840026728e+01,5.318464132541384259e+01,5.221164957896095160e+01,5.071996476383333885e+01,4.821756613637047906e+01,4.342099632108310203e+01,3.207548163960262144e+01,4.251759663561298197e+01,4.502830777276974317e+01,3.974166040250433696e+01,3.477495384392481270e+01,3.018763621389917517e+01,2.597716913390023308e+01,2.212786158453765140e+01,1.862120245711106037e+01,1.544008860658847304e+01,1.257096777459580750e+01,1.000487584231687244e+01,7.738043934262887724e+00,5.771755415718695659e+00,4.110380763374841706e+00,2.752578899766897180e+00,1.670651039436054308e+00,2.422326210995965567e+00,6.563041490105107734e+00,3.658236309389692309e+01,4.523810864525322728e+01,4.917863210021076981e+01,5.131138951427457329e+01,5.262592248036140319e+01,5.350324788679753141e+01,5.411932062451463565e+01,5.458157850927350552e+01,5.494695868550058293e+01
5.464670428761012744e+01,5.422669650831947052e+01,5.363839315592354495e+01,5.278256065753199522e+01,5.146766807998324822e+01,4.925623897973942888e+01,4.484741302096848159e+01,3.221525717669476307e+01,4.708842915841111676e+01,4.781253969665826276e+01,4.220537658099198808e+01,3.691356564459093903e+01,3.199299382124457125e+01,2.745083468388298442e+01,2.327513084880638417e+01,1.944689878066784061e+01,1.594621531112207613e+01,1.275517286180324383e+01,9.859552718832892637e+00,7.249640921692664719e+00,4.921199598536265540e+00,2.875970748182550718e+00,2.129958744762929346e+00,3.565681075103976028e+00,4.674823088867322340e+00,5.464587753367734280e+00,6.152936616718990948e+00,9.636218353482785659e+00,3.838482820387665129e+01,4.659208942394889164e+01,5.011689353231701460e+01,5.200775356751987744e+01,5.316623265165644341e+01,5.393617204149504829e+01,5.449199160826594834e+01,5.491777041243405932e+01
5.457826989980371479e+01,5.407918125216861682e+01,5.335566750977799444e+01,5.224581901132040684e+01,5.039131875663737503e+01,4.678988657993650691e+01,3.718470933515236254e+01,4.059636289973853707e+01,5.067136817272140092e+01,4.512217759427753094e+01,3.959515525903192668e+01,3.437393140959277105e+01,2.951390435717237537e+01,2.502021991704453185e+01,2.087962503591273133e+01,1.707254977209233004e+01,1.357867397424951683e+01,1.037966763694134364e+01,7.460788554541386119e+00,4.811632196501056669e+00,2.427703438680694159e+00,3.134445712577745624e+00,4.979069023901798730e+00,6.535482844794415769e+00,7.779349770448282797e+00,8.680553685058399083e+00,9.229691840789818968e+00,9.651742512059573897e+00,1.459670172884518280e+01,4.143300319270728238e+01,4.823627926935238008e+01,5.113259877834876477e+01,5.272065401151252217e+01,5.370104114686699148e+01,5.437611833877500089e+01,5.487456211125980587e+01
5.448855327365856027e+01,5.389060605503121337e+01,5.298630873415385878e+01,5.150285435622843266e+01,4.875074351438949805e+01,4.203806326427265816e+01,2.292345525209336543e+01,5.305477479287625187e+01,4.834553249761754046e+01,4.274630683641512974e+01,3.727731522108098261e+01,3.211757097231756575e+01,2.731178656116116699e+01,2.286178199942137113e+01,1.875293367213746620e+01,1.496507803119932767e+01,1.147761711295578202e+01,8.272063186129537726e+00,5.333205977433808975e+00,2.650403854826457906e+00,3.404432510799622946e+00,5.589186371832536082e+00,7.520659857418479532e+00,9.186656417622305781e+00,1.056532892852709438e+01,1.162375114386411568e+01,1.231967657618278800e+01,1.263370232262028026e+01,1.290163765306327015e+01,2.566872725549055545e+01,4.485472602182249346e+01,4.984868340820977295e+01,5.211711335448867288e+01,5.339716938928210510e+01,5.422747705388825779e+01,5.481488379052996862e+01
5.437252506206979064e+01,5.364975845670387855e+01,5.249469663689124133e+01,5.044425242573978352e+01,4.598462083883888596e+01,2.960056040522394483e+01,5.452312645544817826e+01,5.152814746218545139e+01,4.624007021876245460e+01,4.063449941470326365e+01,3.521318221036083429e+01,3.010658591736439504e+01,2.534864576556818605e+01,2.093743947568034258e+01,1.685690699280421967e+01,1.308625977114903627e+01,9.604766877544452797e+00,6.393786099134840306e+00,3.437695544551445437e+00,3.069573637633780550e+00,5.545777055164335501e+00,7.788663849165582853e+00,9.795437757017912972e+00,1.155687887449631468e+01,1.305528659136578895e+01,1.426196646188066630e+01,1.513411174809652060e+01,1.561631847880272694e+01,1.569115440156146057e+01,1.611220231922640878e+01,3.741766833376987478e+01,4.779187149403289681e+01,5.127879568810885758e+01,5.299987583607209274e+01,5.403714763400278542e+01,5.473538663820519190e+01
5.422362843972618407e+01,5.333665065167905084e+01,5.182657444506730826e+01,4.881726395672934871e+01,4.071761924988265946e+01,5.438410022281932754e+01,5.395918845023406618e+01,4.983550025112496940e+01,4.434196722759040199e+01,3.874375734434942586e+01,3.336505041026690321e+01,2.830570385012946133e+01,2.359049658658635451e+01,1.921401039232253183e+01,1.515874501304014821e+01,1.140359062132275980e+01,7.927536620314693749e+00,4.712023944348313620e+00,2.225823736003873510e+00,4.963525996292646347e+00,7.477321211299145176e+00,9.770504128577346847e+00,1.184203095120178872e+01,1.368563859116295056e+01,1.528748055774740777e+01,1.662405469104382405e+01,1.765834238644290011e+01,1.833547499806351411e+01,1.858551627088566960e+01,1.842885680996685238e+01,2.088565213509269824e+01,4.412470292979673303e+01,5.005672364743190172e+01,5.247039652298411738e+01,5.379294638022616937e+01,5.463165929512280172e+01
5.403372258142263007e+01,5.292743983848922085e+01,5.089603618897679382e+01,4.610281690725629744e+01,2.808261723456889669e+01,5.525179295892343134e+01,5.302478954816276513e+01,4.821412857636846638e+01,4.262449747802737932e+01,3.704107756718701694e+01,3.170198091496120796e+01,2.668553620608037136e+01,2.200893151217078980e+01,1.766368109604538716e+01,1.363123592322371636e+01,9.890091667000781683e+00,6.419072131224984545e+00,3.199296691647789181e+00,3.921730097246334701e+00,6.682552017468983863e+00,9.228934650374657878e+00,1.156565899025825495e+01,1.369331711424360698e+01,1.560769159301663400e+01,1.729841544735619863e+01,1.874665467477057845e+01,1.992202162148636901e+01,2.077720606912067680e+01,2.124161168136896549e+01,2.123207722454321100e+01,2.096014430759598568e+01,3.558553124671511370e+01,4.812329485556093545e+01,5.174600437502162720e+01,5.347721630494253020e+01,5.449735112338535004e+01
5.379047706492816161e+01,5.238247879071496271e+01,4.949287833850626583e+01,4.073026446826101932e+01,5.594107074070975472e+01,5.501623166273663657e+01,5.187804170810419890e+01,4.670484241692508220e+01,4.106448469236667620e+01,3.550045538829510150e+01,3.019886653390511100e+01,2.522189058001691819e+01,2.058045857513789301e+01,1.626360140276536370e+01,1.225171851320000727e+01,8.522972485482448235e+00,5.056313906256701962e+00,2.473349852640846613e+00,5.469392431865204962e+00,8.250173504241161027e+00,1.082511958360815640e+01,1.319990261025534650e+01,1.537635445148364255e+01,1.735204020654891721e+01,1.911928273235148268e+01,2.066330947563265497e+01,2.195961208391849695e+01,2.296915095700778764e+01,2.363095667733248106e+01,2.385411202769292771e+01,2.355873252260066764e+01,2.428369258425945176e+01,4.474144536289952612e+01,5.071682344426854172e+01,5.306359688838069388e+01,5.432506340446057180e+01
5.347845065099507167e+01,5.163961290452304098e+01,4.728818144917187993e+01,3.117712596311161022e+01,5.593030969014242260e+01,5.460186566684553355e+01,5.069068121364404078e+01,4.530952816490554369e+01,3.964262043804312441e+01,3.410092900625737400e+01,2.883511290368861069e+01,2.389470605407638359e+01,1.928560683804489173e+01,1.499460352366478944e+01,1.100154777364467051e+01,7.284092264845169140e+00,3.821732387890782068e+00,3.880721422409920685e+00,6.887429193631748880e+00,9.686037427458167315e+00,1.228638367780315299e+01,1.469468801562261184e+01,1.691393489616416090e+01,1.894290119444394804e+01,2.077633553311356707e+01,2.240271731343408135e+01,2.380245762383250607e+01,2.494395466980328280e+01,2.577684070614645151e+01,2.622138593190739186e+01,2.616133100058495131e+01,2.563706375099277679e+01,3.776759148629910356e+01,4.917285093760396109e+01,5.251166317383074045e+01,5.410337447906543673e+01
5.306540859380945108e+01,5.057031886883748228e+01,4.345768902710291570e+01,5.643796371135441348e+01,5.588895814928292083e+01,5.398985936520069373e+01,4.953314692873441771e+01,4.402144383141303763e+01,3.834272351813066848e+01,3.282528519402274725e+01,2.759372683819404060e+01,2.268743726410218997e+01,1.810805119283609343e+01,1.384078328341070296e+01,9.864635441561112827e+00,6.157230663388359559e+00,2.698329815199255410e+00,5.176151018717394692e+00,8.192110212978722217e+00,1.100688587017533671e+01,1.362974003462528749e+01,1.606780007171601099e+01,1.832458919407904574e+01,2.040034010028591283e+01,2.229134409616984058e+01,2.398884921633323941e+01,2.547727618792628945e+01,2.673130241848730648e+01,2.771004903897240368e+01,2.834755024914190713e+01,2.853726875668697360e+01,2.814436540163125500e+01,2.867428884319132365e+01,4.666299881218021994e+01,5.175464941993735124e+01,5.381695967764073174e+01
5.251896511413630009e+01,4.895737671346241626e+01,3.378180029929637129e+01,5.648587862335171650e+01,5.579819502367133310e+01,5.325152591278214942e+01,4.843005963645611445e+01,4.283201306145784315e+01,3.715120224613985300e+01,3.165913752106636636e+01,2.646032721285301292e+01,2.158597607417547692e+01,1.703417754485002433e+01,1.278862498062747655e+01,8.827842474414094198e+00,5.130231743554151791e+00,3.140610604081460977e+00,6.372082944449621422e+00,9.396876233280371693e+00,1.222619312678913950e+01,1.486945279585311042e+01,1.733418787192530530e+01,1.962431634101574929e+01,2.174109908946374148e+01,2.368238376198576489e+01,2.544155462940905110e+01,2.700643683067670864e+01,2.835667468120095336e+01,2.945937701391242669e+01,3.026100252584540939e+01,3.067283703722198496e+01,3.055096533287834504e+01,2.987016866273605942e+01,4.208768991975354368e+01,5.067617044946096883e+01,5.344257927995366231e+01
5.177093736065818064e+01,4.641452386598658109e+01,1.153988937576652418e+01,5.652672293502123324e+01,5.562910233724704057e+01,5.246131365003286362e+01,4.738911341584295656e+01,4.173259739715298622e+01,3.605640104220050546e+01,3.059035698916622437e+01,2.542293745993957188e+01,2.057856844928379303e+01,1.605233292957182556e+01,1.182673827695463586e+01,7.880125092821657518e+00,4.190128054812717551e+00,4.244372962655251769e+00,7.480407008481586573e+00,1.051331905983712112e+01,1.335577337452898483e+01,1.601769419215518653e+01,1.850612730979278808e+01,2.082607813113407147e+01,2.297932414244097998e+01,2.496474948179277931e+01,2.677770092150654335e+01,2.840866696766089916e+01,2.984143321022641260e+01,3.104955775077264590e+01,3.199007698953388257e+01,3.259113240746827955e+01,3.272934945722672495e+01,3.222320893508378248e+01,3.425134421100177917e+01,4.905514668428762803e+01,5.294526606117106837e+01
5.070217330600649319e+01,4.169395196861857755e+01,5.693462788170241851e+01,5.655820771506851230e+01,5.535660600042546520e+01,5.166282961472534652e+01,4.641133114490408929e+01,4.071521146837790184e+01,3.504838384687061392e+01,2.960859189494921040e+01,2.447122611689775695e+01,1.965498878122374293e+01,1.515252915234204956e+01,1.094539237648033492e+01,7.011431194839307324e+00,3.329450857902215066e+00,5.271678175808410138e+00,8.510507948071301954e+00,1.155100690372325367e+01,1.440572153195058469e+01,1.708447844302300211e+01,1.959460509249010940e+01,2.194116380915021480e+01,2.412678131527863101e+01,2.615126489342650373e+01,2.801134421263261132e+01,2.969970750642347923e+01,3.120350326339199754e+01,3.250163239728962594e+01,3.355960307096388817e+01,3.431996793310037930e+01,3.468270439527046989e+01,3.447162211570804402e+01,3.369479701888759138e+01,4.643149644307237622e+01,5.226862193904084108e+01
4.908794845925701367e+01,2.779920784234547426e+01,5.700625643653917507e+01,5.657615004338216380e+01,5.498606637324802904e+01,5.087866951282151007e+01,4.549490498208275113e+01,3.977256873513793067e+01,3.411850856359064466e+01,2.870493346759224451e+01,2.359634669932619744e+01,1.880662128734581984e+01,1.432621718201704475e+01,1.013604866222681089e+01,6.213939013381864385e+00,2.779941395295162376e+00,6.229633743129124213e+00,9.471038231259116813e+00,1.251850684385996715e+01,1.538457962884344532e+01,1.807872835905670428e+01,2.060853736019307547e+01,2.297928412033256507e+01,2.519378274195247513e+01,2.725287700443319849e+01,2.915435180277674476e+01,3.089274495118899466e+01,3.245792230314198434e+01,3.383306605919180754e+01,3.499065383339583946e+01,3.588487393844818740e+01,3.643615838827624742e+01,3.649869962238755505e+01,3.584033446227847008e+01,4.188288954475731884e+01,5.131737346818811574e+01
4.671072166453650709e+01,5.730854283221420076e+01,5.707657310631867631e+01,5.657442228664441330e+01,5.454662877173288393e+01,5.012025835996535506e+01,4.463677189301959913e+01,3.889806732326834293e+01,3.325927550620878037e+01,2.787166044497316619e+01,2.279064091298014461e+01,1.802587243855795407e+01,1.356604542255858981e+01,9.391433310364787346e+00,5.480133541168522804e+00,3.676447276754151616e+00,7.123703496777025634e+00,1.036831163522488453e+01,1.342309086268931040e+01,1.629959688007724594e+01,1.900805734044946860e+01,2.155584001012802275e+01,2.394837560617031613e+01,2.618889880399702008e+01,2.827879789718838666e+01,3.021689896474928005e+01,3.199905315660353367e+01,3.361746368264514473e+01,3.505876073906703994e+01,3.630101870863292390e+01,3.730776003615599734e+01,3.801621712683467535e+01,3.831075223725677148e+01,3.797010481237635560e+01,3.756571857133431536e+01,4.991937152653143528e+01
4.254280040763180182e+01,5.739223753265493855e+01,5.714475817443612016e+01,5.654340904027355208e+01,5.406762371865397654e+01,4.939318706723010877e+01,4.383353200285015561e+01,3.808582976387412344e+01,3.246406169311412526e+01,2.710207518002061278e+01,2.204742420953742510e+01,1.730616983569440492e+01,1.286556444434098623e+01,8.705407628145620080e+00,4.803329030022052137e+00,4.513596857822429698e+00,7.962199578284867130e+00,1.120967521254159038e+01,1.427059558933175865e+01,1.715728111639568709e+01,1.987900098574948160e+01,2.244329709015153185e+01,2.485573117992394288e+01,2.711969898175454929e+01,2.923716269723246697e+01,3.120757114028121393e+01,3.302820719483304401e+01,3.469291911396535255e+01,3.619121210995660221e+01,3.750560418937271123e+01,3.860718719127876142e+01,3.944649009566298048e+01,3.993323457116634501e+01,3.988869781764125122e+01,3.903522611564294920e+01,4.775051211414076846e+01
2.953257842589803417e+01,5.747560646071647028e+01,5.721017603426059850e+01,5.647103936545349256e+01,5.357023543864075776e+01,4.869986252988543640e+01,4.308161600889030041e+01,3.733062670573408326e+01,3.172714762152387280e+01,2.639029884176631313e+01,2.136087284312246481e+01,1.664182276337390221e+01,1.221909898579346176e+01,8.072426085635449056e+00,4.179744143047193106e+00,5.302159190669751609e+00,8.748799561895911125e+00,1.199944269679054898e+01,1.506709264786015368e+01,1.796320895928023376e+01,2.069723941835608727e+01,2.327686504104903165e+01,2.570729673124802872e+01,2.799255821100750197e+01,3.013476259643709909e+01,3.213399687741160449e+01,3.398853393518893995e+01,3.569356576164820183e+01,3.724102854906440285e+01,3.861702254673574686e+01,3.979866082152693707e+01,4.074709061511373420e+01,4.139208184956164871e+01,4.159519219424667824e+01,4.106562334523653135e+01,4.434612357740795119e+01
5.771922173201516415e+01,5.755863461043591656e+01,5.727237416905590095e+01,5.634865738060882734e+01,5.306840365710125695e+01,4.804088249356215812e+01,4.237757399944407410e+01,3.662767736531574769e+01,3.104340175844133753e+01,2.573117370555090133e+01,2.072571591271778857e+01,1.602759197763610288e+01,1.162163571690268071e+01,7.487307494619530601e+00,3.604581492545115395e+00,6.042216738060375292e+00,9.489493097706622748e+00,1.274318587912920364e+01,1.581713753097736941e+01,1.872214112208259706e+01,2.146777064281404535e+01,2.406141674571901845e+01,2.650859162759537213e+01,2.881326696600558535e+01,3.097769226563310596e+01,3.300262587240299439e+01,3.488698915289172220e+01,3.662732553510608113e+01,3.821732188407837327e+01,3.964598589291654918e+01,4.089533836988124449e+01,4.193484924898507415e+01,4.271005859760532530e+01,4.311508136255237389e+01,4.291889318407088183e+01,4.209297900108168733e+01
