2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000444e+00,1.999999999999999778e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000444e+00,2.000000000000000000e+00,2.000000000000000444e+00,2.000000000000000000e+00,2.000000000000000444e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000444e+00,2.000000000000000444e+00,1.999999999999999778e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.999999999999999778e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000444e+00,2.000000000000000000e+00,2.000000000000000444e+00,2.000000000000000000e+00,2.000000000000000444e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.999999999999999778e+00,2.000000000000000444e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.133333333333333304e+00,2.133333333333333304e+00,2.133333333333333304e+00,2.133333333333332860e+00,2.133333333333333304e+00,2.133333333333333304e+00,2.133333333333333748e+00,2.133333333333332860e+00,2.133333333333333748e+00,2.133333333333333304e+00,2.133333333333333304e+00,2.133333333333332860e+00,2.133333333333333304e+00,2.133333333333333304e+00,2.133333333333333304e+00,2.133333333333332860e+00,2.133333333333333304e+00,2.133333333333333304e+00,2.133333333333333304e+00,2.133333333333333304e+00,2.133333333333333304e+00,2.133333333333332860e+00,2.133333333333333304e+00,2.133333333333333304e+00,2.133333333333333304e+00,2.133333333333332860e+00,2.133333333333333304e+00,2.133333333333333304e+00,2.133333333333333748e+00,2.133333333333332860e+00,2.133333333333333748e+00,2.133333333333333304e+00,2.133333333333333304e+00,2.133333333333332860e+00,2.133333333333333304e+00,2.133333333333333304e+00
2.266666666666666607e+00,2.266666666666666607e+00,2.266666666666666607e+00,2.266666666666666607e+00,2.266666666666666607e+00,2.266666666666666163e+00,2.266666666666666607e+00,2.266666666666666163e+00,2.266666666666666607e+00,2.266666666666667052e+00,2.266666666666666163e+00,2.266666666666666163e+00,2.266666666666666607e+00,2.266666666666666163e+00,2.266666666666667052e+00,2.266666666666666607e+00,2.266666666666666163e+00,2.266666666666666607e+00,2.266666666666666607e+00,2.266666666666666607e+00,2.266666666666666163e+00,2.266666666666666607e+00,2.266666666666667052e+00,2.266666666666666163e+00,2.266666666666666607e+00,2.266666666666666163e+00,2.266666666666666163e+00,2.266666666666667052e+00,2.266666666666666607e+00,2.266666666666666163e+00,2.266666666666666607e+00,2.266666666666666163e+00,2.266666666666666607e+00,2.266666666666666607e+00,2.266666666666666607e+00,2.266666666666666607e+00
2.399999999999999911e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.400000000000000355e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.400000000000000355e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.400000000000000355e+00,2.400000000000000355e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.400000000000000355e+00,2.400000000000000355e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.400000000000000355e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.400000000000000355e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.399999999999999911e+00,2.399999999999999911e+00
2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333659e+00,2.533333333333333659e+00,2.533333333333333215e+00,2.533333333333333659e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333659e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333659e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333659e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333659e+00,2.533333333333333215e+00,2.533333333333333215e+00,2.533333333333333659e+00,2.533333333333333215e+00,2.533333333333333659e+00,2.533333333333333659e+00,2.533333333333333215e+00,2.533333333333333215e+00
2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666963e+00,2.666666666666666519e+00,2.666666666666666963e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666963e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666963e+00,2.666666666666666519e+00,2.666666666666666963e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666963e+00,2.666666666666666519e+00,2.666666666666666963e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666963e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666963e+00,2.666666666666666519e+00,2.666666666666666963e+00,2.666666666666666519e+00,2.666666666666666519e+00
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00
2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333334014e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333334014e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00,2.933333333333333126e+00
3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00,3.066666666666666874e+00
3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.199999999999999289e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.199999999999999289e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.199999999999999289e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.199999999999999289e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.199999999999999289e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.199999999999999289e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00
3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00
3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00,3.466666666666666785e+00
3.600000000000000089e+00,3.600000000000000533e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000533e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000533e+00,3.600000000000000089e+00,3.600000000000000533e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000533e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,3.600000000000000533e+00
3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333332948e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333332948e+00,3.733333333333333393e+00,3.733333333333333393e+00,3.733333333333333393e+00
3.866666666666666696e+00,3.866666666666666696e+00,3.866666666666666252e+00,3.866666666666667140e+00,3.866666666666666252e+00,3.866666666666666696e+00,3.866666666666666252e+00,3.866666666666666696e+00,3.866666666666666696e+00,3.866666666666667140e+00,3.866666666666666252e+00,3.866666666666666696e+00,3.866666666666666696e+00,3.866666666666666696e+00,3.866666666666666696e+00,3.866666666666667140e+00,3.866666666666666252e+00,3.866666666666666696e+00,3.866666666666666696e+00,3.866666666666666696e+00,3.866666666666666252e+00,3.866666666666667140e+00,3.866666666666666696e+00,3.866666666666666696e+00,3.866666666666666696e+00,3.866666666666666696e+00,3.866666666666666252e+00,3.866666666666667140e+00,3.866666666666666696e+00,3.866666666666666696e+00,3.866666666666666252e+00,3.866666666666666696e+00,3.866666666666666252e+00,3.866666666666667140e+00,3.866666666666666252e+00,3.866666666666666696e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000888e+00,3.999999999999999556e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000888e+00,4.000000000000000000e+00,4.000000000000000888e+00,4.000000000000000000e+00,4.000000000000000888e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000888e+00,4.000000000000000888e+00,3.999999999999999556e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.999999999999999556e+00,4.000000000000000888e+00,4.000000000000000888e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000888e+00,4.000000000000000000e+00,4.000000000000000888e+00,4.000000000000000000e+00,4.000000000000000888e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.999999999999999556e+00,4.000000000000000888e+00,4.000000000000000000e+00,4.000000000000000000e+00
4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333332860e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333332860e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333332860e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333332860e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333332860e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333333748e+00,4.133333333333332860e+00,4.133333333333333748e+00
4.266666666666666607e+00,4.266666666666666607e+00,4.266666666666666607e+00,4.266666666666665719e+00,4.266666666666666607e+00,4.266666666666666607e+00,4.266666666666667496e+00,4.266666666666665719e+00,4.266666666666667496e+00,4.266666666666666607e+00,4.266666666666666607e+00,4.266666666666665719e+00,4.266666666666666607e+00,4.266666666666666607e+00,4.266666666666666607e+00,4.266666666666665719e+00,4.266666666666666607e+00,4.266666666666666607e+00,4.266666666666666607e+00,4.266666666666666607e+00,4.266666666666666607e+00,4.266666666666665719e+00,4.266666666666666607e+00,4.266666666666666607e+00,4.266666666666666607e+00,4.266666666666665719e+00,4.266666666666666607e+00,4.266666666666666607e+00,4.266666666666667496e+00,4.266666666666665719e+00,4.266666666666667496e+00,4.266666666666666607e+00,4.266666666666666607e+00,4.266666666666665719e+00,4.266666666666666607e+00,4.266666666666666607e+00
4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00,4.400000000000000355e+00
4.533333333333333215e+00,4.533333333333333215e+00,4.533333333333333215e+00,4.533333333333333215e+00,4.533333333333333215e+00,4.533333333333332327e+00,4.533333333333333215e+00,4.533333333333332327e+00,4.533333333333333215e+00,4.533333333333334103e+00,4.533333333333332327e+00,4.533333333333332327e+00,4.533333333333333215e+00,4.533333333333332327e+00,4.533333333333334103e+00,4.533333333333333215e+00,4.533333333333332327e+00,4.533333333333333215e+00,4.533333333333333215e+00,4.533333333333333215e+00,4.533333333333332327e+00,4.533333333333333215e+00,4.533333333333334103e+00,4.533333333333332327e+00,4.533333333333333215e+00,4.533333333333332327e+00,4.533333333333332327e+00,4.533333333333334103e+00,4.533333333333333215e+00,4.533333333333332327e+00,4.533333333333333215e+00,4.533333333333332327e+00,4.533333333333333215e+00,4.533333333333333215e+00,4.533333333333333215e+00,4.533333333333333215e+00
4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666075e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666075e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00,4.666666666666666963e+00
4.799999999999999822e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.800000000000000711e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.800000000000000711e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.800000000000000711e+00,4.800000000000000711e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.800000000000000711e+00,4.800000000000000711e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.800000000000000711e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.800000000000000711e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.799999999999999822e+00,4.799999999999999822e+00
