1.424989829606547005e+02,1.419059008647698761e+02,1.411554906816152481e+02,1.402034598517043662e+02,1.389863908253853140e+02,1.374175889283849870e+02,1.353607798966698681e+02,1.326172746581533772e+02,1.288249847065022777e+02,1.234164087875926441e+02,1.154785588936659337e+02,1.024553259511229157e+02,8.577316121877255739e+01,5.921734216007888563e+01,5.608287776359573940e+01,6.975258962162808984e+01,6.589794810901999256e+01,5.909613109313307433e+01,5.166953699743999096e+01,4.370570308192991860e+01,3.366400620058265503e+01,1.336862498969036928e+01,5.589168257467504475e+01,8.750933566268889763e+01,1.069845502442734926e+02,1.181638718885802888e+02,1.253328989245534473e+02,1.302097575663102873e+02,1.336735709329838357e+02,1.362203622161180760e+02,1.381375565611966181e+02,1.396133887234310862e+02,1.407645505752917074e+02,1.416688421456865399e+02,1.424075699906832426e+02,1.430356916550802850e+02
1.422419249309417069e+02,1.415504911112403192e+02,1.406570196207994172e+02,1.394923794786209328e+02,1.379540506194289833e+02,1.358801551521416116e+02,1.329972228355138384e+02,1.288204080777926777e+02,1.223808821489628542e+02,1.114215194032038312e+02,9.002588988123272884e+01,6.404403056124660054e+01,9.009341487591255770e+01,9.091102168338851186e+01,8.137230983980855115e+01,7.157035913000686378e+01,6.242061080612895552e+01,5.408183969326538687e+01,4.657044069375646700e+01,3.985079084020652118e+01,3.382528060482755450e+01,2.821984099640979338e+01,2.206345084582147464e+01,1.008948558496694758e+01,5.798980725978941564e+01,9.784195570107219453e+01,1.154359781216137009e+02,1.247456865859767134e+02,1.303976910775776332e+02,1.341418190769315970e+02,1.367739486297045630e+02,1.386917507444258035e+02,1.401253783583721599e+02,1.412182240915118427e+02,1.420894769934407122e+02,1.428158584468745005e+02
1.419569665170720896e+02,1.411488793937525656e+02,1.400780967653576283e+02,1.386415687169532873e+02,1.366660872512135256e+02,1.338540746329168485e+02,1.296295611644162591e+02,1.227902802528810042e+02,1.098402291345010582e+02,8.204112400181409726e+01,7.055962546435793570e+01,1.083685138851261911e+02,9.659419316738116379e+01,8.452121813914259008e+01,7.329538001409898129e+01,6.301534345049159924e+01,5.366902711616563693e+01,4.522416859366562392e+01,3.764921638486793398e+01,3.091945786026511556e+01,2.501591365174290260e+01,1.991277902006288869e+01,1.553163828833100624e+01,1.155218817894352057e+01,6.350328922566949252e+00,1.392721523144767204e+01,9.235167912309638893e+01,1.147137492617790571e+02,1.252839587102555754e+02,1.312421313355219183e+02,1.350021763306867228e+02,1.375518338879505791e+02,1.393679680969054573e+02,1.406991144859530891e+02,1.417330878227786286e+02,1.425724622477705168e+02
1.416383542139453482e+02,1.406886054843519389e+02,1.393993424135118175e+02,1.376034879788813612e+02,1.350088433216736519e+02,1.310310171480000179e+02,1.243579541414323870e+02,1.115671013006660530e+02,8.131239548338476197e+01,1.091580354727457234e+02,1.158532651718304152e+02,1.017555388511226653e+02,8.851098802824392919e+01,7.627814101484224807e+01,6.505022880151173581e+01,5.478540866987817992e+01,4.543431766340727762e+01,3.695134739534703527e+01,2.930035851003326286e+01,2.245744669062276699e+01,1.641256160247881368e+01,1.116912555302763188e+01,6.738793146777356746e+00,3.117988177156170160e+00,2.328472162739231022e-01,2.237314340433686599e+00,1.327922175139139860e+01,9.333074602816955689e+01,1.164127341651197156e+02,1.269207967116731623e+02,1.326081498158432908e+02,1.361135710587415133e+02,1.384531054759045219e+02,1.400959661098167999e+02,1.413286538025071195e+02,1.423030009391126498e+02
1.412801003225158922e+02,1.401600795777408166e+02,1.385912706380183579e+02,1.363090506423075396e+02,1.328026704355108905e+02,1.269055261681940436e+02,1.151486569448048556e+02,8.146290802674158726e+01,1.211246999779852018e+02,1.230556614133109292e+02,1.081032264382008634e+02,9.399173060779806121e+01,8.087020574554107100e+01,6.875778137924351086e+01,5.762257115237257921e+01,4.741395230400312499e+01,3.807879638521442445e+01,2.956934985369753832e+01,2.184769613910993868e+01,1.488793134673599461e+01,8.678754484985596207e+00,3.224810884042356829e+00,1.235445541590034280e+00,5.064038422499490544e+00,8.021750459201747674e+00,1.012778956453618129e+01,1.196338653347286751e+01,2.125213783150964630e+01,9.791509743255996057e+01,1.198011273527526015e+02,1.292006049750675913e+02,1.342428984022752445e+02,1.373321759599727443e+02,1.393853476662090145e+02,1.408675331775980908e+02,1.420029433220463773e+02
1.408753863994765823e+02,1.395444833391163115e+02,1.376151133594079852e+02,1.346555173635210849e+02,1.297101833510330096e+02,1.201063642131640279e+02,9.449255822707297625e+01,1.035903010659694274e+02,1.304569817939237453e+02,1.156591402514067539e+02,1.009204140240851331e+02,8.699715042558071332e+01,7.403707828579300099e+01,6.205391977878542065e+01,5.101233342910061452e+01,4.086013272557954679e+01,3.154313059799871155e+01,2.301244703184358187e+01,1.522876947877703024e+01,8.164352524002818967e+00,1.807209169815184424e+00,3.691855233540655590e+00,8.610850730404795428e+00,1.276128758611844205e+01,1.607826605452875413e+01,1.848147649348906540e+01,1.994584490877284821e+01,2.107131336549219469e+01,3.425787127692048983e+01,1.058213418472194149e+02,1.239634113849396897e+02,1.316869300755967060e+02,1.359217440307000686e+02,1.385361097249786440e+02,1.403363155700666596e+02,1.416654989633594823e+02
1.404139198408672655e+02,1.388193939245276738e+02,1.364079344021880615e+02,1.324520560610535824e+02,1.251130938161497710e+02,1.072126131491715313e+02,5.624032511669342682e+01,1.365905105587811192e+02,1.240325311047578793e+02,1.091012626748847794e+02,9.451728503399372983e+01,8.075796703729128012e+01,6.794254194087422150e+01,5.607586310956810394e+01,4.511893423681102178e+01,3.501798586097598331e+01,2.571809007899319610e+01,1.716994627412321250e+01,9.332993717601269168e+00,2.178854723981666019e+00,4.189597806576773387e+00,1.001560810266454205e+01,1.516620406422705436e+01,1.960886155810392495e+01,2.328532158718336120e+01,2.610778082808208467e+01,2.796358198093187752e+01,2.880098397143185807e+01,2.951547818594649542e+01,6.356105045908592643e+01,1.147237138359710826e+02,1.280409335330038232e+02,1.340900800564142230e+02,1.375035628158633756e+02,1.397177165881464589e+02,1.412841345525243639e+02
1.398822890544083464e+02,1.379549114400992380e+02,1.348747465872655482e+02,1.294068953575283274e+02,1.175145444591259150e+02,7.382371663615273860e+01,1.402838927700840372e+02,1.322972821213834322e+02,1.181957428055887789e+02,1.032475539947642602e+02,8.879070811651777717e+01,7.517311800186060111e+01,6.248527759707071283e+01,5.072206082403646832e+01,3.984064086970013818e+01,2.978558161195298837e+01,2.050160056234076578e+01,1.193898515324846166e+01,4.056077007692742598e+00,3.074418589245636380e+00,9.677627702660450026e+00,1.565865915333044178e+01,2.101005624093665602e+01,2.570723255421239628e+01,2.970298646586432767e+01,3.292079945390400297e+01,3.524652021714627637e+01,3.653240483236282898e+01,3.673196729305278296e+01,3.785476174015931150e+01,9.466933777894189461e+01,1.223338795396432772e+02,1.316323440571791821e+02,1.362218911184144758e+02,1.389879492462296469e+02,1.408499199241027497e+02
1.392630091726031480e+02,1.368977350711441261e+02,1.328708651868461459e+02,1.248460372179449394e+02,1.032469846663537680e+02,1.396909339275182163e+02,1.385578358672908337e+02,1.275613340029999137e+02,1.129119126069077339e+02,9.798335291826514037e+01,8.364013442737841331e+01,7.014854360034523495e+01,5.757465756423027869e+01,4.590402771286008488e+01,3.508998670144039522e+01,2.507624165686069517e+01,1.580676432083918392e+01,7.232063851595503579e+00,6.021966293436630258e-01,7.902735990113724185e+00,1.460618989679772106e+01,2.072134434287292493e+01,2.624541586987143660e+01,3.116170290976786816e+01,3.543328148732641836e+01,3.899747917611686887e+01,4.175557969718106932e+01,4.356126666150270665e+01,4.422804338902845700e+01,4.381028482657827539e+01,5.036173902691385962e+01,1.123325411461246262e+02,1.281512630598184046e+02,1.345877240612909702e+02,1.381145236806031278e+02,1.403510914536608141e+02
1.385343713282381088e+02,1.355842840137490271e+02,1.301672076150492217e+02,1.173852895304612360e+02,6.933142373662816738e+01,1.417825590015735884e+02,1.358438832395451357e+02,1.230154539814270152e+02,1.081097710525174449e+02,9.322065129027647856e+01,7.898306021767433549e+01,6.560587432732543789e+01,5.313492847689988707e+01,4.154759403389881101e+01,3.079440690637435196e+01,2.081802222311319284e+01,1.156197012771106714e+01,2.975902288838547793e+00,4.902391370434670215e+00,1.226458315769506591e+01,1.905493684544353172e+01,2.528620175179979057e+01,3.095995674909406148e+01,3.606495535915546924e+01,4.057355230406097490e+01,4.443552357716598777e+01,4.756983543507476497e+01,4.985032729543291907e+01,5.108874226142835795e+01,5.106331704322634124e+01,5.033816259803374038e+01,8.933919443568474605e+01,1.227732307259402660e+02,1.324337894445021107e+02,1.370503545909578520e+02,1.397707141068053716e+02
1.376634943953639834e+02,1.339088323307954624e+02,1.262032311249056136e+02,1.028362608042516086e+02,1.433984108641149078e+02,1.409321733228532594e+02,1.325636667771667589e+02,1.187684686673557906e+02,1.037275147352000317e+02,8.889010325767583254e+01,7.475253297930251506e+01,6.148059710226733188e+01,4.910344508925659568e+01,3.759182596292986034e+01,2.689347159075557059e+01,1.695014885017542028e+01,7.705725972240093924e+00,8.178218292644784393e-01,8.807268707196101332e+00,1.622268490019865439e+01,2.308920777851064088e+01,2.942196251623647996e+01,3.522583409284526823e+01,4.049432943968599830e+01,4.520697617515951094e+01,4.932438082390930134e+01,5.278118777933821093e+01,5.547329144090964803e+01,5.723810669510883287e+01,5.783318762940336200e+01,5.704550894915733750e+01,5.897873578024741903e+01,1.135327431899543029e+02,1.294670847402716731e+02,1.357251472579040694e+02,1.390890579674504295e+02
1.366092017359868578e+02,1.317056344120614426e+02,1.201018171977916751e+02,7.713900256829762725e+01,1.431474925070464508e+02,1.396049751115880895e+02,1.291751499030507659e+02,1.148254084397481165e+02,9.971365450144833176e+01,8.493581068335299733e+01,7.089363440983629516e+01,5.771921614420369195e+01,4.542828490145304698e+01,3.398560939643943613e+01,2.333746072971911900e+01,1.342424603958711771e+01,4.191286367708752181e+00,4.348590459759787308e+00,1.236647784968466368e+01,1.982943313988844736e+01,2.676368980747507464e+01,3.318583470832696491e+01,3.910382638977109337e+01,4.451440318518386619e+01,4.940356142163617648e+01,5.374057950249088123e+01,5.747322033022001619e+01,6.051721245280875650e+01,6.273824188305720639e+01,6.392369581841970927e+01,6.376354933489319876e+01,6.236550333598074047e+01,9.471357729679760951e+01,1.251276025002772343e+02,1.340311017968819840e+02,1.382756652775078408e+02
1.352855340279363077e+02,1.286319614280110670e+02,1.096649485167188800e+02,1.442790143413895407e+02,1.428149995091988842e+02,1.377507360849796214e+02,1.258661695877362092e+02,1.111682946615458718e+02,9.602504049279288267e+01,8.131187162850510219e+01,6.736104934629521779e+01,5.427761048205029226e+01,4.206591429200736343e+01,3.068653320020631980e+01,2.008347228860741041e+01,1.019705954681340110e+01,9.733239516424584403e-01,7.580847161024163228e+00,1.562340501238770152e+01,2.312947343157867408e+01,3.012375120344520951e+01,3.662524463568713884e+01,4.264334896198857194e+01,4.817868471187355084e+01,5.322136203423069389e+01,5.774804235466642410e+01,6.171718094558121948e+01,6.506125089374393156e+01,6.767124188170419075e+01,6.937124510882286188e+01,6.987716112894304388e+01,6.882941884879446093e+01,7.024254802628797734e+01,1.182124412769250199e+02,1.317901762309440414e+02,1.372896702514863989e+02
1.336061291932523716e+02,1.241085601247886814e+02,8.364035635367922339e+01,1.441845652178268153e+02,1.423507422853457740e+02,1.355596246563079603e+02,1.227023812527718576e+02,1.077742570527764769e+02,9.262542821192849374e+01,7.797992227839920076e+01,6.411642812316358686e+01,5.111815842002349086e+01,3.898002900848895536e+01,2.765855550389549222e+01,1.709646882065980833e+01,7.236173538366627689e+00,1.930517166439452481e+00,1.054777674075454463e+01,1.861389217763654713e+01,2.615873722699326365e+01,3.320742967783051824e+01,3.978005654735636654e+01,4.588706579826421716e+01,5.153181979412552494e+01,5.670857892085092544e+01,6.139970123397969104e+01,6.557272043736010403e+01,6.917335470542475662e+01,7.211389425932202357e+01,7.425156229114331552e+01,7.534978765481417895e+01,7.502479644323113916e+01,7.320933865618503944e+01,1.057893953415650117e+02,1.286920100874514787e+02,1.360691003020986614e+02
1.313891662950884722e+02,1.171053969759642257e+02,2.410637166871072878e+01,1.440712611600566220e+02,1.416776062326587748e+02,1.332301697334209791e+02,1.197043024422478794e+02,1.046202597257413061e+02,8.948373611253467175e+01,7.490761863777659357e+01,6.112783322650552265e+01,4.820951586475678141e+01,3.613955447885820149e+01,2.487130207187902897e+01,1.434700024752441827e+01,4.507008146167247098e+00,4.651661233747340418e+00,1.328108535595089812e+01,2.136885082623232179e+01,2.894872899874395955e+01,3.604718451241382837e+01,4.268300615944743015e+01,4.886954168302418822e+01,5.461153104650927759e+01,5.990599861811408289e+01,6.474053579068412034e+01,6.908977858042906917e+01,7.291048856060376693e+01,7.613215400206038908e+01,7.864020530542369158e+01,8.024301975324874547e+01,8.061159855260460461e+01,7.926189049355676275e+01,8.467025122933807779e+01,1.241470578247670034e+02,1.345207094964561918e+02
1.283169065937950961e+02,1.042949830274273069e+02,1.449367854623175447e+02,1.439329983512938043e+02,1.407287271122456787e+02,1.308786567503786955e+02,1.168746608308553476e+02,1.016850083601188430e+02,8.657346803609939911e+01,7.206735616430900393e+01,5.836771408950512807e+01,4.552441452770776209e+01,3.351785551735657265e+01,2.229882411505866813e+01,1.180826096401593084e+01,1.989646732183684152e+00,7.168919579933538344e+00,1.580579897263458378e+01,2.391379618770645266e+01,3.152636852964599967e+01,3.866972029250578657e+01,4.536339135775140363e+01,5.162088126884501804e+01,5.744919461852079934e+01,6.284781749358178615e+01,6.780802901146473971e+01,7.231033112824039222e+01,7.632045314682311243e+01,7.978213083721678345e+01,8.260338596701481606e+01,8.463102559937878766e+01,8.559832283183234836e+01,8.503543675299921745e+01,8.296390316147801514e+01,1.169284349593041128e+02,1.324941029485533477e+02
1.237900847802409317e+02,6.702010980181015043e+01,1.449055727196600287e+02,1.437586223379080081e+02,1.395183992175502965e+02,1.285653409230795887e+02,1.142086355077762363e+02,9.894907218259004367e+01,8.387157839179728569e+01,6.943537813580154250e+01,5.581248008709207653e+01,4.303987898847773863e+01,3.109213470760100861e+01,1.991835198816038499e+01,9.459392924573860384e+00,3.020659430093232678e-01,9.501245537233218741e+00,1.814499083891320197e+01,2.627157380584880286e+01,3.391443456580474702e+01,4.109883117970676381e+01,4.784498851607042269e+01,5.416697987644239021e+01,6.007230953409548846e+01,6.556322756737741031e+01,7.063382702962687176e+01,7.526954209205953816e+01,7.944334836393419153e+01,8.311039838006703917e+01,8.619729911127780042e+01,8.858188605808405214e+01,9.005197792429221693e+01,9.021875454858904675e+01,8.846311412163147736e+01,1.045765943415750741e+02,1.297352181373905466e+02
1.172285911054306951e+02,1.454894475525711925e+02,1.448708616168497940e+02,1.435317927643851021e+02,1.381243433912876810e+02,1.263206889599076135e+02,1.116980583813856072e+02,9.639484619538224308e+01,8.135806801655674292e+01,6.699109451992843844e+01,5.344170910128038798e+01,4.073565983615454655e+01,2.884278779348957400e+01,1.771048882763943411e+01,7.280356109782727181e+00,2.470526071344404606e+00,1.166320932473873384e+01,2.031549769393302540e+01,2.846157563383816225e+01,3.613225834687265348e+01,4.335481957453191626e+01,5.014890669367472498e+01,5.652900161645417398e+01,6.250373014399205829e+01,6.807679439250236442e+01,7.324506390599808014e+01,7.799747508427608977e+01,8.231323648705371454e+01,8.615669530417878264e+01,8.946938322302113988e+01,9.215402676308266905e+01,9.404324567155913428e+01,9.482867263268472868e+01,9.392027949967028633e+01,9.284191619022485042e+01,1.257849907374171607e+02
1.058919121981292477e+02,1.454904111981909409e+02,1.448304662429407585e+02,1.432268685518405675e+02,1.366247743608550422e+02,1.241596099570580520e+02,1.093338631187115197e+02,9.400665714810875784e+01,7.901527562608211497e+01,6.471664492449940553e+01,5.123757566987757883e+01,3.859423067296285836e+01,2.675261629602040969e+01,1.565886478616609878e+01,5.253321857836581010e+00,4.480702731970924724e+00,1.367697665320409151e+01,2.233691167788868981e+01,3.049936601599580044e+01,3.819719408816627748e+01,4.545511373977640091e+01,5.229323668484853016e+01,5.872639425757495246e+01,6.476364172912325046e+01,7.041021163706436425e+01,7.566463415186102281e+01,8.051966363066588883e+01,8.495889541501871633e+01,8.895434340432871068e+01,9.245938894943833475e+01,9.539694362118780191e+01,9.763508469954571467e+01,9.893306996755470095e+01,9.881430529148776998e+01,9.653838075282563125e+01,1.197791434154864874e+02
7.097576469128364351e+01,1.454905061174661398e+02,1.447826916469171579e+02,1.428116605300982087e+02,1.350761833919309254e+02,1.220885223019167256e+02,1.071065315792630344e+02,9.177056010417979337e+01,7.682794921295254653e+01,6.259635246693238741e+01,4.918454980388212761e+01,3.660041625788596065e+01,2.480648618433812302e+01,1.374869178391675462e+01,3.368206603681401567e+00,6.361313397341560538e+00,1.555235438727798680e+01,2.422073608033035086e+01,3.240113594984929790e+01,4.012411278030284478e+01,4.741486067117178749e+01,5.429386233168629872e+01,6.077501350555029802e+01,6.686904411824222905e+01,7.258158914605448331e+01,7.791288056198649770e+01,8.285831271605940174e+01,8.740506425328409534e+01,9.153163168639397895e+01,9.520094901351755823e+01,9.835198441296073213e+01,1.008811305291921911e+02,1.026011071543866251e+02,1.031427347402133705e+02,1.017305511428529741e+02,1.104785517619767603e+02
1.459179246187071044e+02,1.454896922944957680e+02,1.447263311174824025e+02,1.422630863482902157e+02,1.335157430856033614e+02,1.201090199828324216e+02,1.050068639985175309e+02,8.967380630750866999e+01,7.478240468917690009e+01,6.061646321480240829e+01,4.726857576724744092e+01,3.474024527369627435e+01,2.299102857840714620e+01,1.196615331898541257e+01,1.612217313453640166e+00,8.112577968161000186e+00,1.730531492721766185e+01,2.598182901101120734e+01,3.417903341593964939e+01,4.192570965888693024e+01,4.924738838083744952e+01,5.616377798858405157e+01,6.268957767358766375e+01,6.883537857601488952e+01,7.460717937502161590e+01,8.000700232640798504e+01,8.503197107437792113e+01,8.967286809361621636e+01,9.391285835754233347e+01,9.772262904777745973e+01,1.010542356530166614e+02,1.038262646639602025e+02,1.058934895936141913e+02,1.069735503001396637e+02,1.064503818241890230e+02,1.042479440028845090e+02
