1.959151488185474221e+01,1.952786844610552919e+01,1.944878790796959933e+01,1.935074204079040427e+01,1.922884917406283733e+01,1.907721783093947820e+01,1.888743051878454793e+01,1.864788149825585251e+01,1.834288360259372297e+01,1.795220416607703129e+01,1.744219703198967153e+01,1.677224491282871099e+01,1.591247508412251221e+01,1.474564148649041684e+01,1.330176404664372036e+01,1.186271528419496235e+01,1.039999755817685667e+01,1.103351884539197059e+01,1.129124929697423063e+01,1.107751929748875597e+01,1.212036333521802689e+01,1.401681091814743141e+01,1.511589810597197570e+01,1.617951087397675636e+01,1.699664249543279837e+01,1.761730678353413282e+01,1.809233235789753991e+01,1.845944548296312959e+01,1.874644149328337761e+01,1.897224491326455009e+01,1.915245384809603735e+01,1.929707281101604366e+01,1.941381675027945519e+01,1.950805136579481314e+01,1.958643447813905780e+01,1.965454816336757915e+01
1.967903953674850470e+01,1.960490427476290165e+01,1.951110300186857316e+01,1.939209914812971292e+01,1.923996551983983139e+01,1.904386528271479051e+01,1.878676415375040065e+01,1.844382599893583929e+01,1.796978975497945186e+01,1.729371776511574765e+01,1.630148652837490886e+01,1.467358241055703161e+01,1.258831181901323681e+01,9.268834436676527844e+00,8.877026387116133677e+00,1.058574036937017837e+01,1.010391018029416621e+01,9.253683053308300543e+00,8.325358791346666010e+00,7.329879551907906077e+00,6.074667441739498130e+00,3.537744790377962190e+00,8.853126988501047734e+00,1.280533362450277934e+01,1.523973544720085371e+01,1.663715065273920146e+01,1.753327903223584627e+01,1.814288636245545305e+01,1.857586303328964661e+01,1.889421194368142665e+01,1.913386123681624440e+01,1.931834025709555291e+01,1.946223548857813057e+01,1.957527193487748463e+01,1.966761291550207247e+01,1.974612812355170277e+01
1.976357394970104764e+01,1.967714472223837419e+01,1.956546078593326143e+01,1.941988076816095088e+01,1.922758966076195719e+01,1.896835272735103572e+01,1.860798618777256408e+01,1.808588434305741899e+01,1.728094360195369106e+01,1.591102325873381318e+01,1.323656956848742361e+01,9.988837153489157572e+00,1.324501019282240222e+01,1.334721104375689649e+01,1.215487206330940317e+01,1.092962822458419225e+01,9.785909684099452832e+00,8.743563294991506751e+00,7.804638420052891767e+00,6.964682188359148540e+00,6.211493408936776817e+00,5.510813457884557565e+00,4.741264689061018167e+00,3.244519031454201397e+00,9.232059240807011236e+00,1.421357779596735682e+01,1.641283059853504511e+01,1.757654415658042169e+01,1.828304471803053843e+01,1.875106071794978391e+01,1.908007691204640466e+01,1.931980217638655972e+01,1.949900562812985427e+01,1.963561134477231462e+01,1.974451795751342331e+01,1.983531563919264684e+01
1.984462081463401262e+01,1.974360992421907213e+01,1.960976209566970496e+01,1.943019608961916234e+01,1.918326090640169213e+01,1.883175932911460748e+01,1.830369514555203381e+01,1.744878503161012517e+01,1.583002864181263192e+01,1.235514050022676358e+01,1.091995318304474161e+01,1.564606423564077353e+01,1.417427414592264512e+01,1.266515226739282340e+01,1.126192250176237408e+01,9.976917931311449550e+00,8.808628389520704260e+00,7.753021074208202634e+00,6.806152048108492281e+00,5.964932232533139533e+00,5.226989206467862914e+00,4.589097377507861175e+00,4.041454786041375868e+00,3.544023522367940604e+00,2.893791115320868634e+00,3.840901903930959094e+00,1.364395989038704826e+01,1.643921865772238178e+01,1.776049483878194835e+01,1.850526641694024121e+01,1.897527204133584178e+01,1.929397923599382381e+01,1.952099601211318358e+01,1.968738931074413756e+01,1.981663597784733000e+01,1.992155778097131602e+01
1.992146094340983353e+01,1.980274235221065737e+01,1.964158446835564575e+01,1.941710266402683516e+01,1.909277208187587149e+01,1.859554381016666724e+01,1.776141093434571516e+01,1.616255432924992164e+01,1.238071610208976203e+01,1.586142110075988221e+01,1.669832481314546868e+01,1.493610902305699994e+01,1.328054017019715793e+01,1.175143429352194779e+01,1.034794526685563376e+01,9.064842750401439275e+00,7.895956374592576488e+00,6.835585091085046194e+00,5.879211480420824643e+00,5.023847502994512659e+00,4.268236866976518940e+00,3.612807360795120992e+00,3.059015810013836489e+00,2.606415188811188166e+00,2.245772568700907357e+00,2.496330959220877777e+00,3.876569385590591388e+00,1.388300992018786140e+01,1.676825843730663124e+01,1.808176625562581208e+01,1.879268539364707635e+01,1.923086304900935772e+01,1.952330485115473380e+01,1.972866243039376855e+01,1.988274839198005850e+01,2.000454178405574623e+01
1.999334587364781868e+01,1.985334328055093422e+01,1.965724216308562688e+01,1.937196466362177460e+01,1.893366713777219346e+01,1.819652410435758938e+01,1.672691545143393910e+01,1.251619683667603056e+01,1.747392083058148415e+01,1.771529100999719830e+01,1.584623663810844008e+01,1.408229965930809158e+01,1.244210905152596780e+01,1.092805600573877278e+01,9.536154727379905438e+00,8.260077371333723661e+00,7.093182881485136093e+00,6.029502065045525327e+00,5.064295350722074929e+00,4.194324751675332585e+00,3.418177643956532563e+00,2.736434693838627918e+00,2.487764026032087461e+00,2.966338136145769688e+00,3.336052140733551497e+00,3.599307028900355476e+00,3.828756650017441476e+00,4.989850562272039269e+00,1.457272051240332900e+01,1.730847425242740911e+01,1.848340895521678107e+01,1.911369563361773771e+01,1.949985532832992519e+01,1.975650179160945896e+01,1.994177498053309350e+01,2.008370124858912931e+01
2.005942329993457207e+01,1.989306041738953823e+01,1.965188916992599744e+01,1.928193967044013490e+01,1.866377291887912548e+01,1.746329552664550278e+01,1.426156977838412132e+01,1.539878763324617772e+01,1.875712272424046745e+01,1.690739253142584531e+01,1.506505175301064092e+01,1.332464380319758845e+01,1.170463478572412441e+01,1.020673997234817776e+01,8.826541678637576993e+00,7.557516590697442638e+00,6.392891324749838233e+00,5.326555878980447467e+00,4.353596184847128292e+00,3.470544065500352104e+00,2.675901146226897787e+00,2.911481904192581460e+00,3.526356341300599162e+00,4.045160948264804546e+00,4.459783256816093555e+00,4.760184561686132909e+00,4.943230613596606204e+00,5.083914170686524514e+00,6.732233909615061407e+00,1.567766773090242616e+01,1.794542642311746050e+01,1.891086625944958755e+01,1.944021800383750787e+01,1.976701371562232978e+01,1.999203944625833174e+01,2.015818737041993458e+01
2.011840664677507462e+01,1.991909090723262565e+01,1.961765846694017412e+01,1.912317367429836423e+01,1.820580339368538603e+01,1.596824331031310784e+01,9.596707306253344782e+00,1.964048048651430634e+01,1.807073305476140135e+01,1.620432450102726563e+01,1.438132729591588266e+01,1.266141254632807644e+01,1.105948440927594412e+01,9.576149555362679422e+00,8.206533446268045040e+00,6.943914899288664344e+00,5.781427926540816387e+00,4.712909950932067993e+00,3.733290881366825076e+00,2.839023507164374571e+00,3.090366392488763214e+00,3.818617679499734408e+00,4.462442174695048891e+00,5.017774361429657048e+00,5.477331865064586580e+00,5.830139270176927013e+00,6.062114414283151120e+00,6.166789663095649132e+00,6.256101439909977913e+00,1.051179797405240635e+01,1.690713089616305354e+01,1.857178335829214433e+01,1.932792667371844431e+01,1.975461201864958838e+01,2.003138124018497379e+01,2.022718348573221192e+01
2.016861946513437687e+01,1.992769726334573832e+01,1.954267665674152710e+01,1.885919525302437449e+01,1.737265139072407294e+01,1.191129791285242590e+01,2.021881992959383822e+01,1.922049359850626260e+01,1.745780118403192915e+01,1.558927758267886610e+01,1.378217184789805572e+01,1.207997308356590871e+01,1.049399303296717179e+01,9.023590936337892998e+00,7.663413442045850843e+00,6.406531034827457560e+00,5.246033403625929736e+00,4.175706477489391055e+00,3.190342959294926395e+00,3.067635656989037951e+00,3.893036796165890046e+00,4.640665727499638571e+00,5.309590363450415573e+00,5.896737402609883105e+00,6.396206641566374529e+00,6.798433265071333942e+00,7.089148360476618116e+00,7.249883937378687193e+00,7.274829244964931441e+00,7.415178550853247508e+00,1.451700055570107040e+01,1.797506827578874322e+01,1.913737634048073133e+01,1.971106972313514305e+01,2.005682698911203943e+01,2.028957332384617729e+01
2.020787614657539422e+01,1.991221688389301647e+01,1.940885814835576895e+01,1.840575465224311813e+01,1.570587308329422171e+01,2.026136674093977774e+01,2.011972948341135492e+01,1.874516675037498814e+01,1.691398907586346567e+01,1.504791911478314326e+01,1.325501680342230237e+01,1.156856795004315508e+01,9.996832195528785547e+00,8.538003464107509544e+00,7.186248337680050113e+00,5.934530207107586719e+00,4.775845540104897147e+00,3.704007981449437992e+00,2.875274578667958103e+00,3.787841998764215568e+00,4.625773737099714289e+00,5.390168042859116326e+00,6.080676983733930285e+00,6.695212863720982455e+00,7.229160185915802117e+00,7.674684897014609319e+00,8.019447462147633487e+00,8.245158332687838154e+00,8.328505423628557836e+00,8.276285603322284246e+00,9.095217378364232275e+00,1.684156764326557720e+01,1.881890788247730129e+01,1.962346550766137199e+01,2.006431546007539168e+01,2.034388643170760247e+01
2.023346308269643146e+01,1.986470216838529623e+01,1.918756761854782056e+01,1.758982785797432058e+01,1.158309463374518700e+01,2.063948654186336640e+01,1.989715207160980981e+01,1.829359841434504474e+01,1.643038804823134669e+01,1.456924807795122589e+01,1.278954919387595979e+01,1.111740095758234759e+01,9.558532726279153735e+00,8.110115920904018338e+00,6.765967529963461402e+00,5.518919444555816511e+00,4.361912932630550799e+00,3.288654452771485381e+00,3.529465587971000851e+00,4.449739561378549979e+00,5.298533772347107984e+00,6.077441885641640340e+00,6.786661260303424648e+00,7.424786086561100618e+00,7.988360704674288826e+00,8.471107113812415434e+00,8.862896096051013473e+00,9.147957578595782735e+00,9.302759449345211706e+00,9.299581297069959618e+00,9.208936991420884510e+00,1.408406597112725933e+01,1.826332050740920110e+01,1.947089034722943168e+01,2.004796099053639935e+01,2.038800593001733930e+01
2.024127013275383291e+01,1.977193737468276424e+01,1.880873722394653669e+01,1.588786593386478430e+01,2.095813469134769491e+01,2.064985499868998886e+01,1.960379168047917631e+01,1.787939191675280881e+01,1.599927267523333718e+01,1.414459624054281228e+01,1.237739995574614760e+01,1.071840797111675059e+01,9.171263969490407675e+00,7.732311578699565757e+00,6.395017282177779094e+00,5.152101939605261194e+00,3.996549079863345177e+00,3.135561061991392950e+00,4.134241921732845881e+00,5.061168945858165458e+00,5.919484305647163325e+00,6.711078647862892765e+00,7.436562594938991744e+00,8.095124513294083002e+00,8.684205355228272083e+00,9.198880936321994994e+00,9.630981805750609581e+00,9.967494763447039219e+00,1.018809667022193821e+01,1.026248178700875258e+01,1.016402195197800040e+01,1.040567530586426059e+01,1.722492623207762108e+01,1.921671892586729058e+01,1.999897674057134367e+01,2.041946557926463868e+01
2.022615021699835580e+01,1.961320430150767891e+01,1.816272714972395974e+01,1.279237532103720376e+01,2.104343656338080493e+01,2.060062188894850976e+01,1.929689373788134432e+01,1.750317605496851314e+01,1.561420681268104182e+01,1.376697633541912502e+01,1.201170430122953725e+01,1.036490201802546096e+01,8.828535612681630340e+00,7.398201174554928983e+00,6.067182591214889342e+00,4.828030754948390069e+00,3.673910795963593934e+00,3.693573807469973769e+00,4.695809731210582427e+00,5.628679142486056719e+00,6.495461225934384686e+00,7.298229338540870970e+00,8.037978298721386139e+00,8.714300398147983628e+00,9.325445177704521527e+00,9.867572437811359620e+00,1.033415254127750238e+01,1.071465155660109403e+01,1.099228023538215027e+01,1.114046197730246313e+01,1.112044366686165020e+01,1.094568791699759203e+01,1.498919716209970154e+01,1.879095031253465464e+01,1.990388772461024658e+01,2.043445815968848223e+01
2.017735842015870418e+01,1.934566184516804910e+01,1.697478523125652572e+01,2.130154345934035831e+01,2.111854160531652624e+01,2.048550867728911840e+01,1.899993786513369187e+01,1.716270349935989969e+01,1.526979672826577783e+01,1.343065062022980527e+01,1.168679783495356972e+01,1.005136797692295403e+01,8.524905953167586148e+00,7.102483316692456583e+00,5.777100702742592908e+00,4.541299110018341523e+00,3.388332160621974065e+00,4.214272561794686567e+00,5.219592293215129075e+00,6.157850845614000868e+00,7.032135567097317796e+00,7.844822246127558962e+00,8.597085286915238100e+00,9.289002255650860462e+00,9.919336920945504232e+00,1.048517196099997051e+01,1.098131428486431815e+01,1.139932302838465716e+01,1.172557190187968956e+01,1.193807230526952523e+01,1.200131180778454620e+01,1.187034402276597334e+01,1.204698516995266289e+01,1.804322182628229498e+01,1.974043869553467090e+01,2.042787544810246558e+01
2.008409948248987931e+01,1.889690334893191803e+01,1.383837787754323578e+01,2.140640398556168478e+01,2.117717611900155461e+01,2.032828641537182790e+01,1.872113098992981506e+01,1.685511546493039248e+01,1.496151185982439458e+01,1.313082361813323473e+01,1.139788684872878122e+01,9.773103135836269217e+00,8.255836959394452279e+00,6.840652771320270276e+00,5.520391935915808901e+00,4.287855025629162320e+00,3.624647979138264198e+00,4.701805425927651605e+00,5.710069855537901695e+00,6.653175486707491260e+00,7.534262043062147640e+00,8.355840401752878677e+00,9.119216558116360005e+00,9.824810807599023477e+00,1.047190569843969854e+01,1.105829598758079513e+01,1.157992338800334586e+01,1.203000267151142921e+01,1.239757011574858581e+01,1.266477861972624730e+01,1.280205679018510523e+01,1.276143288873722526e+01,1.253450066535646279e+01,1.660700775102895932e+01,1.946983459426476770e+01,2.039197087109566553e+01
1.992364578688605903e+01,1.813817462199552821e+01,6.513296458588841098e+00,2.150890764500707775e+01,2.120970077908234686e+01,2.015377121667762239e+01,1.846303780528098315e+01,1.657753246571766326e+01,1.468546701406683397e+01,1.286345232972207597e+01,1.114097915331318944e+01,9.526189483094597676e+00,8.017444309857275186e+00,6.608912758984878622e+00,5.293375030940553394e+00,4.063376018270906442e+00,4.081457654218416664e+00,5.160135669493862487e+00,6.171106353279039780e+00,7.118591124842994944e+00,8.005898064051727658e+00,8.835375769930930545e+00,9.608692710378024415e+00,1.032644138081365881e+01,1.098824982726426036e+01,1.159256697383551682e+01,1.213622232255363365e+01,1.261381107007547087e+01,1.301651925025754863e+01,1.333002566317796322e+01,1.353037746915609318e+01,1.357644981907557558e+01,1.340773631169459534e+01,1.408378140366725972e+01,1.901838222809587364e+01,2.031508868705702398e+01
1.965627999089105415e+01,1.665353954509507872e+01,2.173376484945636022e+01,2.160829146057839267e+01,2.120775755569737697e+01,1.997649876046400408e+01,1.822599927052358737e+01,1.632729271168152252e+01,1.443835017117909203e+01,1.262508618720529263e+01,1.091263092785480637e+01,9.307218482630137402e+00,7.806398606336238721e+00,6.404019681049000212e+00,5.092699287168658273e+00,3.865372508189627521e+00,4.512781614158358323e+00,5.592391538245990112e+00,6.605891190129973722e+00,7.557462732872417099e+00,8.450381703229890462e+00,9.287090586385591706e+00,1.006927682527229351e+01,1.079781599398176795e+01,1.147264385336439041e+01,1.209267029309975960e+01,1.265545805769671617e+01,1.315672331001955619e+01,1.358943302131876507e+01,1.394208991254351915e+01,1.419554486658901560e+01,1.431645702064571068e+01,1.424609626079156932e+01,1.398715456185141903e+01,1.823272103657967946e+01,2.017842953523583560e+01
1.920709393086345074e+01,1.211084705855960308e+01,2.184652992329083787e+01,2.170316112557183175e+01,2.117313323552712134e+01,1.980400094871828287e+01,1.800941277180536559e+01,1.610196735615708974e+01,1.421728063230799499e+01,1.241275560030852532e+01,1.070989334421984296e+01,9.113318206893049833e+00,7.619850171783459913e+00,6.223127331853381961e+00,4.915757448905066163e+00,3.771091576209498086e+00,4.920989025487485513e+00,6.001457188197483639e+00,7.017280059064433750e+00,7.972637654058926771e+00,8.870687230796679756e+00,9.713956897842134453e+00,1.050420581788863217e+01,1.124237202509526945e+01,1.192873677925550879e+01,1.256256171203669147e+01,1.314202609484077655e+01,1.366375187882510644e+01,1.412213313084171418e+01,1.450799572224305756e+01,1.480606909059384080e+01,1.498983057386985962e+01,1.501067765190696335e+01,1.479122259853726717e+01,1.680540762603021676e+01,1.995023560050715261e+01
1.850357388817883830e+01,2.203618094407140049e+01,2.195885770210622567e+01,2.179147409554813919e+01,2.111554292391096155e+01,1.964008611998845311e+01,1.781225729767320232e+01,1.589935577442278003e+01,1.401975850206959251e+01,1.222388681499105445e+01,1.053021363766004903e+01,8.941957479519318852e+00,7.455348474186196839e+00,6.063811103454929352e+00,4.760044513722841764e+00,4.158815758918050776e+00,5.307901165592342707e+00,6.389437211741628708e+00,7.407696954229770370e+00,8.366532293359082217e+00,9.269352446816490954e+00,1.011861333670934116e+01,1.091612520205677228e+01,1.166296626799900693e+01,1.235959929906279697e+01,1.300563298824976144e+01,1.359968438553451264e+01,1.413915456088171396e+01,1.461958691302234925e+01,1.503367290287764391e+01,1.536925334538533505e+01,1.560540570894489321e+01,1.570358407908559073e+01,1.559003493745878544e+01,1.545523952377810772e+01,1.957312384217714651e+01
1.720315569143282275e+01,2.215296806644053618e+01,2.207047494703426338e+01,2.187002523564673595e+01,2.104476346177354884e+01,1.948661791129892151e+01,1.763339955650560853e+01,1.571749881018025974e+01,1.384357611992693116e+01,1.205624728222909248e+01,1.037136362540136325e+01,8.790945500787023192e+00,7.310743703669217552e+00,5.924024764937428245e+00,4.623331898896239522e+00,4.526754508163032042e+00,5.676288748317177557e+00,6.758780626402753455e+00,7.779087418666142284e+00,8.741315927687452358e+00,9.648555884138716010e+00,1.050332125227273394e+01,1.130746594886353584e+01,1.206212188280707309e+01,1.276794312129971232e+01,1.342474593564929464e+01,1.403162462049990111e+01,1.458652859354400633e+01,1.508595959220775562e+01,1.552409028534645685e+01,1.589128461931514202e+01,1.617105225410988112e+01,1.633330041261100263e+01,1.631845482810263803e+01,1.603396426076987069e+01,1.893905959360247948e+01
1.295530391974378936e+01,2.226964659801659963e+01,2.218116978919798044e+01,2.193479089959561179e+01,2.096785625732469782e+01,1.934439862107292640e+01,1.747164978074121322e+01,1.555465334635580810e+01,1.368682698495240224e+01,1.190787739169988235e+01,1.023140205881859899e+01,8.658385365569078118e+00,7.184144106375599748e+00,5.801919806322928252e+00,4.504359158793509010e+00,4.878497508001029104e+00,6.027377631743082276e+00,7.110925343374628227e+00,8.133475327064495275e+00,9.098847430871188635e+00,1.001019091722980647e+01,1.087006612479412127e+01,1.168021002152712029e+01,1.244196384811361256e+01,1.315603197659014434e+01,1.382244340358164614e+01,1.444062242284075737e+01,1.500896636499384584e+01,1.552478729413258129e+01,1.598345196002302870e+01,1.637733138495342544e+01,1.669347464948235782e+01,1.690847172763166384e+01,1.697617517586000702e+01,1.679965222618995568e+01,1.789315230358042896e+01
2.243974057733838734e+01,2.238621153681197029e+01,2.229079138968529961e+01,2.198288579353627625e+01,2.088946788570041946e+01,1.921362749785405555e+01,1.732585799981469066e+01,1.540922578843858304e+01,1.354780058614711180e+01,1.177705790185030210e+01,1.010857197090593118e+01,8.542530659212033584e+00,7.073878572300893453e+00,5.695769164873177637e+00,4.401527164181706198e+00,5.214072246020124979e+00,6.363164365902207464e+00,7.447728626376401095e+00,8.472379176992456351e+00,9.440713707360867346e+00,1.035592354760468226e+01,1.122047224857300662e+01,1.203619720919845903e+01,1.280442232200186226e+01,1.352589742187770128e+01,1.420087529080099742e+01,1.482899638429724121e+01,1.540910851170202811e+01,1.593910729469279275e+01,1.641532863097218353e+01,1.683177945662708197e+01,1.717828308299502638e+01,1.743668619920177321e+01,1.757169378751745725e+01,1.750629772802362893e+01,1.723099300036056292e+01
