1.251406041729831884e+02,1.246950791227387043e+02,1.241415153557871918e+02,1.234551942855328264e+02,1.226019442184398542e+02,1.215405248165763510e+02,1.202120136314918284e+02,1.185351704877909640e+02,1.164001852181560537e+02,1.136654291625392261e+02,1.100953792239276936e+02,1.054057143898009770e+02,9.938732558885757840e+01,9.121949040543292142e+01,8.111234832650603721e+01,7.103900698936473646e+01,6.079998290723799670e+01,6.523463191774379766e+01,6.703874507881961620e+01,6.554263508242129888e+01,7.284254334652618468e+01,8.611767642703202341e+01,9.381128674180382632e+01,1.012565761178372981e+02,1.069764974680295921e+02,1.113211474847389297e+02,1.146463265052827865e+02,1.172161183807419036e+02,1.192250904529836362e+02,1.208057143928518542e+02,1.220671769366722685e+02,1.230795096771122985e+02,1.238967172519561899e+02,1.245563595605636920e+02,1.251050413469734082e+02,1.255818371435730540e+02
1.249532767572395215e+02,1.244343299233403144e+02,1.237777210130800114e+02,1.229446940369079897e+02,1.218797586388788119e+02,1.205070569790035364e+02,1.187073490762527967e+02,1.163067819925508672e+02,1.129885282848561587e+02,1.082560243558102258e+02,1.013104056986243648e+02,8.991507687389922410e+01,7.531818273309265521e+01,5.208184105673569064e+01,4.933918470981294035e+01,6.130018258559124433e+01,5.792737126205916098e+01,5.197578137315810665e+01,4.547751153942665781e+01,3.850915686335534360e+01,2.972267209217648798e+01,1.196421353264573995e+01,4.917188891950733165e+01,7.683733537151944404e+01,9.387814813040597528e+01,1.036600545691744202e+02,1.099329532256509339e+02,1.142002045371881707e+02,1.172310412330275255e+02,1.194594836057699894e+02,1.211370286577137136e+02,1.224283817996688697e+02,1.234356484200469168e+02,1.242269035441423881e+02,1.248732904085145066e+02,1.254228968648619116e+02
1.247450176479073320e+02,1.241400130556686179e+02,1.233582255015328144e+02,1.223391653771266476e+02,1.209931276253336989e+02,1.191784690914572451e+02,1.166559033144079365e+02,1.130011904014019279e+02,1.073666052136758253e+02,9.777716281113669083e+01,7.905598697941196917e+01,5.632186007442410869e+01,7.911507134975681765e+01,7.983047730629827754e+01,7.148410444316581902e+01,6.290739757208933725e+01,5.490136778869617018e+01,4.760494306494054229e+01,4.103246894037023651e+01,3.515277531851403836e+01,2.988045386255744518e+01,2.497569420519190331e+01,1.958885282342712486e+01,9.111633220179411907e+00,5.102441468564907012e+01,8.589504457177150698e+01,1.012898141897453144e+02,1.094358090960629539e+02,1.143813130262137605e+02,1.176574250256484788e+02,1.199605383843248205e+02,1.216386152347059095e+02,1.228930393969089749e+02,1.238492794134061938e+02,1.246116257025939547e+02,1.252472094743485229e+02
1.245123457024380826e+02,1.238052694695334850e+02,1.228683346696879255e+02,1.216113726273341200e+02,1.198828263448118321e+02,1.174223153038022360e+02,1.137258660188642239e+02,1.077414952212708812e+02,9.641020049268841774e+01,7.208598350158733581e+01,6.203967228131318734e+01,9.512244964948541792e+01,8.481991902145851725e+01,7.425606587174976880e+01,6.443345751233660224e+01,5.543842551918014294e+01,4.726039872664492947e+01,3.987114751945741631e+01,3.324306433675943850e+01,2.735452562773197727e+01,2.218892444527504182e+01,1.772368164255502876e+01,1.389018350228963072e+01,1.040816465657558076e+01,5.856537807246080085e+00,1.248631332751671330e+01,8.110771923270934280e+01,1.006745306040566703e+02,1.099234638714736292e+02,1.151368649185816793e+02,1.184269042893508725e+02,1.206578546519567539e+02,1.222469720847922758e+02,1.234117251752089572e+02,1.243164518449312936e+02,1.250509044667991958e+02
1.242502266038688390e+02,1.234191964654746130e+02,1.222910912784895032e+02,1.207197186481878504e+02,1.184494045731311047e+02,1.149688066711666750e+02,1.091298765404199997e+02,9.793788030474945572e+01,7.146501271462832960e+01,9.582994770531917084e+01,1.016882736920182708e+02,8.935276316139899677e+01,7.776378119138010447e+01,6.706004005465362638e+01,5.723561686798944237e+01,4.825389925281007919e+01,4.007169462214803701e+01,3.264909563759532318e+01,2.595448036294576966e+01,1.996693252096158844e+01,1.467765806883562796e+01,1.008965152556584499e+01,6.213110670096853916e+00,3.044906321678315209e+00,5.204079809063493212e-01,2.274316714546142482e+00,1.193598569913413954e+01,8.198106944131502871e+01,1.021778090611464194e+02,1.113723637893806853e+02,1.163487977555295458e+02,1.194160413430654870e+02,1.214631339580831195e+02,1.229006370127563628e+02,1.239792387438603924e+02,1.248317924883902350e+02
1.239534211155347379e+02,1.229734029638565431e+02,1.216006951415993882e+02,1.196037526453524293e+02,1.165356699644053577e+02,1.113756687305031221e+02,1.010884081600375737e+02,7.161337785673221390e+01,1.063174458140703820e+02,1.080070370699803988e+02,9.492365646675908408e+01,8.257609761515662683e+01,7.109476336068176749e+01,6.049639204017140770e+01,5.075308309165934162e+01,4.182054159933606741e+01,3.365228017039595443e+01,2.620651445531867907e+01,1.945006745505452983e+01,1.336027326172732899e+01,7.927243507695729718e+00,3.155042856870395873e+00,1.414348182224613337e+00,4.764366953020386930e+00,7.352364985134862252e+00,9.195149202302491886e+00,1.080129655012209255e+01,1.892895393590427133e+01,8.600904358682329587e+01,1.051593197669918567e+02,1.133838626865174746e+02,1.177958694353241640e+02,1.204989872983094727e+02,1.222955125412662198e+02,1.235924248637316651e+02,1.245859087401239123e+02
1.236159630995420002e+02,1.224514229217267598e+02,1.207632241894819742e+02,1.181735776930809436e+02,1.138464104321538741e+02,1.054430686865185152e+02,8.303098844868884498e+01,9.099151343272323800e+01,1.144998590696832679e+02,1.015517477199809093e+02,8.865536227107448042e+01,7.647250662238312202e+01,6.513244350006887373e+01,5.464717980643724360e+01,4.498579175046303646e+01,3.610261613488210486e+01,2.795023927324887580e+01,2.048589115286313600e+01,1.367517329392990177e+01,7.493808458502465797e+00,1.931308023588286460e+00,3.580373329348073508e+00,7.884494389104196088e+00,1.151612663785363644e+01,1.441848279771265950e+01,1.652129193180293498e+01,1.780261429517624450e+01,1.878739919480567266e+01,3.032563736730542914e+01,9.294367411631698417e+01,1.088179849618222192e+02,1.155760638161471121e+02,1.192815260268625508e+02,1.215690960093563149e+02,1.231442761238083250e+02,1.243073115929395414e+02
1.232288465274255174e+02,1.218336363506283675e+02,1.197236092685812139e+02,1.162622157200885482e+02,1.098406237557977079e+02,9.417770317219175524e+01,4.957695114377341383e+01,1.198833634056001358e+02,1.088951313833297974e+02,9.583027150719084375e+01,8.306929107141117186e+01,7.102988782429652304e+01,5.981639086493161273e+01,4.943304688753875809e+01,3.984573412387631208e+01,3.100740429502065254e+01,2.286999548578571506e+01,1.539036965652447719e+01,8.533036169567777662e+00,2.273164550150624574e+00,4.032564747421343299e+00,9.130323756498141208e+00,1.363709522286533904e+01,1.752442053000760325e+01,2.074132305545210642e+01,2.321097489123849300e+01,2.483480089998205997e+01,2.556752764166954250e+01,2.619271007936984930e+01,5.598258581836685011e+01,1.007499162731413520e+02,1.124024835080450089e+02,1.176954867160291087e+02,1.206822841305471172e+02,1.226196686812948116e+02,1.239902844001254749e+02
1.227803362559406395e+02,1.210938808434201661e+02,1.183987365971906911e+02,1.136143667711706229e+02,1.032085597350685191e+02,6.497908538996698269e+01,1.231317395071568654e+02,1.161434551895438432e+02,1.038046082882235197e+02,9.072494307875206232e+01,7.807520293528639854e+01,6.615981158496136061e+01,5.505795123077020747e+01,4.476513655436524175e+01,3.524389409432095732e+01,2.644571724379219901e+01,1.832223382538150247e+01,1.082994534242573614e+01,3.932400715064483077e+00,3.073449598923265302e+00,8.851257573161227299e+00,1.408466009249746875e+01,1.876713254415290777e+01,2.287716181826917961e+01,2.637344649096461779e+01,2.918903285549933457e+01,3.122403852333632557e+01,3.234918756165080822e+01,3.252380471475451884e+01,3.350624985597273309e+01,8.321900388990749775e+01,1.074254779305212111e+02,1.155616343833651314e+02,1.195774880619459992e+02,1.219977889237842845e+02,1.236270132669232424e+02
1.222551330260277638e+02,1.201855181872511196e+02,1.166620070384903869e+02,1.096402825657018241e+02,9.074111158305954916e+01,1.226295671865784414e+02,1.216381063838794887e+02,1.120161672526249248e+02,9.919792353104426752e+01,8.613543380348200174e+01,7.358511762395612266e+01,6.177997565030207738e+01,5.077782536870149244e+01,4.056602424875257640e+01,3.110373836376034262e+01,2.234171144975310597e+01,1.423091878073428695e+01,6.728055870146065764e+00,9.269220506757052114e-01,7.314893991349508795e+00,1.318041615969800695e+01,1.853117630001380789e+01,2.336473888613750560e+01,2.766649004604688145e+01,3.140412130141061553e+01,3.452279427910225706e+01,3.693613223503343335e+01,3.851610832881486601e+01,3.909953796539989668e+01,3.873399922325599221e+01,4.446652164854962308e+01,9.869097350285905179e+01,1.125323551773411168e+02,1.181642585536296082e+02,1.212502082205277389e+02,1.232072050219532144e+02
1.216342415788750202e+02,1.190529151786970630e+02,1.143129733298347475e+02,1.031287950058202512e+02,6.108166243621631253e+01,1.244764057930435541e+02,1.192800645012686687e+02,1.080551889004153026e+02,9.501271633761943747e+01,8.198473654565859192e+01,6.952684435713170785e+01,5.782180670307642600e+01,4.690972908395406904e+01,3.677081144632812482e+01,2.736177270974422626e+01,1.863243611189071203e+01,1.053339052841385026e+01,3.020581169400395893e+00,4.706259115797003290e+00,1.114817692964984808e+01,1.708973640642975766e+01,2.254209319949148593e+01,2.750662882212397164e+01,3.197350260592770255e+01,3.591852493272001823e+01,3.929774979668690094e+01,4.204027267235708365e+01,4.403570305017046849e+01,4.511931614541647662e+01,4.509706907948971377e+01,4.446255893994618447e+01,7.858846179789082953e+01,1.078432435518644041e+02,1.162962324306060253e+02,1.203357269337547990e+02,1.227160415101213715e+02
1.208888909292768261e+02,1.176035616227793668e+02,1.108611605676257454e+02,9.041506153705348936e+01,1.259069428394338814e+02,1.237489849908299391e+02,1.164265417633542512e+02,1.043557434172696503e+02,9.119490872663337200e+01,7.821217368379969059e+01,6.584179969022304135e+01,5.422885579781724630e+01,4.339884778643285301e+01,3.332618105089695604e+01,2.396512097524445650e+01,1.526471357723682587e+01,7.175843559043415532e+00,1.148927433939751941e+00,8.139693452129922235e+00,1.462818262100715572e+01,2.063639013953014612e+01,2.617755053504025398e+01,3.125593816457294238e+01,3.586587159305857853e+01,3.998943748659790032e+01,4.359216655425397136e+01,4.661687264025426458e+01,4.897246334412927382e+01,5.051667669155355611e+01,5.103737250906127088e+01,5.034815366384599855e+01,5.203972714104982344e+01,9.977448362454335040e+01,1.137170324810710440e+02,1.191928371839994014e+02,1.221362590548524594e+02
1.199830515189885034e+02,1.156924301105537580e+02,1.055390900480677203e+02,6.794662724726042313e+01,1.257040559436656508e+02,1.226043532226395740e+02,1.134782561651694266e+02,1.009222323847796048e+02,8.769944768876729313e+01,7.476883434793387551e+01,6.248193010860676111e+01,5.095431412617823241e+01,4.019974928877142162e+01,3.018740822188450679e+01,2.087027813850422930e+01,1.219621528463872728e+01,4.117375571745157892e+00,4.255016652289813628e+00,1.127066811847408090e+01,1.780075399740239206e+01,2.386822858154068783e+01,2.948760536978609181e+01,3.466584809104971043e+01,3.940010278703588398e+01,4.367811624393165459e+01,4.747300706467952125e+01,5.073906778894252056e+01,5.340256089620766744e+01,5.534596164767506110e+01,5.638323384111724579e+01,5.624310566803155353e+01,5.501981541898314987e+01,8.332438013469790405e+01,1.099366521877425811e+02,1.177272140722717353e+02,1.214412071178193600e+02
1.188415089411109307e+02,1.130196329161763487e+02,9.642349661879569567e+01,1.267108042153825238e+02,1.254297912372156958e+02,1.209985607410238373e+02,1.105995650559358552e+02,9.773892449551931350e+01,8.448857709786044268e+01,7.161455434160863831e+01,5.940758484467498590e+01,4.795957583846067251e+01,3.727434167217310801e+01,2.731738321684719395e+01,1.803970491919814734e+01,9.389093770128392080e+00,1.318325124353817657e+00,7.099907932562809165e+00,1.413714605250590495e+01,2.070495591929800483e+01,2.682494896968122333e+01,3.251375572289291682e+01,3.777959700840666812e+01,4.262301578955602821e+01,4.703535844661852394e+01,5.099620372699978788e+01,5.446919999405023560e+01,5.739526119869260867e+01,5.967900331315783546e+01,6.116650613688667448e+01,6.160918265449183195e+01,6.069240815936181832e+01,6.192889618966864873e+01,1.039025527839760628e+02,1.157830708687426977e+02,1.205951281367172641e+02
1.173886963774291559e+02,1.090783234425234269e+02,7.366864514280266008e+01,1.266448278989317942e+02,1.250402328330108901e+02,1.190980049076027996e+02,1.078479169295087132e+02,9.478580825451275871e+01,8.153058301877076985e+01,6.871576532693264028e+01,5.658520794110147278e+01,4.521172195085388523e+01,3.459085871576117199e+01,2.468456939924189086e+01,1.544274355141066479e+01,6.814985179404132509e+00,2.172535853967854091e+00,9.712637981493559280e+00,1.677048898876531169e+01,2.337222840695244130e+01,2.953983430143503597e+01,3.529088281227015500e+01,4.063451590681452785e+01,4.557367565319317038e+01,5.010333988907789404e+01,5.420807191306556660e+01,5.785946371602342708e+01,6.101001870057999810e+01,6.358299081024010491e+01,6.545345033808374069e+01,6.641439753129573376e+01,6.613003022116058105e+01,6.454150465749523846e+01,9.304905425720271239e+01,1.130888421598533711e+02,1.195437960976696701e+02
1.154655205082024167e+02,1.029672223539686939e+02,2.159307521012188857e+01,1.265623535150495513e+02,1.244679054535764351e+02,1.170763985167433532e+02,1.052412646369668892e+02,9.204272726002363925e+01,7.879826909846784133e+01,6.604416630805451405e+01,5.398685407319233320e+01,4.268332638166218373e+01,3.212211016900092631e+01,2.226238931289415035e+01,1.305362521658386576e+01,4.443632127896341544e+00,4.570203579528922866e+00,1.212094968645703652e+01,1.919774447295328201e+01,2.583013787390096638e+01,3.204128644836210071e+01,3.784763038951650316e+01,4.326084897264616558e+01,4.828508966569561522e+01,5.291774879084982075e+01,5.714796881684860352e+01,6.095355625787543374e+01,6.429667749052829606e+01,6.711563475180284399e+01,6.931017964224572836e+01,7.071264228409265229e+01,7.103514873352902725e+01,6.985415418186217096e+01,7.458646982567081807e+01,1.091286755966711297e+02,1.182056208093991643e+02
1.127939599362373713e+02,9.177477681566556100e+01,1.273363539461945209e+02,1.264580402240487444e+02,1.236543028898816345e+02,1.150354913232480243e+02,1.027819948936651002e+02,8.949104898177064626e+01,7.626845119825364350e+01,6.357560331043704593e+01,5.158841649498365456e+01,4.035052937841095400e+01,2.984479024435366767e+01,2.002813776734300077e+01,1.084889501018060720e+01,2.257607557327390158e+00,6.789471299108512881e+00,1.434674076772192741e+01,2.144123833090981179e+01,2.810223913010691632e+01,3.435267192260923252e+01,4.020963410469914123e+01,4.568493777690605384e+01,5.078471195787236780e+01,5.550850697355073038e+01,5.984869205169831474e+01,6.378820640387701246e+01,6.729706317013689443e+01,7.032603114923135479e+01,7.279462938780463332e+01,7.456881406612311025e+01,7.541519914451997408e+01,7.492267382554098276e+01,7.311008193295992896e+01,1.028290472560577626e+02,1.164490067466508521e+02
1.088496575160441466e+02,5.917592940991721662e+01,1.273257094630358495e+02,1.263221278790028350e+02,1.226119326486898444e+02,1.130280066410279716e+02,1.004658894026375435e+02,8.711377149309961965e+01,7.392096442615596175e+01,6.128928920215967935e+01,4.936925340953889929e+01,3.819322744825134919e+01,2.773895120248421620e+01,1.796189132297367053e+01,8.810302142335460829e+00,7.976410334664910673e-01,8.846923178412399835e+00,1.641020031738238671e+01,2.352096041345103927e+01,3.020846357841248775e+01,3.649481061557675332e+01,4.239769828489495040e+01,4.792944072522042376e+01,5.309660417566688295e+01,5.790115745478856724e+01,6.233793198425684068e+01,6.639418266388543088e+01,7.004626315177574725e+01,7.325493191589198716e+01,7.595597005570141391e+01,7.804248363415688061e+01,7.932881401708901592e+01,7.947474356334875267e+01,7.793855818976086880e+01,9.203785338221152301e+01,1.140516492035500562e+02
1.031250172172518518e+02,1.278532666084997942e+02,1.273120039147435705e+02,1.261403186688369686e+02,1.214088004673767216e+02,1.110806028399191661e+02,9.828580108371239987e+01,8.489549042095946163e+01,7.173830951448714188e+01,5.916720770493738257e+01,4.731149546362033931e+01,3.619370235663522806e+01,2.578743931930337752e+01,1.604667772418450511e+01,6.920311596059885773e+00,2.711710312426354186e+00,1.075530815914639327e+01,1.832606048219139794e+01,2.545387867960839401e+01,3.216572605351357339e+01,3.848546712771542389e+01,4.443029335696537885e+01,5.001287641439739673e+01,5.524076387599304638e+01,6.011719509343956247e+01,6.463943091774831373e+01,6.879779069874157926e+01,7.257408192617199916e+01,7.593710839115642841e+01,7.883571032014349100e+01,8.118477341769732902e+01,8.283783996261423965e+01,8.352508855359913298e+01,8.273024456221149592e+01,8.178667666644673773e+01,1.106118668952400128e+02
9.322208984002975285e+01,1.278707764650837362e+02,1.272933246292398337e+02,1.258901766495271630e+02,1.201133442324148177e+02,1.092063253790924620e+02,9.623379689553924266e+01,8.282249167126182954e+01,6.970503283948850992e+01,5.719373097560364982e+01,4.539954537780955235e+01,3.433661850550917194e+01,2.397520592568452358e+01,1.426817335456200198e+01,5.163323292273674703e+00,4.487281557141225896e+00,1.253402123822024627e+01,2.011146438481927134e+01,2.725361193066299137e+01,3.398921149381216367e+01,4.033989118897102344e+01,4.632324876590913476e+01,5.195226164204475339e+01,5.723485317964951236e+01,6.217560184909798693e+01,6.677322154954505606e+01,7.102137234349930850e+01,7.490570015480804500e+01,7.840171714545428472e+01,8.146863199742520578e+01,8.403899233520598955e+01,8.599736577876916499e+01,8.713310288827702266e+01,8.702918379671845628e+01,8.503774982538908489e+01,1.053734171552173393e+02
6.268712743820652378e+01,1.278875261861162045e+02,1.272681885243858488e+02,1.255435362971692683e+02,1.187749938012728848e+02,1.074107903475104564e+02,9.430154846518848899e+01,8.088257342449064424e+01,6.780778889466681392e+01,5.535514174189917469e+01,4.361981441173019647e+01,3.260869755898355038e+01,2.228900874462918935e+01,1.261343864426049421e+01,3.530514111554559964e+00,6.149482556007198397e+00,1.419164342220157238e+01,2.177647740362239048e+01,2.893432728945146692e+01,3.569193201609832755e+01,4.207133642060865242e+01,4.809046287355884886e+01,5.376147015068984558e+01,5.909374693679528434e+01,6.409222383613099794e+01,6.875710382507151053e+01,7.308435695988531222e+01,7.706276455495691380e+01,8.067351105892805663e+01,8.388416372016119738e+01,8.664131969467396743e+01,8.885432254637649407e+01,9.035930209342161845e+01,9.083322623102002069e+01,8.959756558332968268e+01,9.725206612506299564e+01
1.282781840413687178e+02,1.279034807576837949e+02,1.272355397277970894e+02,1.250802005547539295e+02,1.174262751999029319e+02,1.056953924849783562e+02,9.248100599870284100e+01,7.906458051907007700e+01,6.603460410302977834e+01,5.363940531295210690e+01,4.196000379634151045e+01,3.099771461448424148e+01,2.071715000610625523e+01,1.107038415411223475e+01,2.010690149271935123e+00,7.698505722140875029e+00,1.574215056131545332e+01,2.333410038463480873e+01,3.050665423894719552e+01,3.728499595152606361e+01,4.369146483323277153e+01,4.974330574001104566e+01,5.545338046438920543e+01,6.083095625401303153e+01,6.588128195314391178e+01,7.060612703560698833e+01,7.500297469008067708e+01,7.906375958191418363e+01,8.277375106284954143e+01,8.610730041680527336e+01,8.902245619638956953e+01,9.144798158096517682e+01,9.325680339441241529e+01,9.420185651262220006e+01,9.374408409616539473e+01,9.181695100252393615e+01
