7.237025007932133747e+01,7.213683876054639654e+01,7.187663234275318302e+01,7.158727290991183168e+01,7.126566935517908519e+01,7.091132862212822374e+01,7.052423378797853104e+01,7.010973659327599705e+01,6.968312559059977218e+01,6.927903819203628188e+01,6.896971552883562140e+01,6.889003788582806465e+01,6.924033110045328954e+01,7.014478105625940429e+01,7.133933399582743107e+01,7.231608414933660356e+01,7.287287571850571055e+01,7.310267582858968183e+01,7.312976314211789486e+01,7.301246535337141097e+01,7.278461404007086344e+01,7.253230340048699532e+01,7.236359954623576130e+01,7.232687764928583363e+01,7.239917810191921888e+01,7.253277737645147738e+01,7.269011016189615759e+01,7.250436339259084662e+01,7.244456163633665824e+01,7.237088204988434370e+01,7.220471756318208634e+01,7.213804922274512421e+01,7.205469553161383089e+01,7.211044403718960893e+01,7.233017265219496039e+01,7.257344746845794248e+01
7.232080906085441541e+01,7.204866804474821151e+01,7.173900705860812366e+01,7.138583815028950141e+01,7.098304073420297300e+01,7.052348229641880550e+01,7.000308780576972367e+01,6.942532019314140257e+01,6.882036410650646019e+01,6.829584990692811175e+01,6.818156813777599723e+01,6.927482296130612838e+01,7.178628306405120441e+01,7.341782169621995990e+01,7.480271432472687820e+01,7.480271432472687820e+01,7.480271432472687820e+01,7.480271432472687820e+01,7.480271432472687820e+01,7.480271432472687820e+01,7.480271432472687820e+01,7.480271432472687820e+01,7.344629466142259844e+01,7.303819685499802006e+01,7.273862808447937311e+01,7.267901152659884190e+01,7.261392330266885153e+01,7.250563164520940518e+01,7.243255283002994815e+01,7.236800817077359227e+01,7.223903398151064437e+01,7.213837822531738198e+01,7.203774799245947236e+01,7.204245663777699349e+01,7.225199016751084002e+01,7.253352586120057310e+01
7.225927969100101222e+01,7.194121102400679035e+01,7.157118880561598928e+01,7.113777236298571438e+01,7.062646483907901995e+01,7.002040124934870846e+01,6.930372015482706161e+01,6.848087003521322913e+01,6.766041725658617167e+01,6.744399055700506551e+01,7.004105345999826682e+01,7.348086804314365850e+01,7.486938099139355529e+01,7.486938099139355529e+01,7.486938099139355529e+01,7.486938099139355529e+01,7.486938099139355529e+01,7.486938099139355529e+01,7.486938099139355529e+01,7.486938099139355529e+01,7.486938099139355529e+01,7.486938099139355529e+01,7.486938099139355529e+01,7.486938099139355529e+01,7.353579796518438627e+01,7.311355406977861549e+01,7.262639287691658296e+01,7.270275126885655936e+01,7.249498914666322946e+01,7.239412361758624570e+01,7.218307123840955342e+01,7.214855251500577538e+01,7.197514324195512359e+01,7.196886852473795670e+01,7.215831582256652155e+01,7.248258951775804348e+01
7.218346629234108036e+01,7.181112338612120993e+01,7.136666101032167830e+01,7.082922293736783104e+01,7.017065840115874664e+01,6.935283946220134510e+01,6.833879566721788024e+01,6.717313877340846773e+01,6.658791641043779919e+01,7.087954365252247158e+01,7.493604765806021817e+01,7.493604765806021817e+01,7.493604765806021817e+01,7.493604765806021817e+01,7.493604765806021817e+01,7.493604765806021817e+01,7.493604765806021817e+01,7.493604765806021817e+01,7.493604765806021817e+01,7.493604765806021817e+01,7.493604765806021817e+01,7.493604765806021817e+01,7.493604765806021817e+01,7.493604765806021817e+01,7.493604765806021817e+01,7.275679228006634958e+01,7.270284296522869738e+01,7.297721594555997626e+01,7.240250034311169713e+01,7.251940201524691076e+01,7.220685761546451431e+01,7.204821276650929462e+01,7.195655295745811486e+01,7.188599551837195634e+01,7.205795792669927380e+01,7.241925309248729548e+01
7.209153977856725248e+01,7.165375672487269298e+01,7.111560827230337622e+01,7.044123836134593830e+01,6.957604761135296201e+01,6.844159830199086514e+01,6.697539384760779058e+01,6.567712242583417037e+01,7.081741163280675266e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.500271432472688105e+01,7.244006179486096642e+01,7.266444858982376331e+01,7.253640986331177487e+01,7.232507765181678394e+01,7.208313980333318227e+01,7.196760090698769829e+01,7.185083792949663462e+01,7.193735382508903342e+01,7.234195327497204175e+01
7.197968376479791175e+01,7.146206964694395936e+01,7.080511748016077433e+01,6.994583253901816988e+01,6.878090814162536049e+01,6.715569279810219427e+01,6.512787229004209166e+01,6.888322970384214727e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.506938099139354392e+01,7.320430608437584397e+01,7.222501934961678671e+01,7.230768640642160960e+01,7.195835795132821033e+01,7.186886121940737837e+01,7.175577124742025603e+01,7.181570670669434264e+01,7.224781636696305043e+01
7.184465095175562510e+01,7.122874246188069947e+01,7.041687558606413688e+01,6.930011384986283929e+01,6.768235599866829943e+01,6.529668332226061978e+01,6.465049837239310193e+01,7.353705085841336597e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.513604765806022101e+01,7.314976050042712075e+01,7.236340171473739247e+01,7.226023263101464522e+01,7.182942918797878917e+01,7.174389324115877287e+01,7.164142781531208470e+01,7.168282396953736679e+01,7.213380041453666536e+01
7.168102645344215773e+01,7.094221785510512746e+01,6.992447153067315924e+01,6.843615080691164110e+01,6.610370492681100529e+01,6.289584510518191962e+01,7.012537212050374080e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.520271432472688389e+01,7.309836948963607028e+01,7.271678966717128390e+01,7.180486453935532154e+01,7.160063688039910801e+01,7.150288517701662272e+01,7.153668055796241276e+01,7.199576470871808453e+01
7.148275296720538563e+01,7.058731057240292728e+01,6.928747281329998486e+01,6.723929194824040678e+01,6.375860096007654221e+01,6.472425507575827908e+01,7.294794611740978496e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.526938099139354676e+01,7.277043599574705013e+01,7.223891691265460224e+01,7.147758393483836414e+01,7.154041725981649336e+01,7.144969102045502041e+01,7.182885022082321314e+01
7.124144322901371140e+01,7.014178372368070313e+01,6.844245649841242596e+01,6.550603308714468653e+01,6.066282330976111581e+01,6.869530915528525838e+01,7.471631276055916260e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.533604765806020964e+01,7.314849640059505020e+01,7.129712910360541400e+01,7.152798735140099495e+01,7.143792558972830875e+01,7.129212714402467554e+01,7.162750127080059315e+01
7.094511060312413520e+01,6.957314401301179885e+01,6.728338887905978538e+01,6.286849642767684543e+01,6.217415295414190268e+01,7.124941233408006269e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.540271432472688673e+01,7.351673506310984862e+01,7.114939436631725300e+01,7.100004285624660838e+01,7.111967997602560843e+01,7.140405857118602739e+01
7.057802570006609244e+01,6.883153712449923489e+01,6.562082832245444308e+01,5.893088803342670445e+01,6.572259283004106578e+01,7.304644493948021022e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.546938099139354961e+01,7.147048738932731737e+01,7.095630159177397900e+01,7.094154084275805872e+01,7.116083176849306824e+01
7.011725155130548615e+01,6.783554533153404975e+01,6.309276972759764135e+01,5.782799713291516497e+01,6.830713821856028289e+01,7.436194802505680457e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.553604765806021248e+01,7.179887509241343935e+01,7.043168490481185984e+01,7.079010155358436407e+01,7.089541484847522668e+01
6.952888215880552991e+01,6.644501939030517690e+01,5.901229781739462510e+01,6.106182444960472111e+01,7.026580519274924086e+01,7.534353788914565087e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.560271432472687536e+01,7.337915845254082114e+01,7.029217063741241134e+01,7.024858345772544510e+01,7.060863084872845263e+01
6.876009729873794640e+01,6.439723865269246517e+01,5.362391892183764952e+01,6.378434942534005359e+01,7.179551506507192471e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,7.566938099139355245e+01,6.883030631287745393e+01,7.033409633127600102e+01,7.030984543654032848e+01
6.772512626940985569e+01,6.115245724541558303e+01,5.461461326818130857e+01,6.597357819078690966e+01,7.301376112871849955e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.573604765806021533e+01,7.309452059405492719e+01,7.006685529942740231e+01,6.973886408894369993e+01
6.627358216404648772e+01,5.557117687549061458e+01,5.732505377840435301e+01,6.776362644163128834e+01,7.399682752347335679e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,7.580271432472687820e+01,6.823895114929109695e+01,6.940014531605680759e+01
6.411805912685835551e+01,4.842934389929755667e+01,5.973043199822680549e+01,6.925066142617572496e+01,7.479726490123314875e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139354108e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139354108e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139354108e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139354108e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139354108e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139354108e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139355529e+01,7.586938099139354108e+01,6.653853601586348532e+01,6.856877451804902535e+01
6.064157423263731062e+01,4.899501674120410399e+01,6.178920604371123915e+01,7.050164347660394526e+01,7.545289612669975554e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.593604765806021817e+01,7.466277745388437381e+01,6.759552839486879350e+01
5.435100227901498471e+01,5.126400273391377738e+01,6.355810764900680709e+01,7.156457331345963269e+01,7.599188445366642952e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,7.600271432472688105e+01,6.731274404827480851e+01
4.373667622969105651e+01,5.347610512521421811e+01,6.509069413355295808e+01,7.247501041299682356e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,7.606938099139354392e+01,6.618814123010655237e+01
4.140995141357027620e+01,5.547604485675559971e+01,6.642948432896533006e+01,7.325998923150110897e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,7.613604765806022101e+01,6.029639437612419073e+01
