7.253116517529251439e+01,7.240518892777249960e+01,7.227584358027883127e+01,7.214429184047511967e+01,7.201420440028471148e+01,7.189123987888700640e+01,7.178267285654874286e+01,7.169943448104461936e+01,7.165736530792307235e+01,7.167718014476710664e+01,7.178171937847126571e+01,7.198730062865929824e+01,7.228772173030264980e+01,7.264068837428652614e+01,7.290793798648073221e+01,7.269831285004173083e+01,7.311836849081477396e+01,7.260478237280091207e+01,7.259466837402270301e+01,7.306564736846428332e+01,7.251296009040191848e+01,7.257778700018150175e+01,7.205304482829338042e+01,7.120782554161282007e+01,7.142768106983216114e+01,7.143026579657735908e+01,7.139949570054955075e+01,7.137227268818507753e+01,7.120916549503411375e+01,7.130898542082113067e+01,7.139697529831661882e+01,7.149776285627312689e+01,7.171228316616324605e+01,7.202520412554761720e+01,7.233031401206318378e+01,7.257376969073224870e+01
7.249965257284377174e+01,7.235190780468556682e+01,7.219648708060411479e+01,7.203651826638181888e+01,7.187522738270766354e+01,7.172029066398157227e+01,7.158404092147820563e+01,7.148880421479788083e+01,7.147219642165590869e+01,7.159428388162363888e+01,7.192800356133581374e+01,7.249912391650342158e+01,7.308259186630101567e+01,7.347192097522275844e+01,7.414994511143716238e+01,7.414994511143716238e+01,7.414994511143716238e+01,7.414994511143716238e+01,7.414994511143716238e+01,7.414994511143716238e+01,7.414994511143716238e+01,7.414994511143716238e+01,7.341648183919336645e+01,7.268843808806444429e+01,7.164988979006496095e+01,7.094000100410138998e+01,7.077351267857156358e+01,7.124374491312168800e+01,7.091564450354916005e+01,7.108326694563487536e+01,7.124557701688446798e+01,7.134528434178804446e+01,7.155121604299489491e+01,7.189346916391752984e+01,7.225232751611952153e+01,7.253368632596132670e+01
7.245835737420931366e+01,7.228430119106050711e+01,7.209764448712290630e+01,7.190139235643466975e+01,7.169970801020815543e+01,7.150325547504796475e+01,7.133608293557119850e+01,7.125009899031647365e+01,7.135657604532225662e+01,7.184963077000627152e+01,7.282706045950389750e+01,7.357767337418377451e+01,7.421661177810383947e+01,7.421661177810383947e+01,7.421661177810383947e+01,7.421661177810383947e+01,7.421661177810383947e+01,7.421661177810383947e+01,7.421661177810383947e+01,7.421661177810383947e+01,7.421661177810383947e+01,7.421661177810383947e+01,7.421661177810383947e+01,7.421661177810383947e+01,7.349200876520957593e+01,7.238844073679283042e+01,7.018384694163070492e+01,7.076914585217497233e+01,7.066752038422728788e+01,7.084257586390189942e+01,7.106028409088300180e+01,7.117628337991706644e+01,7.139674033835071043e+01,7.173512976606366465e+01,7.215651457994147222e+01,7.248265967527196096e+01
7.240523446370207239e+01,7.219943875087746221e+01,7.197443799822282529e+01,7.173171291417160944e+01,7.147696030276277668e+01,7.122813007177768441e+01,7.103830118936849658e+01,7.105828877682859002e+01,7.166132839407013932e+01,7.310912908239839680e+01,7.428327844477050235e+01,7.428327844477050235e+01,7.428327844477050235e+01,7.428327844477050235e+01,7.428327844477050235e+01,7.428327844477050235e+01,7.428327844477050235e+01,7.428327844477050235e+01,7.428327844477050235e+01,7.428327844477050235e+01,7.428327844477050235e+01,7.428327844477050235e+01,7.428327844477050235e+01,7.428327844477050235e+01,7.428327844477050235e+01,6.892619696734189461e+01,6.950852423552294113e+01,7.105517811165043440e+01,7.013382959288263407e+01,7.069846639760446294e+01,7.064297706458060588e+01,7.086840468279827121e+01,7.117449601964813155e+01,7.156265146186460413e+01,7.204123488920237151e+01,7.241963441754430164e+01
7.233887024661349585e+01,7.209445242836898160e+01,7.182118715993260594e+01,7.151824558217073502e+01,7.119331731139754993e+01,7.088317544315185614e+01,7.073370774963034080e+01,7.126670326796242705e+01,7.317695849155089149e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,7.434994511143716522e+01,6.913532846293584555e+01,6.992674275088596403e+01,7.027247778222218244e+01,7.045414600770662616e+01,7.063963838878139256e+01,7.098005170383206064e+01,7.135811772759812754e+01,7.190171210254865741e+01,7.234215269844052898e+01
7.225605975411157544e+01,7.196497213413863392e+01,7.162998761198862496e+01,7.124764287238336635e+01,7.083048101420165210e+01,7.047285241214311213e+01,7.067501595123778202e+01,7.286173149195201404e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.441661177810382810e+01,7.111483756850381610e+01,6.890140291968027952e+01,6.996764152113784974e+01,7.017069809928898394e+01,7.066141010702610004e+01,7.111750956216245356e+01,7.173252938955330649e+01,7.224798096958365079e+01
7.215437246138110083e+01,7.180491898476098811e+01,7.139053122334668444e+01,7.090163385986885203e+01,7.036894914194641615e+01,7.009902104822938895e+01,7.190523117492796246e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,7.448327844477050519e+01,6.991239171898592986e+01,6.786930222037871374e+01,6.979792741668111944e+01,7.003026897872511825e+01,7.025729350319683419e+01,7.082893241550387131e+01,7.152718686665424741e+01,7.213397403962375165e+01
7.202947018737776830e+01,7.160695349884802852e+01,7.108767649621999851e+01,7.045475956599067047e+01,6.980845489848428542e+01,7.038667316207335034e+01,7.401611012752888996e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,7.454994511143716807e+01,6.946098163433515538e+01,6.938027913746265085e+01,6.891923285854883829e+01,7.002188173765321721e+01,7.056505430013167768e+01,7.127672114100971612e+01,7.199586663172942735e+01
7.187677296345722766e+01,7.136078329062107173e+01,7.070052872703706726e+01,6.987434509557559181e+01,6.929353294930224649e+01,7.304682042425569932e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,7.461661177810383094e+01,6.812194741917151930e+01,6.876789861510785329e+01,6.936814666916606598e+01,7.017562257388279079e+01,7.097607006637009874e+01,7.182891742077893582e+01
7.168909474018678907e+01,7.105172302956565034e+01,7.019865104307693571e+01,6.913398430374290626e+01,6.988625750384819924e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,7.468327844477049382e+01,6.544570330210669340e+01,6.888359526561382040e+01,6.848803204315008486e+01,6.970966491519442343e+01,7.062288185581699906e+01,7.162631556619543005e+01
7.145816760338469464e+01,7.065942883570596678e+01,6.953770777129082603e+01,6.831993232791012360e+01,7.367309770417547554e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.474994511143717091e+01,7.070937218134238833e+01,6.699019244981977295e+01,6.918311085063393762e+01,7.020342843128702270e+01,7.137931182884622672e+01
7.117126466466433499e+01,7.015383962693294961e+01,6.865863245210339016e+01,6.846354265083610358e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,7.481661177810383379e+01,6.570407515124797726e+01,6.811746986033236340e+01,6.970228669634020946e+01,7.107608964282532327e+01
7.081174998060608061e+01,6.948943658827300851e+01,6.752140781425775629e+01,7.332504685357760366e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,7.488327844477049666e+01,6.248614681016288586e+01,6.672536293018927722e+01,6.911062585362809330e+01,7.070019748030857443e+01
7.035490433276204669e+01,6.859627693745586896e+01,6.645312479594437605e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,7.494994511143715954e+01,5.810773381771650037e+01,6.481018887608756529e+01,6.813681690243889477e+01,7.022887991721431433e+01
6.976390806470278960e+01,6.737040107978454273e+01,6.923392061657651197e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,7.501661177810383663e+01,6.370089991708498189e+01,6.730188531626100712e+01,6.962311623359254042e+01
6.898164670102801210e+01,6.570607065998103735e+01,7.232225692508319526e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,7.508327844477049950e+01,5.824712423260239547e+01,6.583661171131626588e+01,6.883451135754795303e+01
6.791588944880480483e+01,6.405003773133532263e+01,7.416680066135444349e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,7.514994511143716238e+01,6.262915485026584861e+01,6.785883744922627159e+01
6.641408245541771294e+01,6.618996143765518525e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,7.521661177810383947e+01,5.859521266571628217e+01,6.644272795896594630e+01
6.424313397875737053e+01,6.886464271810791615e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,7.528327844477050235e+01,6.400731097068445763e+01,6.462456127738145994e+01
6.139673180244880513e+01,7.081095308304612956e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,7.534994511143716522e+01,6.179806313318228916e+01
6.119934031434723920e+01,7.230101001742200140e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,7.541661177810382810e+01,5.639147647549610554e+01
6.351084805656567767e+01,7.347659001016931768e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,7.548327844477050519e+01,4.418289101504753802e+01
