4.693643802932581864e+06,4.942251821567769162e+06,5.168184132973526604e+06,5.371297791100223549e+06,5.551937768854715861e+06,5.708364719676754437e+06,5.845613926021723077e+06,5.959953591669253074e+06,6.060184238475047983e+06,6.139442335801727138e+06,6.196094321508449502e+06,6.239795718150532804e+06,6.246010657892194577e+06,6.256239566763129085e+06,6.135571149835366756e+06,5.981784721026857384e+06,6.004181586523456499e+06,5.652878098886854947e+06,5.701122698411724530e+06,6.074782610415842384e+06,6.146543309131518006e+06,6.327190263552757911e+06,6.435331186163049191e+06,6.496278062471432611e+06,6.524935094393958338e+06,6.527862487431582995e+06,6.506413180272867903e+06,6.467008217091373168e+06,6.409186837997405790e+06,6.335427212108331732e+06,6.242628427665022202e+06,6.128196188287531026e+06,5.990117601959702559e+06,5.822863561518145725e+06,5.622169325408626348e+06,5.383574401832550764e+06
4.610490039196979254e+06,4.868569765061475337e+06,5.103487056394117884e+06,5.312644292938925326e+06,5.501564047324918211e+06,5.660650492602629587e+06,5.801515539643025026e+06,5.916383183530297130e+06,6.009729270809012465e+06,6.078176107667129487e+06,6.091987184304699302e+06,6.090008788402372040e+06,5.859816539811667986e+06,6.113496987912763841e+06,6.644619481203782372e+06,6.695435999968638644e+06,6.723307621537027881e+06,6.751210902056465857e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.250268277016505599e+06,6.182159509385205805e+06,6.383927313071385957e+06,6.445498277348770760e+06,6.452084493333500810e+06,6.424729044264904223e+06,6.370797562744984403e+06,6.295879212512083352e+06,6.198875828101096675e+06,6.079160022049691528e+06,5.933527725915490650e+06,5.757723632012923248e+06,5.547346214480550960e+06,5.297850837388225831e+06
4.529723896597712301e+06,4.796813897399526089e+06,5.039933948683945462e+06,5.256128617208495736e+06,5.448362879838858731e+06,5.611320817635854706e+06,5.752143054639618844e+06,5.861003435713277198e+06,5.942754674188161269e+06,5.977789147508134134e+06,6.016348114087752067e+06,6.001307155775655061e+06,6.524268363723778166e+06,6.583663461719461717e+06,6.643628258506461978e+06,6.693460886576605029e+06,6.723079347909079865e+06,6.752723757336667739e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.201103629567511380e+06,6.244280395930437371e+06,6.361265592647984624e+06,6.371602271942947991e+06,6.326721873192649335e+06,6.254175531051387079e+06,6.156083107287785970e+06,6.030631899136571214e+06,5.878279479928947985e+06,5.694457545615503564e+06,5.474721668328526430e+06,5.215175063782501034e+06
4.451836350915720686e+06,4.729970979727763683e+06,4.977518653662226163e+06,5.200286274891450070e+06,5.394855187595820986e+06,5.562628713502416387e+06,5.697166171915234067e+06,5.789272991839825176e+06,5.831967251942357048e+06,5.633517453612007201e+06,6.338670602628776804e+06,6.434914795739625581e+06,6.516414210273413919e+06,6.579360777634797618e+06,6.642876852297206409e+06,6.691544967388750054e+06,6.722910564833156765e+06,6.754295495590343140e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,2.708066745857455768e+06,6.103138190348021686e+06,6.279482573663655668e+06,6.273137031045508571e+06,6.209742862374094315e+06,6.111076836201882921e+06,5.982882456583967432e+06,5.824189273495528847e+06,5.633962334418771788e+06,5.404432410784420557e+06,5.135393316117100418e+06
4.376451201336678118e+06,4.659175521423825994e+06,4.917189681290783919e+06,5.147222502824953757e+06,5.344675368284918368e+06,5.510226216880528256e+06,5.634453626990245655e+06,5.707319402675528079e+06,5.812329348362047225e+06,6.226183902713167481e+06,6.326168036879162304e+06,6.427906410668882541e+06,6.508795559198318049e+06,6.575297717608339153e+06,6.642365339145977981e+06,6.689688293264532462e+06,6.722801276789980009e+06,6.755926075720852241e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.023613998578269966e+06,6.187414433172862977e+06,6.156021340542856604e+06,6.064458749691428617e+06,5.934291026905778795e+06,5.771382553568646312e+06,5.572909273488226347e+06,5.336845208732380532e+06,5.058238708380355500e+06
4.303179769885570742e+06,4.593378254868961871e+06,4.856626591115864925e+06,5.093602736584524624e+06,5.291007282280959189e+06,5.443049778386720456e+06,5.540744391929547302e+06,5.515543654549195431e+06,6.078518090685367584e+06,6.208724363469203003e+06,6.314206663869396783e+06,6.421446138619237579e+06,6.501413226194090210e+06,6.571474717436514795e+06,6.642093769833588041e+06,6.687890913546315394e+06,6.722751486681080423e+06,6.757615455133410171e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.991029454167572781e+06,6.082044341730696149e+06,6.013270304169747978e+06,5.885945362692862749e+06,5.719033272380183451e+06,5.515271762059429660e+06,5.270109500958235934e+06,4.983770733762464486e+06
4.231987777960397303e+06,4.533135692394249141e+06,4.798011917959472165e+06,5.033603735191348009e+06,5.232452114063795656e+06,5.376450078488051891e+06,5.442701951634723693e+06,5.909560002059078775e+06,6.061538115292725153e+06,6.191793713192245923e+06,6.302789460857860744e+06,6.415535555344178341e+06,6.494268004971318878e+06,6.567892187763976865e+06,6.642062169326097704e+06,6.686152876052880660e+06,6.722761195828420110e+06,6.759363589740596712e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,2.896820847509217914e+06,5.948490110504605807e+06,5.951036018453324214e+06,5.835697245788257569e+06,5.667303190715808421e+06,5.458770031623475254e+06,5.211749446333125234e+06,4.911784979443443939e+06
4.162784706833723467e+06,4.465403761766420677e+06,4.737964234650561586e+06,4.980698782813960686e+06,5.165660215836018324e+06,5.301237779110566713e+06,5.260933170598099008e+06,5.885871177305577323e+06,6.045557884353049099e+06,6.175396180709892884e+06,6.291919286264249124e+06,6.410176102413224056e+06,6.487360666845105588e+06,6.564550513863880187e+06,6.642270536763109267e+06,6.684474227073138580e+06,6.722830403974212706e+06,6.761170433968060650e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.679261424064042047e+06,5.867129479817608371e+06,5.781566916922982782e+06,5.614862565196020529e+06,5.401301888428787701e+06,5.143467716609619558e+06,4.841732147030435503e+06
4.096046064567470457e+06,4.406899445060265251e+06,4.683178600019048899e+06,4.927387988157178275e+06,5.090735727903227322e+06,5.274740016561765224e+06,5.699522479618549347e+06,5.863171409514479339e+06,6.030584833322348073e+06,6.159535901309234090e+06,6.281598876190814190e+06,6.401089870271013118e+06,6.480691960333206691e+06,6.561450055431121960e+06,6.642718845460023731e+06,6.682855011360030621e+06,6.722959109280954115e+06,6.763035940760392696e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.674070164932142012e+06,5.714450916722301394e+06,5.560909270217516460e+06,5.346306724800788797e+06,5.082582027914580889e+06,4.774037110403270461e+06
4.029908966160967480e+06,4.343221997309511527e+06,4.627421588830561377e+06,4.863076772845084779e+06,5.028731247616288252e+06,5.462452096997700632e+06,5.670026595075003803e+06,5.841471645712930709e+06,6.016625966764867306e+06,6.144216911965284497e+06,6.271830841055449098e+06,6.391094962773357518e+06,6.474262610763270408e+06,6.558591146388801746e+06,6.639724735216802917e+06,6.681295272124612704e+06,6.723147308331676759e+06,6.764960061587190256e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,2.191364862504309975e+06,5.622778888640956953e+06,5.505151665829380974e+06,5.290924410996862687e+06,5.023848677517526783e+06,4.708970043403775431e+06
3.965582694474324584e+06,4.282235397889721207e+06,4.574851346214875579e+06,4.783618729820379987e+06,4.808403762082294561e+06,5.434197027394126169e+06,5.641509728657700121e+06,5.820782475309878588e+06,5.999042590356642380e+06,6.129443146599537693e+06,6.262617662345967256e+06,6.381334300224395469e+06,6.468073319889649749e+06,6.555974094708123244e+06,6.636476968630291522e+06,6.679795051030348986e+06,6.723394996130390093e+06,6.766942746449294500e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.403946911294685677e+06,5.440371499396865256e+06,5.238605312801493332e+06,4.965369726126316935e+06,4.644989246358188801e+06
3.905696195935048629e+06,4.226000645493589342e+06,4.504488363679836504e+06,4.728146287246301770e+06,5.165039355648959056e+06,5.407639647574514151e+06,5.613986171089922078e+06,5.801114105702872388e+06,5.979239212101534009e+06,6.115218431380236521e+06,6.253961689504664391e+06,6.371808943838882260e+06,6.462124765520224348e+06,6.553599182242010720e+06,6.633287914064244367e+06,6.678354388187585399e+06,6.723702166102753952e+06,6.768983943885203451e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.356063254517930560e+06,5.179363032966893166e+06,4.908831238157703541e+06,4.583391164997770451e+06
3.844605388685644604e+06,4.165416231739766430e+06,4.458074128216455691e+06,4.614116928610318340e+06,5.129750973857209086e+06,5.382802820658591576e+06,5.587469951737145893e+06,5.782476338210563175e+06,5.959971327922705561e+06,6.101546480076208711e+06,6.245865136952072382e+06,6.362519935127045959e+06,6.456417601153698750e+06,6.551466664572605863e+06,6.630157656238744035e+06,6.676973322148232721e+06,6.724068810096946545e+06,6.771083600977663882e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.187592058840372600e+06,5.119410896379336715e+06,4.852151100288986228e+06,4.523017474322469905e+06
3.783900985458495561e+06,4.101816863482531160e+06,4.352539159597212449e+06,4.838808167887682095e+06,5.096199192155238241e+06,5.359708128071248531e+06,5.561974807315173559e+06,5.764878544451556168e+06,5.941244005722067319e+06,6.088430889476293698e+06,6.238330081258510239e+06,6.353468295364432037e+06,6.450952455627804622e+06,6.549576770872863941e+06,6.627086278470478021e+06,6.675651889900643378e+06,6.724494918384745717e+06,6.773241663360433653e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,2.503972134862344246e+06,5.054834145386275835e+06,4.798229516932727769e+06,4.464312525503844954e+06
3.735371308106928132e+06,4.066909427916451357e+06,4.304471754074605182e+06,4.796261973893997259e+06,5.064416032957857475e+06,5.331827824377021752e+06,5.537514150207399391e+06,5.748329643292481080e+06,5.923062228535973467e+06,6.075875134886549786e+06,6.231358458471703343e+06,6.344655025066728704e+06,6.445729932778857648e+06,6.547929703782418743e+06,6.624073862662022933e+06,6.674390126864691265e+06,6.724980479662818834e+06,6.775458075225214474e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.944257984551102854e+06,4.740755961386963725e+06,4.406903350663457066e+06
3.664121610945450608e+06,3.970231397074470762e+06,4.445842664851430804e+06,4.755491731675024144e+06,5.034432364164886996e+06,5.300369815927299671e+06,5.514101036529554054e+06,5.732838078489103355e+06,5.905430888683008961e+06,6.063882565717450343e+06,6.224952061608428136e+06,6.336081103470182046e+06,6.440750611113063060e+06,6.546525639297889546e+06,6.621120489291267470e+06,6.673188066887048073e+06,6.725525481054225005e+06,6.777732779328757897e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.573256471534078009e+06,4.682301956032336690e+06,4.351108918889055960e+06
3.608701262306983583e+06,3.946127842811462935e+06,4.412082152806722559e+06,4.716541032289145514e+06,5.006277755056794733e+06,5.269942664793129079e+06,5.491748134090055712e+06,5.718411797144440003e+06,5.888354781891850755e+06,6.052456401173419319e+06,6.219112538317646831e+06,6.327747488018172793e+06,6.436015043490010314e+06,6.545364726677744649e+06,6.618226237401007675e+06,6.672045742236674763e+06,6.726129908110113814e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.621002732508760877e+06,4.295381035059844144e+06
3.547716948323600926e+06,3.908327434915444348e+06,4.381468095368529670e+06,4.679452622268545441e+06,4.979980332868660800e+06,5.240563574936146848e+06,5.470467690403193235e+06,5.705058229106560349e+06,5.871838601423055865e+06,6.041599726056921296e+06,6.209771771934361197e+06,6.319655113854528405e+06,6.431523756818732247e+06,6.544447088361871429e+06,6.615391184588675387e+06,6.670963183600503951e+06,6.726793744811643846e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.509456306195660494e+06,4.239148680754575878e+06
3.497946939732995350e+06,3.965041568479984067e+06,4.340338137516945601e+06,4.644268196239475161e+06,4.955566641483359970e+06,5.212249482822024263e+06,5.450271500920307823e+06,5.684459370764115825e+06,5.855886932199222036e+06,6.031315486699305475e+06,6.198315537914168090e+06,6.311804893324178644e+06,6.427277251766731031e+06,6.543772819905938581e+06,6.612615406996238045e+06,6.669940420079342090e+06,6.727516973572103307e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,3.732137361057398375e+06,4.185343633081753738e+06
3.477160276923825964e+06,3.928173792065462563e+06,4.295883435941228643e+06,4.611028183082303032e+06,4.933061503751266748e+06,5.185017015569671057e+06,5.431170877650956623e+06,5.663353808681428432e+06,5.840504244958451018e+06,6.021606487030446529e+06,6.187095838877380826e+06,6.304197715481704101e+06,6.423276002482330427e+06,6.543341989930642769e+06,6.609898979300249368e+06,6.668977479183973745e+06,6.728299575239234604e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.121693310668067541e+06
3.435696493984932080e+06,3.894923850930031389e+06,4.253421109944966622e+06,4.579771527620224282e+06,4.911230333176852204e+06,5.158882448231318034e+06,5.413176618351337500e+06,5.642805134948899969e+06,5.825694890446495265e+06,6.012475384799009189e+06,6.176113945089464076e+06,6.296834445608402602e+06,6.419520456330715679e+06,6.543154640085915104e+06,6.607241974702073261e+06,6.668074386831467971e+06,6.729141529097761959e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.036873520755642094e+06
3.444336080435186159e+06,3.865371036026518326e+06,4.213008483668955043e+06,4.550535470091400668e+06,4.877852766470916569e+06,5.133861660401875153e+06,5.396298976461065002e+06,5.622819281874605455e+06,5.811463093663399108e+06,6.003924687954911962e+06,6.165371108328568749e+06,6.289715924738419242e+06,6.416011033644014969e+06,6.542772284357701428e+06,6.604644464918260463e+06,6.667231167341709137e+06,6.730042812872133218e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,3.646814343265817966e+06
