4.711293372547344305e+06,4.967494184882422909e+06,5.202454139492572285e+06,5.414272983722567558e+06,5.605027772394812666e+06,5.773815354036867619e+06,5.924717228934613988e+06,6.061222922375966795e+06,6.178119664537535980e+06,6.286942119212560356e+06,6.379390569158558734e+06,6.459207489578542300e+06,6.540016046214343049e+06,6.592984341074611060e+06,6.645848923979709856e+06,6.697469837374786846e+06,6.723594961717845872e+06,6.749756551458475180e+06,6.775756229999972507e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.772024754697876982e+06,6.723986598193515092e+06,6.672166031082840636e+06,6.617704908967905678e+06,6.550251458835884929e+06,6.470783777106636204e+06,6.382949627684214152e+06,6.275862751334007829e+06,6.147478190819689073e+06,5.992028485720033757e+06,5.813531181681967340e+06,5.606057351648104377e+06,5.367055551500018686e+06
4.628992909091570415e+06,4.895543678758828901e+06,5.140026816603925079e+06,5.361039013263220899e+06,5.558784227360777557e+06,5.736240674528982490e+06,5.892230010075967759e+06,6.039226567196819000e+06,6.156266305584381334e+06,6.272647745820261538e+06,6.365283403010271490e+06,6.450565511984257959e+06,6.532355682470075786e+06,6.588203807732818648e+06,6.644617979180588387e+06,6.695435580620245077e+06,6.723307202067614533e+06,6.751210482652316801e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.760424922866182402e+06,6.678172277831146494e+06,6.604573375094758347e+06,6.536247479669942521e+06,6.446623437127881683e+06,6.352811590857706033e+06,6.237351203752513044e+06,6.106372873482034542e+06,5.938472730450917967e+06,5.749206954843729734e+06,5.531155032838237472e+06,5.280301659688672051e+06
4.549548880402439274e+06,4.825945126848050393e+06,5.079574388583244756e+06,5.308912306715141982e+06,5.514314829248463735e+06,5.702427075814218260e+06,5.861262968862378038e+06,6.013969441258929670e+06,6.135369675045662560e+06,6.259330826550460421e+06,6.351707821261635982e+06,6.442466135481281206e+06,6.524266856004819274e+06,6.583661952385985292e+06,6.643626748601150699e+06,6.693460465702776797e+06,6.723078926913688891e+06,6.752723336417127401e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.727922279936559498e+06,6.609867799651072361e+06,6.517298568120408803e+06,6.429181065202414989e+06,6.320436508993847296e+06,6.203016296580953524e+06,6.058094366590196267e+06,5.885400620964148082e+06,5.685957667459913529e+06,5.457885925950661302e+06,5.196484657916489057e+06
4.472799118815526366e+06,4.758484958492008038e+06,5.020913018735039979e+06,5.258478397018486634e+06,5.471855045832705684e+06,5.664814778944116086e+06,5.831838688147990964e+06,5.986440115136867389e+06,6.115439092719011009e+06,6.244164552196983248e+06,6.338667135846119374e+06,6.434911326113261282e+06,6.516412694687783718e+06,6.579359260425549001e+06,6.642875334561859258e+06,6.691544544992323034e+06,6.722910142315421253e+06,6.754295073159772903e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.674634849037192762e+06,6.518253998156080022e+06,6.406012259113883600e+06,6.292978192432141863e+06,6.169120176693355665e+06,6.017435324294889346e+06,5.837597709171246737e+06,5.626044540114031173e+06,5.386395751468369737e+06,5.115459440469572321e+06
4.399005584930033423e+06,4.693576239922557026e+06,4.964148176352363080e+06,5.209759722383462824e+06,5.430166076888130978e+06,5.627232076176432893e+06,5.803978946146930568e+06,5.959852975200076587e+06,6.096483539321552031e+06,6.226180422249658965e+06,6.326164550870902836e+06,6.427902922022860497e+06,6.508794035782089457e+06,6.575296192568358034e+06,6.642363813633547164e+06,6.689687869348390959e+06,6.722800852753577754e+06,6.755925651783647947e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.569681319962167181e+06,6.405113522819392383e+06,6.274467276161408052e+06,6.135639707758281380e+06,5.978032494619340636e+06,5.789374761948247440e+06,5.568205054446182214e+06,5.319400495427225716e+06,5.037119677817160264e+06
4.327107288843137212e+06,4.630851248005398549e+06,4.908966423264962621e+06,5.161697250368448906e+06,5.393272005906969309e+06,5.591942299258270301e+06,5.777704639604513533e+06,5.934220152569090948e+06,6.078511637160551734e+06,6.208720863877275027e+06,6.314203158859612420e+06,6.421442631209482439e+06,6.501411694984491915e+06,6.571473184611873701e+06,6.642092236597888172e+06,6.687890488113384694e+06,6.722751061129728332e+06,6.757615029693998396e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.431832699408511631e+06,6.248654079872982576e+06,6.103633136647830717e+06,5.940856628844620660e+06,5.738763714719433337e+06,5.513712668158724904e+06,5.254176988118720241e+06,4.961610006177526899e+06
4.257916092310867272e+06,4.569149999143268913e+06,4.855722213344594464e+06,5.115919090198238380e+06,5.358403934765966609e+06,5.557147211205204017e+06,5.753035707754259929e+06,5.909553519286858849e+06,6.061531631197274663e+06,6.191790194666319527e+06,6.302785937078289688e+06,6.415532029432902113e+06,6.494266466006739065e+06,6.567890647201766260e+06,6.642060628421782516e+06,6.686152449106136337e+06,6.722760768765874207e+06,6.759363162803441286e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.480302770451362245e+06,6.249840753343407996e+06,6.078806351155451499e+06,5.898202142234718427e+06,5.694945541102539748e+06,5.454084752800025977e+06,5.189664578204987571e+06,4.889097293991465122e+06
4.190690346197261941e+06,4.510075828695286065e+06,4.803593829427671619e+06,5.070310434158000164e+06,5.322875480100567453e+06,5.523947542851904407e+06,5.729976352962888777e+06,5.885864663755810820e+06,6.045551370594169013e+06,6.175392643453107215e+06,6.291915743954200298e+06,6.410172558268762194e+06,6.487359120165081695e+06,6.564548965612201951e+06,6.642268988245652989e+06,6.684473798615599982e+06,6.722829975404270925e+06,6.761170005537655205e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.304787424496024847e+06,6.058588888450569473e+06,5.862535691771489568e+06,5.644320166291269474e+06,5.400839519587277435e+06,5.128157145516520366e+06,4.816340017239367589e+06
4.125624734054240864e+06,4.454038623339170590e+06,4.759684930732539855e+06,5.026126188579817303e+06,5.280979004504099488e+06,5.492370282693039626e+06,5.699515940518226475e+06,5.863164866056705825e+06,6.030578290835881606e+06,6.159532345533417538e+06,6.281595315597048029e+06,6.401088318853617646e+06,6.480690405978418887e+06,6.561448499539071694e+06,6.642717289385705255e+06,6.682854581394761801e+06,6.722958679207454436e+06,6.763035510841266252e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.068791020903584547e+06,5.828219301867564209e+06,5.602971246283853427e+06,5.348696030852376483e+06,5.064832394624781795e+06,4.747873201944774948e+06
4.062662230455453042e+06,4.395986142136512324e+06,4.704139921710623428e+06,4.986602876365862787e+06,5.240682330181311816e+06,5.462441540342321619e+06,5.670020025706825778e+06,5.841465073252865113e+06,6.016619396514290012e+06,6.144213337890932336e+06,6.271827262432061136e+06,6.391093403733028099e+06,6.474261048775539733e+06,6.558589582906451076e+06,6.639724304127897136e+06,6.681294840654725209e+06,6.723146876758494414e+06,6.764959630183901638e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.068056308188676834e+06,5.803350742278542370e+06,5.567714170402443036e+06,5.298783022541499697e+06,5.007909218663766980e+06,4.682441448040343821e+06
4.001483674346748274e+06,4.341350971484576352e+06,4.655847424466145225e+06,4.948685750138292089e+06,5.202020688195202500e+06,5.434186444602407515e+06,5.641503129880387336e+06,5.820775874788786285e+06,5.999039006185076199e+06,6.129439554455759935e+06,6.262614065954255871e+06,6.381332733594830148e+06,6.468071750311928801e+06,6.555972523686520755e+06,6.636476536045185290e+06,6.679794618058995344e+06,6.723394563061441295e+06,6.766942313566433266e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.810018599905177951e+06,5.519777878630320542e+06,5.249504510515481234e+06,4.951011627514041960e+06,4.617754140897952951e+06
3.942016328045836184e+06,4.288046872889154591e+06,4.610711099960268475e+06,4.913466938381694257e+06,5.165028712899154052e+06,5.407629041782075539e+06,5.613979543806074187e+06,5.801107478096820414e+06,5.979235609852277674e+06,6.115214821404702030e+06,6.253958075612979941e+06,6.371807369655020535e+06,6.462123188396586105e+06,6.553597603733153082e+06,6.633287479985315353e+06,6.678353953717967495e+06,6.723701731541994028e+06,6.768983509527390823e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.489270970570377074e+06,5.202016865907636471e+06,4.892097189368083142e+06,4.554485445513155311e+06
3.884820516962999944e+06,4.237474881190115586e+06,4.564133110370059498e+06,4.880997882278802805e+06,5.129740307525885291e+06,5.382792195104598999e+06,5.587463296893046238e+06,5.782469684529547580e+06,5.959967707804247737e+06,6.101542852515073493e+06,6.245861505835666321e+06,6.362518353425073437e+06,6.456416016529334709e+06,6.551465078629428521e+06,6.630157220668418333e+06,6.676972886183596216e+06,6.724068374048368074e+06,6.771083165149551816e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.474075600969724357e+06,5.157915202046887949e+06,4.838512965739639476e+06,4.490427389161485247e+06
3.828827137337921187e+06,4.200328839344603941e+06,4.522536692453240976e+06,4.838797437033457682e+06,5.096188505727279000e+06,5.359697486091516912e+06,5.561968125900440849e+06,5.764871865738505498e+06,5.941240367952663451e+06,6.088427244584115222e+06,6.238326433199365623e+06,6.353466706181773916e+06,6.450950863549011759e+06,6.549575177549224347e+06,6.627085841411229223e+06,6.675651452444276772e+06,6.724494480852380395e+06,6.773241226066705771e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.454252619921433739e+06,5.112062080034350976e+06,4.789248426334636286e+06,4.434394885467226617e+06
3.773311306299969554e+06,4.135554702360335737e+06,4.482672810270336457e+06,4.796251221813040785e+06,5.064405330064685084e+06,5.331821118786361068e+06,5.537507443254500628e+06,5.748322940622120164e+06,5.923058573343660682e+06,6.075871472926173359e+06,6.231354793758351356e+06,6.344653428442053497e+06,6.445728333293027245e+06,6.547928103133081459e+06,6.624073424116372131e+06,6.674389687919927761e+06,6.724980040650736541e+06,6.775457636470582336e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.069850767702341080e+06,4.742646462249638513e+06,4.371621179643879645e+06
3.720554657257698476e+06,4.085467684802290518e+06,4.445827359737060033e+06,4.755480962328521535e+06,5.034421648577726446e+06,5.300363084042320959e+06,5.514094305113137700e+06,5.732831352966711856e+06,5.905427216305597685e+06,6.063878886959903874e+06,6.224948380535759963e+06,6.336079499443392269e+06,6.440749004268673249e+06,6.546524031378507614e+06,6.621120049261787906e+06,6.673187626457266510e+06,6.725525040566530079e+06,6.777732339117962867e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.072098847356840968e+06,4.699321643183005042e+06,4.316196445150142536e+06
3.668090058553539682e+06,4.035696277051417157e+06,4.412066924565244466e+06,4.716530249848890118e+06,5.006267030678671785e+06,5.269935907669246197e+06,5.491741379326122813e+06,5.718405049904474989e+06,5.888351092576887459e+06,6.052452705897782929e+06,6.219108841186715290e+06,6.327745876630407758e+06,6.436013429336611181e+06,6.545363111544843763e+06,6.618225795890318230e+06,6.672045300325294025e+06,6.726129466150951572e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.646758341566079296e+06,4.262271347034808248e+06
3.616744856592770666e+06,4.005424128045181278e+06,4.381452956784659065e+06,4.679441831111374311e+06,4.979969603725182824e+06,5.240556793682463467e+06,5.470460913448101841e+06,5.705051461311161518e+06,5.871834895427796058e+06,6.041596014550172724e+06,6.209770157855489291e+06,6.319653495148160495e+06,6.431522135406936519e+06,6.544445466072827578e+06,6.615390741599445231e+06,6.670962740210991353e+06,6.726793301385196857e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.582291703612796031e+06,4.202053456165835261e+06
3.559338769504164346e+06,3.965026403884242289e+06,4.340327270370246843e+06,4.644257400939739309e+06,4.955555911712244153e+06,5.212242678601047955e+06,5.450264702969610691e+06,5.684455658031444997e+06,5.855883209790566005e+06,6.031311759256167337e+06,6.198313916539206170e+06,6.311803267342801206e+06,6.427275623148201033e+06,6.543771190518967807e+06,6.612614962531182915e+06,6.669939975215205923e+06,6.727516528682585806e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.635400619076982141e+06,4.148371554911147337e+06
3.511480250663064886e+06,3.928158759204528760e+06,4.295872564527677372e+06,4.611017388402297162e+06,4.933050777590706944e+06,5.185010189596819691e+06,5.431164059938059188e+06,5.663350079341714270e+06,5.840500506412867457e+06,6.021602743953210302e+06,6.187094210241783410e+06,6.304196082270132378e+06,6.423274366709762253e+06,6.543340353504775092e+06,6.609898533362135291e+06,6.668977032848764211e+06,6.728299128890900873e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.102279862284364179e+06
3.457409451779458672e+06,3.894908967596633360e+06,4.253410239828597754e+06,4.579760738498518243e+06,4.911223481597741134e+06,5.158875601774186827e+06,5.413169782145984471e+06,5.642801389252929948e+06,5.825691136049923487e+06,6.012471626397348940e+06,6.176112309230040759e+06,6.296832805212664418e+06,6.419518813457827084e+06,6.543152996680978686e+06,6.607241527293710969e+06,6.668073939028780907e+06,6.729141081294900738e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.054556583354667295e+06
3.444321291187699884e+06,3.865356320185408462e+06,4.212997620710701682e+06,4.550524691629076377e+06,4.877845893256740645e+06,5.133854794779269956e+06,5.396292123067669570e+06,5.622815520084509626e+06,5.811459323711148463e+06,6.003920914545678534e+06,6.165369465283484198e+06,6.289714277205747552e+06,6.416009383725529537e+06,6.542771836286359467e+06,6.604644016042511910e+06,6.667230718075179495e+06,6.730042363619071431e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.001969732928761747e+06
