4.696984461816404946e+06,4.946140327519590035e+06,5.173741548779518344e+06,5.381796612274615094e+06,5.561318410438335501e+06,5.721036601995769888e+06,5.859907185023424216e+06,5.984368844275937416e+06,6.081649805556686595e+06,6.163103451623816043e+06,6.221573396761427633e+06,6.272706276751254685e+06,6.284730018688214011e+06,6.344270372025203891e+06,6.260424254233176820e+06,6.171795067071547732e+06,6.304578146523601376e+06,6.126673430976710282e+06,6.148982248928756453e+06,6.353115580828148872e+06,6.266411520482107997e+06,6.374792239125472493e+06,6.407061157188412733e+06,6.451266545431367122e+06,6.485729415324149653e+06,6.489365622853847221e+06,6.474215363850911148e+06,6.438209790753713809e+06,6.385390897069646977e+06,6.314832790728556924e+06,6.225016230107326061e+06,6.114941856864806265e+06,5.978134709425968118e+06,5.813438373725317419e+06,5.615072058044904843e+06,5.378701330288995057e+06
4.614355802699892782e+06,4.873284741667348891e+06,5.110349466196649708e+06,5.322918676802927628e+06,5.511598701087485999e+06,5.678146549012536183e+06,5.816267568451806903e+06,5.935066707313179970e+06,6.034897905752156861e+06,6.111196091624939814e+06,6.151919283769485541e+06,6.195911689619670622e+06,6.093704964536861517e+06,6.353940056503731757e+06,6.644619738453410566e+06,6.695436109187084250e+06,6.723307730722352862e+06,6.751211011259654537e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.485987276472209021e+06,6.278607734380404465e+06,6.341858727540271357e+06,6.401247735074174590e+06,6.411501444205216132e+06,6.391382941826418974e+06,6.342198427187182941e+06,6.271513346221760847e+06,6.179177095795487985e+06,6.062745918696427718e+06,5.920358384080289863e+06,5.748139039995632134e+06,5.539706668096649460e+06,5.292521983736135066e+06
4.533608266142350622e+06,4.802935725595182739e+06,5.048095384498002939e+06,5.268826925526798703e+06,5.465700695764736272e+06,5.639224611673419364e+06,5.773509802016744390e+06,5.897083928674350493e+06,5.994714845432386734e+06,6.058153711448040791e+06,6.151643291340685450e+06,6.225153377292271703e+06,6.524268619037120603e+06,6.583663716393682174e+06,6.643628512918584980e+06,6.693460995376657695e+06,6.723079456675705500e+06,6.752723866124152206e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.420344160255955532e+06,6.231118448545654304e+06,6.307362707131945528e+06,6.327336808160800487e+06,6.292700902755264193e+06,6.226395736120623536e+06,6.133175246793143451e+06,6.012270310533549637e+06,5.863719905510635115e+06,5.683195442541969940e+06,5.466503145474094898e+06,5.209663393331483938e+06
4.456001631688934751e+06,4.739713696005691774e+06,4.989262064562957734e+06,5.216715541752674617e+06,5.417787869553015567e+06,5.589995351228387095e+06,5.732702329657520168e+06,5.844938155243366957e+06,5.906263733143547550e+06,5.875224745576650836e+06,6.338670947604835033e+06,6.434915138409367763e+06,6.516414462742339820e+06,6.579361029451024719e+06,6.642877103861787356e+06,6.691545075769204646e+06,6.722910673180095851e+06,6.754295603961366229e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.186646554398461245e+06,6.025826589425519109e+06,6.221004547217246145e+06,6.227330829990556464e+06,6.177308356166536920e+06,6.083848742542231455e+06,5.962365882000857033e+06,5.807896513291434385e+06,5.621069295002150349e+06,5.395636833112123422e+06,5.129395630235577933e+06
4.381428625426782295e+06,4.667215707212839276e+06,4.930602036671624519e+06,5.165163070720265619e+06,5.367289382077460177e+06,5.538113346272282302e+06,5.684595813699512742e+06,5.792352882115398534e+06,5.958459697510755621e+06,6.226184241999601945e+06,6.326168372404552065e+06,6.427906743894554675e+06,6.508795808806947432e+06,6.575297966553715058e+06,6.642365587853278965e+06,6.689688401224193163e+06,6.722801384716255590e+06,6.755926183674667031e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.938572784232431091e+06,6.130079613627266139e+06,6.113993411052035168e+06,6.032195885335044004e+06,5.910205083857673220e+06,5.753051229181537405e+06,5.559223445979431272e+06,5.326932168843419291e+06,5.052094777254978195e+06
4.308297783803053200e+06,4.602898486773119308e+06,4.872301317593378015e+06,5.115483734943426214e+06,5.322399600531727076e+06,5.488044812080588192e+06,5.607301777721952647e+06,5.699587761109655723e+06,6.078518336145805195e+06,6.208724693305440247e+06,6.314206989880280569e+06,6.421446462353561074e+06,6.501413472926764749e+06,6.571474963498452678e+06,6.642094015674181283e+06,6.687891021083992906e+06,6.722751594185728580e+06,6.757615562669281848e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.914066204481725581e+06,6.028947947572396137e+06,5.973618726131678559e+06,5.857753606270400807e+06,5.697845661731321365e+06,5.499457350454818457e+06,5.259511008842040785e+06,4.976865398588180542e+06
4.237454600476738065e+06,4.541300874289521948e+06,4.820120782097795978e+06,5.066863305545850657e+06,5.268556067201709375e+06,5.441308681955723092e+06,5.569767226325177588e+06,5.909560233569961973e+06,6.061538337862283923e+06,6.191794033499702811e+06,6.302789777292339131e+06,6.415535869542076252e+06,6.494268248812614940e+06,6.567892430930167437e+06,6.642062412290859967e+06,6.686152983167399652e+06,6.722761302910486236e+06,6.759363696857803501e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.997966740402032621e+06,5.878827705154560506e+06,5.905717564445690252e+06,5.801475525768402033e+06,5.642887072516714223e+06,5.440471227491780184e+06,5.198729832181884907e+06,4.904396101267745718e+06
4.171036072794139851e+06,4.482052156057113782e+06,4.763580266457424499e+06,5.011247775101076812e+06,5.219943237500752322e+06,5.397127273094189353e+06,5.501708682635509409e+06,5.885871385650590993e+06,6.045558083882443607e+06,6.175396491411598399e+06,6.291919593062439933e+06,6.410176407031874172e+06,6.487360907779836096e+06,6.564550754122299142e+06,6.642270776843227446e+06,6.684474333763331175e+06,6.722830510632753372e+06,6.761170540665890090e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.196876241448760033e+06,5.795937695591042750e+06,5.737330093780331314e+06,5.586311653909650631e+06,5.382107312797200866e+06,5.130811242381323129e+06,4.834046794368012808e+06
4.106940596888699569e+06,4.429649079152733088e+06,4.718442048521242104e+06,4.966791474604908377e+06,5.169953656977107748e+06,5.404701199064068496e+06,5.699522677865635604e+06,5.863171594490445219e+06,6.030585009672375396e+06,6.159536202329909429e+06,6.281599173294909298e+06,6.401090109493584372e+06,6.480692198346427642e+06,6.561450292770035565e+06,6.642719082646997645e+06,6.682855117624736391e+06,6.722959215515039861e+06,6.763036047038150951e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.577779738007577136e+06,5.659717355524118990e+06,5.528438804745010100e+06,5.323994442998499610e+06,5.068695083018125035e+06,4.766518548112107441e+06
4.042862398688198533e+06,4.362747961993026547e+06,4.658660688187063672e+06,4.905953961550710723e+06,5.135555199336752295e+06,5.462451825016546994e+06,5.670026769733310677e+06,5.841471807126007974e+06,6.016626119806759059e+06,6.144217203231431544e+06,6.271831128409789875e+06,6.391095199080687016e+06,6.474262845840291120e+06,6.558591380796764046e+06,6.639724841163094155e+06,6.681295377962684259e+06,6.723147414140384644e+06,6.764960167444190010e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.394247357340904884e+06,5.552878250265069306e+06,5.466460924602492712e+06,5.265414916612306610e+06,5.008209191087661311e+06,4.699410792264549993e+06
3.977034919876464643e+06,4.307551949773278087e+06,4.607079748143694364e+06,4.849659846322711557e+06,5.031187020044392906e+06,5.434196707611452788e+06,5.641509879472844303e+06,5.820782612976077013e+06,5.999042877756559290e+06,6.129443428039528430e+06,6.262617939897102304e+06,6.381334533598868176e+06,6.468073552016034722e+06,6.555974326173990965e+06,6.636477074150828645e+06,6.679795156440647319e+06,6.723395101512813941e+06,6.766942851884862408e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.288636101985557936e+06,5.387380452629619278e+06,5.205506905088764615e+06,4.947345672485951334e+06,4.634731597473454662e+06
3.922536790865300689e+06,4.252959779526971281e+06,4.566945361011663452e+06,4.829284545715525746e+06,5.165039007543257438e+06,5.407639279680759646e+06,5.613986297816072591e+06,5.801114219448557124e+06,5.979239489661742002e+06,6.115218702924393117e+06,6.253961957201411016e+06,6.371809174263088964e+06,6.462124994681804441e+06,6.553599410754941404e+06,6.633288019157679752e+06,6.678354493168983608e+06,6.723702271057995968e+06,6.768984048898678273e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.288746324715245515e+06,5.142418037950838916e+06,4.887366402140625753e+06,4.571567825266374275e+06
3.863542600722770207e+06,4.208410694979966618e+06,4.513221085124175064e+06,4.767775746158233844e+06,5.129750575883338228e+06,5.382802404387567192e+06,5.587470054137702100e+06,5.782476427872936241e+06,5.959971595556561835e+06,6.101546741656892002e+06,6.245865394745578989e+06,6.362520162583795376e+06,6.456417827336571179e+06,6.551466890122061595e+06,6.630157760903740302e+06,6.676973426699612290e+06,6.724068914624120109e+06,6.771083705568398349e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.074832462231667712e+06,5.072280017007514834e+06,4.827880197921367362e+06,4.509461844518929720e+06
3.803751914879432879e+06,4.152950362538718153e+06,4.444341433236672543e+06,4.838807748569934629e+06,5.096198743870019913e+06,5.359707663202044554e+06,5.561974885163426399e+06,5.764878609879129566e+06,5.941244263344582170e+06,6.088431141027988866e+06,6.238330329102311283e+06,6.353468519836748950e+06,6.450952678818346001e+06,6.549576993448617868e+06,6.627086382705704309e+06,6.675651994020895101e+06,6.724495022482978180e+06,6.773241767527789809e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,3.765956280638453085e+06,4.994700535732343793e+06,4.768859343303986825e+06,4.449872999318204820e+06
3.756743413718620315e+06,4.121121915536624379e+06,4.419800085776602849e+06,4.796261502248056233e+06,5.064415533965856768e+06,5.331827895954814740e+06,5.537514203287201934e+06,5.748329684345522895e+06,5.923062476063913666e+06,6.075875376345938072e+06,6.231358696321774274e+06,6.344655246537867002e+06,6.445730152963724919e+06,6.547929923374558799e+06,6.624073966466153972e+06,6.674390230552718043e+06,6.724980583331248723e+06,6.775458178968571126e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.846189399610027671e+06,4.702831217356318608e+06,4.389269941447359510e+06
3.696345921968805604e+06,4.044537362158985343e+06,4.445840990865274332e+06,4.755491207082487643e+06,5.034431814121486619e+06,5.300369862303567119e+06,5.514101064635981806e+06,5.732838095040070824e+06,5.905431126035000198e+06,6.063882797023497522e+06,6.224952289423234761e+06,6.336081321923634969e+06,6.440750828279200941e+06,6.546525855896822177e+06,6.621120592662991025e+06,6.673188170141763985e+06,6.725525584291999228e+06,6.777732882647502236e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.407607130696467124e+06,4.633535073695199564e+06,4.329653946402835660e+06
3.652504367591914255e+06,4.027278460764746182e+06,4.412080386163472198e+06,4.716540454184135422e+06,5.006277153671093285e+06,5.269942685687243938e+06,5.491748137030050159e+06,5.718411789078371599e+06,5.888355008988483809e+06,6.052456622267454863e+06,6.219112756058199331e+06,6.327747703437671997e+06,6.436015257624656893e+06,6.545364940274197608e+06,6.618226340339018032e+06,6.672045845057000406e+06,6.726130010916396044e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.548759708935624920e+06,4.272087320322260261e+06
3.602855695054315962e+06,3.991300973821586464e+06,4.381466236446776427e+06,4.679451990142518654e+06,4.979979679906212725e+06,5.240563570078089833e+06,5.470467667996193282e+06,5.705058196321457624e+06,5.871838818186990917e+06,6.041599936882704496e+06,6.209771986383030191e+06,6.319655326224063523e+06,6.431523967909427360e+06,6.544447298946895637e+06,6.615391287091676146e+06,6.670963285985375755e+06,6.726793847185608000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.410524673118263483e+06,4.209286094468681142e+06
3.546343360955567099e+06,3.965039601410940755e+06,4.340337484910776839e+06,4.644267509645940736e+06,4.955565936768655665e+06,5.212249451953276061e+06,5.450271452998867258e+06,5.684459585992807522e+06,5.855887138555292040e+06,6.031315687203110196e+06,6.198315749316841364e+06,6.311805102627993561e+06,6.427277459801316261e+06,6.543773027470914647e+06,6.612615509062940255e+06,6.669940522027703933e+06,6.727517075512933545e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,3.912190879462053068e+06,4.142403245613858104e+06
3.532731108093995601e+06,3.928171725054854993e+06,4.295882725639372133e+06,4.611027441641390324e+06,4.933060747169964947e+06,5.185016958444102667e+06,5.431170804061334580e+06,5.663354013430379331e+06,5.840504440833761357e+06,6.021606677161124535e+06,6.187096047214981169e+06,6.304197921704311855e+06,6.423276207448957488e+06,6.543342194467282854e+06,6.609899080929375254e+06,6.668977580694780685e+06,6.728299676746128127e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.069672624018276110e+06
3.486462693546043243e+06,3.894921684860145673e+06,4.253420341287940741e+06,4.579770731023031287e+06,4.911230274074177258e+06,5.158882364616069011e+06,5.413176518954056315e+06,5.642805329124355689e+06,5.825695075770525262e+06,6.012475564508063719e+06,6.176114150343129411e+06,6.296834648734588176e+06,6.419520658217854798e+06,6.543154841586264782e+06,6.607242075892351568e+06,6.668074487903687172e+06,6.729141630169928074e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,3.937674832688677125e+06
3.444333787777305115e+06,3.865368772136625368e+06,4.213007656077885069e+06,4.550534618104047142e+06,4.877852680128873326e+06,5.133861550078232773e+06,5.396298851131453179e+06,5.622819465384772979e+06,5.811463268368109129e+06,6.003924857196561061e+06,6.165371310479650274e+06,6.289716124753248878e+06,6.416011232440453954e+06,6.542772385349397548e+06,6.604644565668432042e+06,6.667231267974317074e+06,6.730042913508794270e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,3.528994424735210370e+06
