7.236867353327001240e+01,7.211535933465816584e+01,7.179998410933666264e+01,7.140878890541294766e+01,7.092251854575211212e+01,7.031745125896416937e+01,6.956034874703775017e+01,6.860518723397611041e+01,6.738536176264594246e+01,6.581788093576304277e+01,6.381097668296749248e+01,6.130416219666409461e+01,5.828246420051241472e+01,5.499820932354063530e+01,5.238036479301033665e+01,5.208130088541586389e+01,5.407137178845204772e+01,5.633753148245431674e+01,5.812012199102365884e+01,5.926067084625952219e+01,5.970415199131375772e+01,6.032163088145118479e+01,6.202391276026865796e+01,6.409704143679155663e+01,6.602535216270483431e+01,6.764378862548237237e+01,6.894684923620287975e+01,6.998019610925175016e+01,7.079734255973424695e+01,7.144559807704459331e+01,7.196319330302249284e+01,7.237948132923366984e+01,7.271729730410648074e+01,7.289371528813387613e+01,7.267264345963631911e+01,7.259170848867221082e+01
7.231882778647477039e+01,7.202376580993583843e+01,7.164972789920987850e+01,7.117475230855788482e+01,7.056789347172974658e+01,6.978460807477419792e+01,6.876024760834604876e+01,6.738509134729407890e+01,6.550412815914093301e+01,6.279945224188308828e+01,5.890897979501042414e+01,5.337425649069108147e+01,4.762043374267733498e+01,4.919510049167085697e+01,5.334018732922528727e+01,5.697031770895898717e+01,5.992277198590095821e+01,6.226658768245872011e+01,6.407768786244513137e+01,6.540629828019778813e+01,6.626343798724825263e+01,6.659417420205366511e+01,6.618731735694734652e+01,6.404356169834612444e+01,6.392908789745035136e+01,6.594788496373912778e+01,6.780918341638526670e+01,6.925763789306780893e+01,7.035288974042377674e+01,7.118312334378475725e+01,7.181974042776224110e+01,7.231459839691088121e+01,7.270501391946832825e+01,7.298021262734471293e+01,7.270485697115894652e+01,7.256728250509108591e+01
7.225718243779722627e+01,7.191280615430072487e+01,7.146752961024560591e+01,7.088702645361877330e+01,7.011965984248409711e+01,6.908484111605112332e+01,6.764751525075946859e+01,6.556377825066408604e+01,6.235359098686019053e+01,5.695366356842170319e+01,4.791988908496514199e+01,4.434644779833929107e+01,4.950130040129459275e+01,5.435746713877107084e+01,5.836152069308231205e+01,6.160460676009770964e+01,6.421535067161389065e+01,6.630283622240624197e+01,6.795168404224514802e+01,6.922336087499800783e+01,7.015633170573086375e+01,7.076132689324269620e+01,7.100557192668242124e+01,7.076383427566553053e+01,6.961369155562221067e+01,6.537820846870818059e+01,6.641984494533093653e+01,6.830138672559341728e+01,6.977325678143706966e+01,7.084949361719957039e+01,7.164030414645823441e+01,7.223183154194772726e+01,7.268355818489473563e+01,7.303497615635545515e+01,7.277334998852789738e+01,7.255072719605129805e+01
7.218149322597295736e+01,7.177853785620277449e+01,7.124524105040529776e+01,7.052911540605671803e+01,6.954286103101554772e+01,6.813763306416785781e+01,6.602439958296621114e+01,6.259727870939104832e+01,5.613685125064029080e+01,4.333412042765112204e+01,4.256576596658362632e+01,4.876495596825275669e+01,5.416032506140307845e+01,5.855973183043921892e+01,6.211523242801386857e+01,6.498325723799712250e+01,6.729254531417979024e+01,6.914494586239725038e+01,7.062016469845828226e+01,7.177965098059371485e+01,7.266895794203595926e+01,7.331749538839237346e+01,7.373453792864009415e+01,7.389625393060114789e+01,7.370717123890784706e+01,7.285522025209984065e+01,6.767540933869715047e+01,6.729320298909084386e+01,6.904007073395604266e+01,7.042639077758572341e+01,7.141574689587568514e+01,7.212755063839640002e+01,7.265214267433997009e+01,7.304841188149526943e+01,7.281174431554759963e+01,7.253550244192226160e+01
7.208929751506377670e+01,7.161586978677425464e+01,7.097313289337998299e+01,7.007874803620497062e+01,6.878244068598530703e+01,6.680023887925808879e+01,6.348327670363197228e+01,5.693739850552221782e+01,4.100494912478801268e+01,3.990851468064119700e+01,4.692369963151652712e+01,5.295583165101435696e+01,5.785199170118469425e+01,6.179714298960867325e+01,6.497324949271239802e+01,6.752891624628955469e+01,6.958188469131701481e+01,7.122542037983814112e+01,7.253362370344947863e+01,7.356561944374796269e+01,7.436833283867890998e+01,7.497783309200283952e+01,7.541905967308058223e+01,7.570192437490761961e+01,7.580945623974841396e+01,7.566117177932781601e+01,7.497483977515770448e+01,6.901817755836745505e+01,6.833054834470094363e+01,6.990963659894558191e+01,7.113763076421996345e+01,7.199765702629935049e+01,7.260960946804225102e+01,7.305786367460926556e+01,7.289477318022460395e+01,7.254733159499252793e+01
7.197686366352569109e+01,7.141856182192088909e+01,7.063677327626001556e+01,6.949980187358445960e+01,6.774738661153658370e+01,6.479687753022454899e+01,5.897190688200871733e+01,4.260183397719409726e+01,3.619296268980593823e+01,4.399566731412097909e+01,5.081400074284579205e+01,5.634118499006169145e+01,6.078186865201835332e+01,6.434603187502574428e+01,6.720585014754286135e+01,6.949757799453236373e+01,7.132898266438718338e+01,7.278579459102292049e+01,7.393694071408701518e+01,7.483839675519705281e+01,7.553607420786121907e+01,7.606774802031023341e+01,7.618654286458910008e+01,7.618654286458910008e+01,7.618654286458910008e+01,7.618654286458910008e+01,7.618654286458910008e+01,7.618654286458910008e+01,6.942106915858110483e+01,6.940485029556839436e+01,7.080507867766382901e+01,7.183840097279160375e+01,7.255356844964401830e+01,7.306135002665540412e+01,7.298572073715259023e+01,7.254010557194577302e+01
7.184154851442687573e+01,7.117802623918652216e+01,7.021547095613232159e+01,6.873802543032795143e+01,6.627482937146854169e+01,6.152995608448904363e+01,4.859774219135314155e+01,3.161078382468990000e+01,3.993413203051688498e+01,4.770683884926886265e+01,5.402719610324954402e+01,5.909475337925390903e+01,6.314997560393761233e+01,6.639368020386193336e+01,6.898501606584882495e+01,7.104941406328663334e+01,7.268613502107321267e+01,7.397444864177202817e+01,7.497850841943225930e+01,7.575063077527279631e+01,7.625320953125577716e+01,7.625320953125577716e+01,7.625320953125577716e+01,7.625320953125577716e+01,7.625320953125577716e+01,7.625320953125577716e+01,7.625320953125577716e+01,7.625320953125577716e+01,7.383856858489902208e+01,6.971176753339804577e+01,7.046313211621986738e+01,7.164955659878836514e+01,7.248303025430311664e+01,7.305833565425389509e+01,7.308422347149951293e+01,7.257484511496186030e+01
7.167751626483375560e+01,7.088298041790419290e+01,6.967784398988369787e+01,6.770663152270665819e+01,6.404232369287011295e+01,5.528891436337484322e+01,2.772636935305411754e+01,3.466625268943665361e+01,4.353864920029607788e+01,5.084136239919905620e+01,5.669493288736800451e+01,6.136809767915193703e+01,6.509575267491807438e+01,6.806554910543241022e+01,7.042509615688395286e+01,7.229049856832848775e+01,7.375386382734889423e+01,7.488884409586093227e+01,7.575481358387298769e+01,7.631987619792244004e+01,7.631987619792244004e+01,7.631987619792244004e+01,7.631987619792244004e+01,7.631987619792244004e+01,7.631987619792244004e+01,7.631987619792244004e+01,7.631987619792244004e+01,7.631987619792244004e+01,7.631987619792244004e+01,7.305630299389602555e+01,7.038005685084104357e+01,7.144640131837634556e+01,7.239810387621371035e+01,7.304932228463837873e+01,7.318861804107994828e+01,7.262613084439023226e+01
7.147882418866275600e+01,7.051786532124889106e+01,6.898131849233114110e+01,6.625453723789706828e+01,6.030772863984496723e+01,3.766438722727804844e+01,2.822865561277994217e+01,3.816811964431296644e+01,4.666098204789146564e+01,5.349082615550278774e+01,5.893649536287083635e+01,6.327090495416362614e+01,6.671653819354889947e+01,6.944883348203184426e+01,7.160534304990490284e+01,7.329437439869499826e+01,7.460177146237811030e+01,7.559599926851313967e+01,7.633127849987207014e+01,7.638654286458910292e+01,7.638654286458910292e+01,7.638654286458910292e+01,7.638654286458910292e+01,7.638654286458910292e+01,7.638654286458910292e+01,7.638654286458910292e+01,7.638654286458910292e+01,7.638654286458910292e+01,7.638654286458910292e+01,7.638654286458910292e+01,7.168436477266163820e+01,7.130239268278161546e+01,7.230288647435101268e+01,7.303384789569976476e+01,7.329844732736664525e+01,7.262593566006545132e+01
7.123659293396636372e+01,7.005679468399092968e+01,6.805156770112127163e+01,6.405658635344320828e+01,5.286607107060741129e+01,2.154296795516611951e+01,3.144870749306774371e+01,4.131774726199434866e+01,4.934533931277896812e+01,5.575065238942428181e+01,6.084188581537743090e+01,6.488245374520406017e+01,6.808228834879817271e+01,7.060602858723150632e+01,7.258269470804150103e+01,7.411380648634980162e+01,7.527958686945059696e+01,7.614343428819289272e+01,7.645320953125576580e+01,7.645320953125576580e+01,7.645320953125576580e+01,7.645320953125576580e+01,7.645320953125576580e+01,7.645320953125576580e+01,7.645320953125576580e+01,7.645320953125576580e+01,7.645320953125576580e+01,7.645320953125576580e+01,7.645320953125576580e+01,7.645320953125576580e+01,7.413085392770260285e+01,7.150887670838437771e+01,7.221572481272501420e+01,7.301324852729878501e+01,7.341390070963704773e+01,7.269754285137199190e+01
7.094014025132722168e+01,6.946814068062599290e+01,6.675299626769513850e+01,6.038101503417803428e+01,2.972508309115688974e+01,2.338187996851801387e+01,3.461299000778765134e+01,4.407789405182498399e+01,5.166594289755836655e+01,5.769691896362076022e+01,6.247820847812391065e+01,6.626126215809847508e+01,6.924451469160962347e+01,7.158330300628797715e+01,7.339919313581404481e+01,7.478765282307438156e+01,7.582385149837219274e+01,7.651987619792244288e+01,7.651987619792244288e+01,7.651987619792244288e+01,7.651987619792244288e+01,7.651987619792244288e+01,7.651987619792244288e+01,7.651987619792244288e+01,7.651987619792244288e+01,7.651987619792244288e+01,7.651987619792244288e+01,7.651987619792244288e+01,7.651987619792244288e+01,7.651987619792244288e+01,7.651987619792244288e+01,7.284615973840344338e+01,7.219612268300497249e+01,7.299196013474205813e+01,7.358696223311014251e+01,7.278639988548599149e+01
7.057233432109933347e+01,6.870034346285859783e+01,6.488030540838600757e+01,5.316132668810723061e+01,1.512649066464184244e+01,2.637066303429369896e+01,3.746960574794525911e+01,4.649598722202006229e+01,5.368754884985113307e+01,5.938806460962820211e+01,6.389610969926759054e+01,6.745134798536595611e+01,7.024213337383638134e+01,7.241548795203816269e+01,7.408649959082529790e+01,7.534526492623088245e+01,7.626187212415047156e+01,7.658654286458910576e+01,7.658654286458910576e+01,7.658654286458910576e+01,7.658654286458910576e+01,7.658654286458910576e+01,7.658654286458910576e+01,7.658654286458910576e+01,7.658654286458910576e+01,7.658654286458910576e+01,7.658654286458910576e+01,7.658654286458910576e+01,7.658654286458910576e+01,7.658654286458910576e+01,7.658654286458910576e+01,7.658654286458910576e+01,7.242723009538011070e+01,7.298186100868589676e+01,7.361232662085106426e+01,7.289370328222989315e+01
7.010831842001691427e+01,6.765855178853767882e+01,6.183141242182399822e+01,3.301477846012627282e+01,1.667910358235507573e+01,2.928699187821101901e+01,4.001309268788627094e+01,4.862501691982792806e+01,5.546210204358378348e+01,6.086932602628084510e+01,6.513451315128608599e+01,6.848663368589298273e+01,7.110497655531011674e+01,7.312936971911004491e+01,7.466898090158713330e+01,7.580898905012134037e+01,7.661435305565255760e+01,7.665320953125576864e+01,7.665320953125576864e+01,7.665320953125576864e+01,7.665320953125576864e+01,7.665320953125576864e+01,7.665320953125576864e+01,7.665320953125576864e+01,7.665320953125576864e+01,7.665320953125576864e+01,7.665320953125576864e+01,7.665320953125576864e+01,7.665320953125576864e+01,7.665320953125576864e+01,7.665320953125576864e+01,7.665320953125576864e+01,7.332143824877034888e+01,7.301394723383830865e+01,7.363946698271540470e+01,7.302233701544736277e+01
6.951933176696554995e+01,6.619775062988425418e+01,5.641556220382351228e+01,7.951721084854062482e+00,1.937673685168493876e+01,3.196027776320220326e+01,4.227801434625710186e+01,5.051100645835843750e+01,5.703071422778571531e+01,6.217589767955222158e+01,6.622379967836440073e+01,6.939357824435825250e+01,7.185650436211713554e+01,7.374587450869184124e+01,7.516565033041085542e+01,7.619626798387720612e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.671987619792243152e+01,7.451679664878788856e+01,7.316696242336004730e+01,7.367342975615984813e+01,7.317757151903366264e+01
6.874447098879957707e+01,6.401859910030621847e+01,4.554905760472275489e+01,8.150301319419597235e+00,2.209997074594558342e+01,3.437861756177471051e+01,4.430244624565485623e+01,5.219174686180677014e+01,5.842613052162985099e+01,6.333584984470668644e+01,6.718805782871936572e+01,7.019316285107419162e+01,7.251515910435811918e+01,7.428159172950134348e+01,7.559150064584565598e+01,7.652076985793884489e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.678654286458910860e+01,7.361813208233888872e+01,7.372665743323310039e+01,7.336817418846025873e+01
6.770956855633423288e+01,6.040728223156971666e+01,4.178910036106985970e+00,1.040696515311628900e+01,2.465222807369254454e+01,3.656326628292777770e+01,4.612047473505489847e+01,5.369803591110647289e+01,5.967466127819499633e+01,6.437159362267613005e+01,6.804663879850467367e+01,7.090223064521838126e+01,7.309580929606467237e+01,7.474973627658906139e+01,7.595847284231511765e+01,7.679330795719164371e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.685320953125577148e+01,7.450017141267623799e+01,7.382428177563970451e+01,7.360946125282461594e+01
6.623418032506535269e+01,5.374791606416160050e+01,5.348143744494615603e+00,1.292239665619162636e+01,2.700007302302955736e+01,3.854128877718368784e+01,4.776084488461577848e+01,5.505498179455410224e+01,6.079763367883500536e+01,6.530124330923111131e+01,6.881507237659160126e+01,7.153433348226060673e+01,7.361053945959254463e+01,7.516104842817543386e+01,7.627619060392517270e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.691987619792243436e+01,7.402275465181149627e+01,7.392261141265311153e+01
6.405738353842475874e+01,4.071100913961145551e+01,4.462075742152142865e+00,1.536868119845141223e+01,2.915025858582237106e+01,4.033833667246945964e+01,4.924772770821031287e+01,5.628316593405739354e+01,6.181250820957361469e+01,6.613975888206488207e+01,6.950635632751206572e+01,7.210079275376546093e+01,7.406919889747450725e+01,7.552435129204081932e+01,7.655263439545039716e+01,7.698654286458909723e+01,7.698654286458911145e+01,7.698654286458911145e+01,7.698654286458911145e+01,7.698654286458911145e+01,7.698654286458911145e+01,7.698654286458909723e+01,7.698654286458911145e+01,7.698654286458911145e+01,7.698654286458911145e+01,7.698654286458909723e+01,7.698654286458911145e+01,7.698654286458911145e+01,7.698654286458911145e+01,7.698654286458909723e+01,7.698654286458911145e+01,7.698654286458911145e+01,7.698654286458911145e+01,7.698654286458909723e+01,7.442277030569354679e+01,7.404100734591384025e+01
6.054369063834233344e+01,1.198318367702271914e+01,2.535366306838150230e+00,1.766711854061953701e+01,3.112005385689763770e+01,4.197699907395642782e+01,5.060119266766987067e+01,5.739970189785838528e+01,6.273375071862288621e+01,6.689945624561661930e+01,7.013102256112388488e+01,7.261084337987134063e+01,7.447982309351527874e+01,7.584678582264295699e+01,7.679400647624980536e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.705320953125577432e+01,7.500782462323947186e+01,7.423991082467580327e+01
5.357355831245708799e+01,1.648646895326042738e+01,3.985856973991125152e+00,1.980387299774474386e+01,3.292830846189874450e+01,4.347672204791155792e+01,5.183811438843364527e+01,5.841878426114374179e+01,6.357341970708345258e+01,6.759064848067696119e+01,7.069796617158290530e+01,7.307203697070667658e+01,7.484923322723108186e+01,7.613429906305459838e+01,7.700572215461694725e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.711987619792243720e+01,7.462507163211111560e+01
4.137342198589488618e+01,1.570819089775519117e+01,6.211617785520299861e+00,2.178466051211351129e+01,3.459266435147449670e+01,4.485411084107535373e+01,5.297263829954885495e+01,5.935245217639640458e+01,6.434161620545260973e+01,6.822199748292950972e+01,7.121460351870858574e+01,7.349097651169050494e+01,7.518305134393347089e+01,7.639190051743757692e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.718654286458910008e+01,7.486636626221158508e+01
2.149544453089839990e+01,1.402220154906183325e+01,8.324318390756337394e+00,2.362123044914372372e+01,3.612898863160933871e+01,4.612333696802300409e+01,5.401680480837797660e+01,6.021071763308024316e+01,6.504694867906381717e+01,6.880067038171033289e+01,7.168721390137086757e+01,7.387306233695989022e+01,7.548603926678352138e+01,7.662374552441421827e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.725320953125577716e+01,7.498685734360894628e+01
