7.236693651736287336e+01,7.211225756012002819e+01,7.179649166828019702e+01,7.140473282389098131e+01,7.091786403673465600e+01,7.031221450661804795e+01,6.955324585953002270e+01,6.859696994287163818e+01,6.737865459770469556e+01,6.580836833247258255e+01,6.378106252989324076e+01,6.111989602312418413e+01,5.760420318957643104e+01,5.314904785787732067e+01,4.720263294766493090e+01,4.425106705295863208e+01,3.630025512772600393e+01,3.085908567331247809e+01,3.119256988511733653e+01,3.624527541719399437e+01,4.325157851298950362e+01,4.982925724524567812e+01,5.465833999860933545e+01,5.873348653891086713e+01,6.199096538536084466e+01,6.447627670755366580e+01,6.637318034875322326e+01,6.784083678016871488e+01,6.898520872519122804e+01,6.989788480668120485e+01,7.064042294957512524e+01,7.125023680030093942e+01,7.175550689595522158e+01,7.217661172827970972e+01,7.253010757025592170e+01,7.282814755021892950e+01
7.231704260634337800e+01,7.202096772017341664e+01,7.164605028415078891e+01,7.117040005394136415e+01,7.056265163054851541e+01,6.977826435478536382e+01,6.875183707756504248e+01,6.737510862685805080e+01,6.548316790885371574e+01,6.278435598295864395e+01,5.883764544856246914e+01,5.225646930900107634e+01,4.170757990668376891e+01,1.496590519642401773e+01,2.200027909051425201e+00,1.249704405687479092e+00,3.698216033793139346e+00,7.211199275256552355e+00,1.048249548088830174e+01,1.344751459154478646e+01,1.624290691847453516e+01,1.956133118712043739e+01,2.800430071252176845e+01,4.477463661992560162e+01,5.465989136975510121e+01,6.024032186022915880e+01,6.376084463482287390e+01,6.618158244197014994e+01,6.790580596995496876e+01,6.919180002382950079e+01,7.017894311756847969e+01,7.095386495031060292e+01,7.157280175635068531e+01,7.207394611905074555e+01,7.248458504087365384e+01,7.282364158522915432e+01
7.225486849150540536e+01,7.191000845564225585e+01,7.146355336004940284e+01,7.088260901145147841e+01,7.011358248926505610e+01,6.907771473974541721e+01,6.763950582499245456e+01,6.555696011848260696e+01,6.232708842361510904e+01,5.689954686412843898e+01,4.653027598929483588e+01,1.448738314904433899e+01,1.161889384764346467e+01,8.616317414651909701e+00,3.722695408025381347e+00,3.108138175474559617e+00,7.539206317309869121e+00,1.146200082295040268e+01,1.487462005224926997e+01,1.778920052593407775e+01,2.021930437996705265e+01,2.218742680920810884e+01,2.377831618293866711e+01,2.547165955905826706e+01,3.234131929417412721e+01,5.003430547877422185e+01,5.884881004450873832e+01,6.349600043777869018e+01,6.633356895588991620e+01,6.823239842988976989e+01,6.958229144244585029e+01,7.058335011870845221e+01,7.134914613527936922e+01,7.194868855944770303e+01,7.242625106502238452e+01,7.281191076619680302e+01
7.217960877644607365e+01,7.177531663318103483e+01,7.124124215983790975e+01,7.052363027788898364e+01,6.953611262245416924e+01,6.813240237601273463e+01,6.601308620351819911e+01,6.260705032414195870e+01,5.617150468743528080e+01,4.026866187582675138e+01,1.437062920164218305e+01,1.715159842106701049e+01,1.135174111087542315e+01,5.271613057090076992e+00,2.565937690828661744e+00,7.631221333434402787e+00,1.212115636337899538e+01,1.606984365051505392e+01,1.951091213502623845e+01,2.246907063264286109e+01,2.495747498545730281e+01,2.697636572110365449e+01,2.851411471019288513e+01,2.956151580389867206e+01,3.021178735252815883e+01,3.175214047598118583e+01,4.713443512016115022e+01,5.856090846061250943e+01,6.386804814418572107e+01,6.687178853891259678e+01,6.879070008056682184e+01,7.011342949453712947e+01,7.107321980880807644e+01,7.179518781827709972e+01,7.235303582565900626e+01,7.279316487616664233e+01
7.208668068475053303e+01,7.161230708429759773e+01,7.096833623574899264e+01,7.007188963808347637e+01,6.877775475408766681e+01,6.678796427518344103e+01,6.346381018014148623e+01,5.697296584580625733e+01,3.853527259470021704e+01,2.337561099277854382e+01,2.154816739829572469e+01,1.444859015656547996e+01,7.527119717554793255e+00,1.300968519257881484e+00,6.794851305019550480e+00,1.180982027328093409e+01,1.625250509990164716e+01,2.017377978396379845e+01,2.361417959927776167e+01,2.660309313566363443e+01,2.915753835156424856e+01,3.128115106419860325e+01,3.296175091890057729e+01,3.416845362302976241e+01,3.485251297421186223e+01,3.499095764577900525e+01,3.517146145134879731e+01,4.744081869549015806e+01,5.953676172750924422e+01,6.482176131331216595e+01,6.770474717681125298e+01,6.950623837395028204e+01,7.072969395516594204e+01,7.160767060218817903e+01,7.226256054212481672e+01,7.276457511631181774e+01
7.197456631202885546e+01,7.141488429915243330e+01,7.063080384149556323e+01,6.949360083944776534e+01,6.773745461755869712e+01,6.478294451935130382e+01,5.892605562220672510e+01,4.326977775059966547e+01,2.869893870196284169e+01,2.647306050288515777e+01,1.840863111960112874e+01,1.070193891771117300e+01,3.745196603204545838e+00,5.027802660485482633e+00,1.056971169165645996e+01,1.549690914196916935e+01,1.987414411161457295e+01,2.375535844969112276e+01,2.718303292875675936e+01,3.018847478993334477e+01,3.279186229845141298e+01,3.500148150999469010e+01,3.681172217526172830e+01,3.819958703016108359e+01,3.911834901602927772e+01,3.949065713334265126e+01,3.922774740711684416e+01,3.873955890356015175e+01,5.058232143607931874e+01,6.144532848795568469e+01,6.614394706303734495e+01,6.870136360124308794e+01,7.029631041612302056e+01,7.137720144349556506e+01,7.215112134998499016e+01,7.272634861556203134e+01
7.183923133736942646e+01,7.117448770379078837e+01,7.020853236504480321e+01,6.872983354374645160e+01,6.626514796006395613e+01,6.152498208431027393e+01,4.862403938570346185e+01,2.902859677335267818e+01,3.224048052005542075e+01,2.334967915998567278e+01,1.483698813938067751e+01,7.169185636348036184e+00,2.373390724977816557e+00,8.471465709470276551e+00,1.390019091479514302e+01,1.873695178109990778e+01,2.304769391028432679e+01,2.688617302625038263e+01,3.029517093686774842e+01,3.330690364196245667e+01,3.594365354959051473e+01,3.821741660609486502e+01,4.012845754248044017e+01,4.166286387164627314e+01,4.278679052737649613e+01,4.343733326131911809e+01,4.350760969057655814e+01,4.285101108469957865e+01,4.200062911261533571e+01,5.514152118706809347e+01,6.374992630222734391e+01,6.759845113215700962e+01,6.973990183775238449e+01,7.109158163368861949e+01,7.201355377264223989e+01,7.267563594778764013e+01
7.167497465204101559e+01,7.087827990736600725e+01,6.967095702130491475e+01,6.769838228339169461e+01,6.402753406427656557e+01,5.525922382510974273e+01,7.573151126608862249e+00,3.882967085933217533e+01,2.931690982533692846e+01,1.995515463948609636e+01,1.151375584285624853e+01,3.991923363319615170e+00,5.556851987418301775e+00,1.152386152866920277e+01,1.684433320723336536e+01,2.159582164974395724e+01,2.584324666509355950e+01,2.963947125368961011e+01,3.302676214920539621e+01,3.603780658576686591e+01,3.869613056487959568e+01,4.101638248610849047e+01,4.300347145262463755e+01,4.465056422926656410e+01,4.593523148840743886e+01,4.681200284126565947e+01,4.719843165114860284e+01,4.695042735418745394e+01,4.585494250214240708e+01,4.562420087759679177e+01,5.973167566978207077e+01,6.601735762872350222e+01,6.900930128339065561e+01,7.073400953521989720e+01,7.184455967270582732e+01,7.261084531203765380e+01
7.147618908167912366e+01,7.051157545061583676e+01,6.897330173534869857e+01,6.623830418869177095e+01,6.023810184911771159e+01,3.875941943780064491e+01,4.560707919446349479e+01,3.632562797180650449e+01,2.608419937025983515e+01,1.679800131219085202e+01,8.518644267392511793e+00,1.838171825781404811e+00,8.394185581881378866e+00,1.423912363018202321e+01,1.946003930443010077e+01,2.413312552606781480e+01,2.832164095282287875e+01,3.207721512560583932e+01,3.544140301042608598e+01,3.844691969420324540e+01,4.111813930389263305e+01,4.347163080744830665e+01,4.551548299844190382e+01,4.724833298177978946e+01,4.865646001297466938e+01,4.970837800081082491e+01,5.034450054047428580e+01,5.045642282901024345e+01,4.984652211316388559e+01,4.822362623379551394e+01,5.257449281767247129e+01,6.360950307456841557e+01,6.802099846966002872e+01,7.028027241776418066e+01,7.163584043017489478e+01,7.252870348534135303e+01
7.123309152267941613e+01,7.005122566504648773e+01,6.804392464664003626e+01,6.402748132481119114e+01,5.279040479835888533e+01,4.351512214180188920e+01,4.433346924886919993e+01,3.324962726317669848e+01,2.305544127830283330e+01,1.394004854360441747e+01,5.834533837872738715e+00,4.509583595980201309e+00,1.093359410851850022e+01,1.666669901192080516e+01,2.179708838560038942e+01,2.639862697440598183e+01,3.053265096609216300e+01,3.424966075128666887e+01,3.759031766063348812e+01,4.058708040773823456e+01,4.326485488472201979e+01,4.564141860049141997e+01,4.772735126069370892e+01,4.952530237601636998e+01,5.102800055816570080e+01,5.221452416904281790e+01,5.304271194344993745e+01,5.343442617548885210e+01,5.324355808241875110e+01,5.218795999699008092e+01,4.999854060371185938e+01,5.967017455929030945e+01,6.663158159920725154e+01,6.969361151874070970e+01,7.137615667027802147e+01,7.242576810258422881e+01
7.093523562802141669e+01,6.946177187076180815e+01,6.674198817178924514e+01,6.042457165455441981e+01,3.048895085819179940e+01,5.308087819497444571e+01,4.145006216074260408e+01,3.032070750639260126e+01,2.029766152733938611e+01,1.136591912513972069e+01,3.427578243123937440e+00,6.915669824301984292e+00,1.321665698061049099e+01,1.884859567271034919e+01,2.389674090901633363e+01,2.843292560135933655e+01,3.251680747336613564e+01,3.619735302529235099e+01,3.951459096714034303e+01,4.250054477375115880e+01,4.518017747190530997e+01,4.757222120892071615e+01,4.968899715626939440e+01,5.153614474852510341e+01,5.311120027425395307e+01,5.440112386556599944e+01,5.537674288839370007e+01,5.598237876882110697e+01,5.611343616862244232e+01,5.556440077151746237e+01,5.390856908322896146e+01,5.375652071116387276e+01,6.458036382280839405e+01,6.891737391446119432e+01,7.105062637115071311e+01,7.229754229045603608e+01
7.056783594960917583e+01,6.868965199963278678e+01,6.486824331550758416e+01,5.348743655750192971e+01,5.693230116653585071e+01,5.060674045975468260e+01,3.860496523385413781e+01,2.763408619718082804e+01,1.780068448545126714e+01,9.045381258562429139e+00,2.154357727873088102e+00,9.089798484297386238e+00,1.527956308912402861e+01,2.081943738999383342e+01,2.579278145215389983e+01,3.026934253787765883e+01,3.430692020528961450e+01,3.795338029287272974e+01,4.124759890219874592e+01,4.422128141291516101e+01,4.689936267065439779e+01,4.930110425790029893e+01,5.144002869917233056e+01,5.332406448053549042e+01,5.495435184052265498e+01,5.632366702253124657e+01,5.741259339410184737e+01,5.818184255766932722e+01,5.855707119964643681e+01,5.839306157087625593e+01,5.738144490724646829e+01,5.486259227641135539e+01,6.140727159037665928e+01,6.785925436960701518e+01,7.063712249917172414e+01,7.213771915536715085e+01
7.010430631334797624e+01,6.765299603159220965e+01,6.181927268459577363e+01,3.346505397861547948e+01,6.046007288069189656e+01,4.784768731614916959e+01,3.596980504580891846e+01,2.518849135831062469e+01,1.553898288373934200e+01,6.948028565406476176e+00,4.248213067480528515e+00,1.106334632802354001e+01,1.715159619681099201e+01,2.260789302690995939e+01,2.751314303768464953e+01,3.193503257190586808e+01,3.592997706145195735e+01,3.954445516312494391e+01,4.281637035647362666e+01,4.577698350986150189e+01,4.845093775206805731e+01,5.085793822283577725e+01,5.301227213288937890e+01,5.492354558245251184e+01,5.659567315304084900e+01,5.802585627259429657e+01,5.920176083852400950e+01,6.009641641631850462e+01,6.065721675455056783e+01,6.078180204335563275e+01,6.025694414496297213e+01,5.857398481937023860e+01,5.716204817240137004e+01,6.636514772644682125e+01,7.010319875827870817e+01,7.193797211600882235e+01
6.951159714884447283e+01,6.618670437573608467e+01,5.632424857066119728e+01,6.162208869809244760e+01,5.781458087694507952e+01,4.525583801859871613e+01,3.355790649839899942e+01,2.296299812830961073e+01,1.348577820462496213e+01,5.046486824406962057e+00,6.157891896472865056e+00,1.286195834442028563e+01,1.885782395713569315e+01,2.423786234914868132e+01,2.908086220914997710e+01,3.345268645337988289e+01,3.740832544775059176e+01,4.099273151574602281e+01,4.424321938651812758e+01,4.719023042997771000e+01,4.985828952165483230e+01,5.226704938460568428e+01,5.443156542348736338e+01,5.636250877834467587e+01,5.806594333627430160e+01,5.954232540237048710e+01,6.078486021971097841e+01,6.177555593369052644e+01,6.247771094388541258e+01,6.281933204641542545e+01,6.265289554734848565e+01,6.163758927335466353e+01,5.882940504872365750e+01,6.419250349830980440e+01,6.939993532808989585e+01,7.168725698623957499e+01
6.873774288571713953e+01,6.399502588388271107e+01,4.365547215262975556e+01,6.771051804468835655e+01,5.527186486155690659e+01,4.287178558341722834e+01,3.135347546352550552e+01,2.093401208553075321e+01,1.161635067123744314e+01,3.317592073649752393e+00,7.905016775683163743e+00,1.450759653806723648e+01,2.041889957205552264e+01,2.572904347086716115e+01,3.051509077524674751e+01,3.484104636107188924e+01,3.876026196396329482e+01,4.231671427685046183e+01,4.554660602157814964e+01,4.847982481351962747e+01,5.114056638654192000e+01,5.354843941805413010e+01,5.571896637137687947e+01,5.766359296298283965e+01,5.938992135123325511e+01,6.090102407477822766e+01,6.219410367525799899e+01,6.325804508196782194e+01,6.406784008276339648e+01,6.457321464931149535e+01,6.467195817501919919e+01,6.413552902192813576e+01,6.234115377740335617e+01,6.128531322581926588e+01,6.845197763645319355e+01,7.136968559834875236e+01
6.769758774892343922e+01,6.047944430232975321e+01,2.215243538608350349e+01,6.531861562422264456e+01,5.293095463894191255e+01,4.068477988568168513e+01,2.933563383942372482e+01,1.907949137862666689e+01,9.909719824774755992e+00,2.223599279612540336e+00,9.509196427744203817e+00,1.601846742335395390e+01,2.185208859655655544e+01,2.709845463705647717e+01,3.183217921722200572e+01,3.611590953583750263e+01,4.000146420297289751e+01,4.353172484609949322e+01,4.674197537109981937e+01,4.966134955529557971e+01,5.231383020787341565e+01,5.471879286113205154e+01,5.689203075195544557e+01,5.884549876146886760e+01,6.058805168499534233e+01,6.212455598005590929e+01,6.345545613855686184e+01,6.457473608181399527e+01,6.546604109771519120e+01,6.609502683337225903e+01,6.639101263834373867e+01,6.619954754808767916e+01,6.512496482438218948e+01,6.176565809300031162e+01,6.714986223371656138e+01,7.096336186874259511e+01
6.624258508188415817e+01,5.362350772039810209e+01,7.212368489060257559e+01,6.312346757835323530e+01,5.078044879500507136e+01,3.867581288450747934e+01,2.748423215492216798e+01,1.737985341193507338e+01,8.347111622608933246e+00,3.803094462294464684e+00,1.098709344555496692e+01,1.741022432411393339e+01,2.317253361248893029e+01,2.836003283777452921e+01,3.304585032115920740e+01,3.729059018836770889e+01,4.114501658584096333e+01,4.465072219903535000e+01,4.784223826962496418e+01,5.074803907974841621e+01,5.339150656828586250e+01,5.579198808197556758e+01,5.796524967145669649e+01,5.992367915516236110e+01,6.167697931798486621e+01,6.323154499015332419e+01,6.459003541113642655e+01,6.575037513211914586e+01,6.670281465894268536e+01,6.742457796194318576e+01,6.786746233150860519e+01,6.792695056621658978e+01,6.734722891273698053e+01,6.529556824891645306e+01,6.540967812764689882e+01,7.043674484565423199e+01
6.403246438447163769e+01,4.276890772592481227e+01,7.124814039189341486e+01,6.110053678522510978e+01,4.879996218251354634e+01,3.682594353419798949e+01,2.578114152725212449e+01,1.581822341895334105e+01,6.913102537736198094e+00,5.262771184582351935e+00,1.235202136926496941e+01,1.869610890841221007e+01,2.439272781760575981e+01,2.952602486560043005e+01,3.416753953063332716e+01,3.837649767969207915e+01,4.220200184376824382e+01,4.568481524099425428e+01,4.885854391009215902e+01,5.175086930504124894e+01,5.438498185891500469e+01,5.677967738396637998e+01,5.895082983549802691e+01,6.091118381678741400e+01,6.267086071575819517e+01,6.423734315787399396e+01,6.561518519679587769e+01,6.680521550617744708e+01,6.780258349913849258e+01,6.859315320624500600e+01,6.914494399075104525e+01,6.938778555711860463e+01,6.915451479608425700e+01,6.795125082622982404e+01,6.406634804326360211e+01,6.974733869654490093e+01
6.048336169883297941e+01,7.098826118594647028e+01,7.000994397585675699e+01,5.922776002270701667e+01,4.697044686793830692e+01,3.511822846376674079e+01,2.421073872422892137e+01,1.437996440118494235e+01,5.593607682089936972e+00,6.615276339744109890e+00,1.361695936115826910e+01,1.988755123307383954e+01,2.552328829802178589e+01,3.060680614859552051e+01,3.520748956429479648e+01,3.938321450648361122e+01,4.318199252643582042e+01,4.664341114633549523e+01,4.980017779282773915e+01,5.267945846405344668e+01,5.530374123223575822e+01,5.769187776708954374e+01,5.985925020821209586e+01,6.181898055470826847e+01,6.358137801058798289e+01,6.515489961877057112e+01,6.654534942438354506e+01,6.775580037978500059e+01,6.878516833510789752e+01,6.962567445460695126e+01,7.025720154535265749e+01,7.063364747478306072e+01,7.064595353491037599e+01,6.999147074635385479e+01,6.735542593370385589e+01,6.885204310631092994e+01
5.421540982659933405e+01,7.377770618830624016e+01,6.863033669760474709e+01,5.748754194139712581e+01,4.527537529176007070e+01,3.353782131426070379e+01,2.275929351278163892e+01,1.305221106386009922e+01,4.377055016805363685e+00,7.871172993318435118e+00,1.479179120014760329e+01,2.099431823549355869e+01,2.657384892118036035e+01,3.161115275872791130e+01,3.617422836669994979e+01,4.031930130945779922e+01,4.409316623974892480e+01,4.753461206406091577e+01,5.067526188628198014e+01,5.354181446493446117e+01,5.615626734536027698e+01,5.853692752002059763e+01,6.069926155482086472e+01,6.265620432609099311e+01,6.441850108585458656e+01,6.599498975201751705e+01,6.739259404585087054e+01,6.861594683427456687e+01,6.966688624847695621e+01,7.054230103574599298e+01,7.123082465005576580e+01,7.170349487589777482e+01,7.189027431176265281e+01,7.160323424931972625e+01,7.015413972989180991e+01,6.781081345352778555e+01
3.908604966900766442e+01,7.360340716747623446e+01,6.724074988177747514e+01,5.586550681452187916e+01,4.370063487244712519e+01,3.207187493567312941e+01,2.141486320667554821e+01,1.182403728852619373e+01,3.254360436680928004e+00,9.041156284114721942e+00,1.588546380242685174e+01,2.202497834786808539e+01,2.755240443903266723e+01,3.254702182432512814e+01,3.707507484836680334e+01,4.119181221634273982e+01,4.494261737717423699e+01,4.836526040715595087e+01,5.149083310215366538e+01,5.434501552351485287e+01,5.694948341701321226e+01,5.932221303158749492e+01,6.147842392235058639e+01,6.343094435849405244e+01,6.519072936556291609e+01,6.676682745283925158e+01,6.816701632204062378e+01,6.939718996361450820e+01,7.046113851032242792e+01,7.135947219352789261e+01,7.208710809024564981e+01,7.262734417809231502e+01,7.293702002358922698e+01,7.290014303569272158e+01,7.213043465222199302e+01,6.770012751648665983e+01
7.479670255492990805e+01,7.331504517142184341e+01,6.588779473411962329e+01,5.434971798363514495e+01,4.223421677515345607e+01,3.070913276597374875e+01,2.016714963736621513e+01,1.068599371434574508e+01,2.580207131120924480e+00,1.013269674447029445e+01,1.690638013160622322e+01,2.298713217753491023e+01,2.846600847746311658e+01,3.342102816394665155e+01,3.791671914960585354e+01,4.200711479425093842e+01,4.573652013133259686e+01,4.914161428031248846e+01,5.225274627568770569e+01,5.509514689916967711e+01,5.768960032827433793e+01,6.005403746448424585e+01,6.220323537926314827e+01,6.415002115359867219e+01,6.590517041956010758e+01,6.747826066435800385e+01,6.887730739780083411e+01,7.010919537231549725e+01,7.117930721714448339e+01,7.209078776343650929e+01,7.284326347332103069e+01,7.342890805814762700e+01,7.382308479535981860e+01,7.395648734079121311e+01,7.360759417529372683e+01,7.158812152594093448e+01
