4.252507916683368385e+06,4.561619171145404689e+06,4.847340503992675804e+06,5.105467556195858866e+06,5.344087677226059139e+06,5.544248214056227356e+06,5.734417260516745970e+06,5.909553402516085654e+06,6.061531522544927895e+06,6.191789958686755039e+06,6.302785704817336053e+06,6.415531799379388802e+06,6.494266270332613029e+06,6.567890452230878174e+06,6.642060433706598356e+06,6.686152359268419445e+06,6.722760678959912620e+06,6.759363072963096201e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.676752534819650464e+06,6.274099611590247601e+06,6.078612591010285541e+06,5.900423285238539800e+06,5.704447667852792889e+06,5.477197760435600765e+06,5.210229949426223524e+06,4.900732447035341524e+06
4.184706901906858198e+06,4.501720652188851498e+06,4.794339825396383181e+06,5.060021962791125290e+06,5.299324743380428292e+06,5.504328920628719963e+06,5.729976245250496082e+06,5.885864568041997962e+06,6.045551282854056917e+06,6.175392416325757280e+06,6.291915520571741275e+06,6.410172337040319107e+06,6.487358927233277820e+06,6.564548773386712186e+06,6.642268796256252564e+06,6.684473709193001501e+06,6.722829886012630537e+06,6.761169916107586585e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.429613272304010577e+06,6.061076272995316423e+06,5.867564172159391455e+06,5.656669377258611843e+06,5.424374358650308102e+06,5.151673973413059488e+06,4.829066897931077518e+06
4.118793204427096527e+06,4.448322214510305785e+06,4.742289818289999850e+06,5.012579350786655210e+06,5.250925892338579521e+06,5.492370625887665898e+06,5.699515854033499956e+06,5.863164791573913768e+06,6.030578224121700972e+06,6.159532127322596498e+06,6.281595101140619256e+06,6.401088127465391532e+06,6.480690215801471844e+06,6.561448310068408027e+06,6.642717100128412247e+06,6.682854492388282903e+06,6.722958590230916627e+06,6.763035421822024509e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.100381809863749892e+06,5.833084056200290099e+06,5.618436365906847641e+06,5.373121660993546247e+06,5.093540480152064003e+06,4.762782186517153867e+06
4.055102260693752673e+06,4.385200938166701235e+06,4.690367862791394815e+06,4.963182783472517505e+06,5.188866335548667237e+06,5.462441926358611323e+06,5.670019960679869168e+06,5.841465020166392438e+06,6.016619350930089131e+06,6.144213128659236245e+06,6.271827056947176345e+06,6.391093215090688318e+06,6.474260861365738325e+06,6.558589396199764684e+06,6.639724215432735160e+06,6.681294752065353096e+06,6.723146788197827525e+06,6.764959541576029733e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.224633915288364515e+06,5.819913123628387228e+06,5.573841125156643800e+06,5.328001327169346623e+06,5.037672609754657373e+06,4.698517255646994337e+06
3.993320553234755062e+06,4.328723337062798440e+06,4.639333488619273528e+06,4.914791588652901351e+06,5.202021099734275602e+06,5.434186873739261180e+06,5.641503086533783935e+06,5.820775843254718930e+06,5.999038800359831192e+06,6.129439354263997637e+06,6.262613869484341703e+06,6.381332547713512555e+06,6.468071565681310371e+06,6.555972339752669446e+06,6.636476447766173631e+06,6.679794529887714423e+06,6.723394474917399697e+06,6.766942225370460190e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.855450016917022876e+06,5.538084828132304363e+06,5.274488633943655528e+06,4.984885193531903438e+06,4.638049929380682297e+06
3.932594558582623024e+06,4.273249062083431520e+06,4.585081400299296714e+06,4.842654994784338400e+06,5.165029169110809453e+06,5.407629514300365001e+06,5.613979522354274057e+06,5.801107468261593021e+06,5.979235413079790771e+06,6.115214630311815068e+06,6.253957888199338689e+06,6.371807186549660750e+06,6.462123006556934677e+06,6.553597422580716200e+06,6.633287392123638652e+06,6.678353865965746343e+06,6.723701643815323710e+06,6.768983421743833460e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.519648824511902407e+06,5.229496560686022043e+06,4.940042929195319302e+06,4.574711503196350299e+06
3.874348897918369155e+06,4.218973957307832316e+06,4.527944570797264576e+06,4.613168961326991208e+06,5.129740808835630305e+06,5.382792711225351319e+06,5.587463297541776672e+06,5.782469696529516019e+06,5.959967520159747452e+06,6.101542670578056015e+06,6.245861327517415397e+06,6.362518173110392876e+06,6.456415837492167950e+06,6.551464900266687386e+06,6.630157133225253783e+06,6.676972798851394095e+06,6.724068286739804782e+06,6.771083077778915875e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.526586587961696088e+06,5.187715783920812421e+06,4.881517064554343000e+06,4.517296563454712741e+06
3.816046357752819546e+06,4.175633434513989370e+06,4.472840006839810871e+06,4.838797959542013705e+06,5.096189052519224584e+06,5.359698045994244516e+06,5.561968148846102878e+06,5.764871899699536152e+06,5.941240189509772696e+06,6.088427071857950650e+06,6.238326264013388194e+06,6.353466528672273271e+06,6.450950687325584702e+06,6.549575001984165981e+06,6.627085754387745634e+06,6.675651365533044562e+06,6.724494393962645903e+06,6.773241139109483920e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.581510103798574768e+06,5.152701235907812603e+06,4.830825818126906641e+06,4.461614490011870861e+06
3.758881212309107184e+06,4.109515615029875655e+06,4.275743743045204319e+06,4.796251791781144217e+06,5.064405922678713687e+06,5.331821147711395286e+06,5.537507488683573902e+06,5.748322996659204364e+06,5.923058404174302705e+06,6.075871309463761747e+06,6.231354633739259094e+06,6.344653253752006218e+06,6.445728159894320183e+06,6.547927930373399518e+06,6.624073337513728999e+06,6.674389601430605166e+06,6.724979954180540517e+06,6.775457549927258864e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.135572191690515727e+06,4.783316815270890482e+06,4.409501265797189437e+06
3.702172989747107029e+06,4.047205436852752697e+06,4.445829074983464554e+06,4.755481580300703645e+06,5.034422287306755781e+06,5.300363135890321806e+06,5.514094373201593757e+06,5.732831431183585897e+06,5.905427056479892693e+06,6.063878732811988331e+06,6.224948229715841822e+06,6.336079327586842701e+06,6.440748833705389872e+06,6.546523861431592144e+06,6.621119963081137277e+06,6.673187540390782990e+06,6.725524954516575672e+06,6.777732252989007160e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.165627746368583292e+06,4.749132358560212888e+06,4.355253148691636510e+06
3.645616278809512034e+06,3.950451118163596839e+06,4.412068723457299173e+06,4.716530916320487857e+06,5.006267715766094625e+06,5.269935982687098905e+06,5.491741470238854177e+06,5.718405150393285789e+06,5.888350942163073458e+06,6.052452561112878844e+06,6.219108699595900252e+06,6.327745707621159032e+06,6.436013261619174853e+06,6.545362944417778403e+06,6.618225710132803768e+06,6.672045214682570659e+06,6.726129380521926098e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.703812391040934250e+06,4.315310559531725012e+06
3.584100798950389028e+06,3.529082807406072039e+06,4.381454838927836157e+06,4.679442546524204314e+06,4.979970335362466052e+06,5.240556892106987536e+06,5.470461027338359505e+06,5.705051584152145311e+06,5.871834754492127337e+06,6.041595879174510017e+06,6.209769989667925984e+06,6.319653328999767080e+06,6.431521970545481890e+06,6.544445301772395149e+06,6.615390656266199425e+06,6.670962654992933385e+06,6.726793216177774593e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.688855012498011813e+06,4.266416692321703769e+06
3.519224239159905817e+06,3.965028390885055996e+06,4.340328007216407917e+06,4.644258165677860379e+06,4.955556690036762506e+06,5.212242800658195280e+06,5.450264839978466742e+06,5.684455518385057338e+06,5.855883078397225589e+06,6.031311633333620615e+06,6.198313751206989400e+06,6.311803104068569839e+06,6.427275461152571253e+06,6.543771029051634483e+06,6.612614877623330802e+06,6.669939890422713943e+06,6.727516443897436373e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.693732905971282162e+06,4.216316979030502960e+06
3.417236462762412615e+06,3.928160836505647283e+06,4.295873353805244900e+06,4.611018202787924558e+06,4.933051602683811449e+06,5.185010335500870831e+06,5.431164220193886198e+06,5.663349949311316945e+06,5.840500384623870254e+06,6.021602627525242977e+06,6.187094047781433910e+06,6.304195921883105300e+06,6.423274207589504309e+06,6.543340194876703434e+06,6.609898448880792595e+06,6.668976948482724838e+06,6.728299044528674334e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.183129394370707218e+06
3.082127785718383268e+06,3.894911134306909516e+06,4.253411082112103701e+06,4.579761602788172662e+06,4.911223629929265007e+06,5.158875771726962179e+06,5.413169965763965622e+06,5.642801268920363858e+06,5.825691023925035261e+06,6.012471519502945244e+06,6.176112149657866918e+06,6.296832647725620307e+06,6.419518657222189941e+06,6.543152840898012742e+06,6.607241443239984103e+06,6.668073855090069585e+06,6.729140997356240638e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.150772612738918047e+06
3.444323580037581269e+06,3.865358575086278375e+06,4.212998516498976387e+06,4.550525606009992771e+06,4.877846066384115256e+06,5.133854988969350234e+06,5.396292330149332061e+06,5.622815409529713914e+06,5.811459221307792701e+06,6.003920817221299745e+06,6.165369308615582064e+06,6.289714122631188482e+06,6.416009230383452959e+06,6.542771752426089719e+06,6.604643932417497970e+06,6.667230634564665146e+06,6.730042280104607344e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.118522020084355492e+06
