7.236753154525268883e+01,7.211373571338900490e+01,7.179812320458698593e+01,7.140689591153889637e+01,7.092050064503692397e+01,7.031585037600136445e+01,6.955795882826870979e+01,6.860203769934496165e+01,6.738597866609723042e+01,6.582772447032070318e+01,6.377681017104720951e+01,6.112105901682487996e+01,5.758636137620228368e+01,5.331663303681020238e+01,4.721574225924679524e+01,4.108773643416633803e+01,3.750211234108095226e+01,3.739316023030379199e+01,3.913817850212636529e+01,4.192479291069916059e+01,4.595929264532733782e+01,5.086561550185902547e+01,5.558381013136323645e+01,5.953385514365265152e+01,6.265100417192952165e+01,6.506329631751239617e+01,6.692673828043277240e+01,6.837444178210940038e+01,6.950900166701082128e+01,7.040680369374346981e+01,7.112356248088860866e+01,7.170124667525800533e+01,7.217037597149020201e+01,7.255350718608065108e+01,7.286900590622043694e+01,7.275214544176292009e+01
7.231809743817009917e+01,7.202215432345897739e+01,7.164798442262465983e+01,7.117263115557111064e+01,7.056559390273379506e+01,6.978315613238059711e+01,6.875668356637287104e+01,6.738416935704283617e+01,6.549211396758923343e+01,6.279373210323917931e+01,5.887356225530547960e+01,5.262238437175555816e+01,4.058762263682155691e+01,2.702237452165761766e+01,2.805375337496171895e+01,3.166802991104068710e+01,3.524264480912408004e+01,3.837910168355921314e+01,4.099815649853392330e+01,4.308621283684350800e+01,4.464117147736040181e+01,4.568519893726681858e+01,4.654581354092079692e+01,5.029661571389310382e+01,5.665712997672786599e+01,6.142973609597281381e+01,6.470264198228818486e+01,6.699113949765211373e+01,6.864053639870220991e+01,6.986255385921717220e+01,7.078893307582654870e+01,7.150469134835617524e+01,7.206647844871048392e+01,7.251321984679462673e+01,7.287185263140027303e+01,7.279204535531739850e+01
7.225632587975556476e+01,7.191116748273863379e+01,7.146558313371976112e+01,7.088474728526885826e+01,7.011715708491583143e+01,6.908392718703808555e+01,6.764774488867188040e+01,6.556911087715361930e+01,6.233869623799717630e+01,5.707547165624645658e+01,4.707966206008718757e+01,2.231842804512460532e+01,2.221925243822137475e+01,2.719188943085632104e+01,3.210331858071953803e+01,3.645674383866970913e+01,4.020524171150015746e+01,4.338137579374119213e+01,4.602657151022216908e+01,4.817196844491650154e+01,4.983050723861414610e+01,5.098967564432088295e+01,5.160148631204796033e+01,5.157784826363523933e+01,5.104416841647977776e+01,5.490386770619421952e+01,6.094879127817782205e+01,6.487489385627057459e+01,6.741271373308002524e+01,6.913713450765290247e+01,7.036099682206001660e+01,7.125984043444722715e+01,7.193793888089899724e+01,7.246004261821758519e+01,7.286849876646965640e+01,7.283843251108545758e+01
7.218020481755446838e+01,7.177739994260709011e+01,7.124357985560538964e+01,7.052650143067327804e+01,6.953977415084297320e+01,6.813529059233397334e+01,6.603312073398775794e+01,6.260184580511740648e+01,5.633479447573425603e+01,4.159921720774739384e+01,1.534208556917505106e+01,1.989542223720648195e+01,2.607205173175574586e+01,3.172191745153412512e+01,3.664857384100069737e+01,4.088880389237785806e+01,4.451513404350110648e+01,4.759655236663495259e+01,5.018947968790219250e+01,5.233513311098094078e+01,5.405809588831904478e+01,5.536315943792512684e+01,5.622845070643178644e+01,5.659058352902557232e+01,5.631313300994344928e+01,5.514845036154934377e+01,5.523284904055704914e+01,6.142751933642872331e+01,6.558843838047674524e+01,6.813852214652823136e+01,6.980320641078606059e+01,7.095178237807236599e+01,7.177803860963668114e+01,7.239164542567286276e+01,7.285821623904686817e+01,7.289133550321474786e+01
7.208788687826863395e+01,7.161409704497894779e+01,7.097082189131248242e+01,7.007477489948965399e+01,6.877976676531110911e+01,6.679473877609312638e+01,6.349466553975566541e+01,5.688895952189238159e+01,4.060129352373009937e+01,1.083415571887754147e+01,1.690486430379762695e+01,2.398185013806098098e+01,3.032659747312990817e+01,3.582665598070445157e+01,4.055780715824190708e+01,4.461801257479307736e+01,4.809615810844617556e+01,5.106607993160876902e+01,5.358648192112700315e+01,5.570170479749239689e+01,5.744205818419018073e+01,5.882282661215301545e+01,5.984075448107266482e+01,6.046598974565455364e+01,6.062376764182610600e+01,6.015082596485211042e+01,5.868282001883586929e+01,5.702162225442305044e+01,6.275483751358891027e+01,6.670992616253217022e+01,6.905852964721360365e+01,7.055896585457001891e+01,7.157887295332723454e+01,7.230465816306991655e+01,7.283882010165186216e+01,7.298685513834500682e+01
7.197580285005587086e+01,7.141721878906149357e+01,7.063378794734521193e+01,6.949511122015719877e+01,6.774896065522247568e+01,6.478282520600397731e+01,5.894840332558361240e+01,4.492987131693367786e+01,6.276895650537510640e+00,1.289139500638111890e+01,2.084482318073376561e+01,2.794357340356512509e+01,3.407766322478678944e+01,3.934638687245771393e+01,4.386949828565261100e+01,4.775423543476140509e+01,5.109028261448082731e+01,5.395044036282435229e+01,5.639276870624901505e+01,5.846236956383187078e+01,6.019239527332329232e+01,6.160410345981585323e+01,6.270523478052811583e+01,6.348568408912976935e+01,6.390765401675152901e+01,6.388301939512655991e+01,6.321505641862476210e+01,6.141459397078764226e+01,5.923458357713786171e+01,6.459823121784327782e+01,6.803563340404444659e+01,7.004991015857706316e+01,7.132932936176352712e+01,7.219543547335524636e+01,7.281021629062651357e+01,7.305448626850811422e+01
7.184024854628806622e+01,7.117633591236575796e+01,7.021187092163603438e+01,6.873574680916483715e+01,6.626885502034522801e+01,6.146790049958492119e+01,4.860849712510074028e+01,2.302522098578609011e+00,7.769738276071453953e+00,1.662038232999386977e+01,2.457345383764820568e+01,3.143584881575474554e+01,3.731845991579694299e+01,4.236180445357454261e+01,4.669266519811996119e+01,5.041721958521411295e+01,5.362246174534279675e+01,5.637883870830005861e+01,5.874286419947258509e+01,6.075939371783416476e+01,6.246290179424591571e+01,6.387804972362808797e+01,6.501921225983957697e+01,6.588816918093613140e+01,6.646859415622982681e+01,6.671377742558907187e+01,6.651718773237108451e+01,6.563020786519732042e+01,6.334773263214045613e+01,6.180590535684747522e+01,6.659503642085778097e+01,6.937722807364001198e+01,7.101330951874001585e+01,7.205850912618281257e+01,7.276962645334820934e+01,7.317379832871502288e+01
7.167612360622030110e+01,7.088052467626663145e+01,6.967627048834552284e+01,6.770463814909729194e+01,6.402024858309422939e+01,5.508691473840195130e+01,6.591809630377643003e+00,1.612899819375591237e+00,1.124736157158065097e+01,2.017384886809731981e+01,2.788445257736232463e+01,3.448170386968244827e+01,4.012551154779402651e+01,4.496390196940341610e+01,4.912183555773940213e+01,5.270199796268828152e+01,5.578791811035887349e+01,5.844733580428916753e+01,6.073504158835074662e+01,6.269513645317979211e+01,6.436253634070958185e+01,6.576383652876924657e+01,6.691751318975751417e+01,6.783271064940548456e+01,6.850622593085600442e+01,6.891555299478316954e+01,6.900282890664219337e+01,6.863421767067450219e+01,6.747222050109765235e+01,6.432992187843427700e+01,6.463310577568407211e+01,6.847194056899176928e+01,7.060883132828072917e+01,7.188686362145237752e+01,7.271495015605208323e+01,7.324927850059654588e+01
7.147709914269330511e+01,7.051404973871046877e+01,6.897792215283324424e+01,6.623935683335535884e+01,6.024395826197081050e+01,4.194163498106827603e+01,7.907552174712953352e+00,4.655279776414520398e+00,1.466456216980080818e+01,2.336421020840300500e+01,3.080019732962966117e+01,3.714644329340300999e+01,4.257363391697389687e+01,4.722826858574940445e+01,5.123124802098349306e+01,5.468119309358734625e+01,5.765822857360766562e+01,6.022744121457865418e+01,6.244180210890623073e+01,6.434437909072569539e+01,6.597004533505693757e+01,6.734645142493012315e+01,6.849451996797118625e+01,6.942814783327560235e+01,7.015246563159232096e+01,7.065988224379722737e+01,7.092099279387842614e+01,7.086264615052017746e+01,7.030733292404225665e+01,6.874730964934929034e+01,6.381740770313582800e+01,6.725667728476221896e+01,7.008539990201931857e+01,7.167106585230267513e+01,7.264348127129204613e+01,7.328533722214595514e+01
7.123570546056394903e+01,7.005389140299111261e+01,6.804384763866954700e+01,6.405443906834516099e+01,5.262645285043804932e+01,1.196739122142127343e+01,6.123859293065381237e+00,7.938984722690658913e+00,1.777970952794871096e+01,2.620114571749125432e+01,3.337426279351507219e+01,3.949188685485617611e+01,4.472451686124572490e+01,4.921455579894384158e+01,5.307831839477712776e+01,5.641054730948353324e+01,5.928798073556067294e+01,6.177326408847294203e+01,6.391763289764315914e+01,6.576292345751434709e+01,6.734369272835009212e+01,6.868803549395907737e+01,6.981833187994594425e+01,7.075153437001007717e+01,7.149819543492618834e+01,7.206029137645022331e+01,7.242599228137146383e+01,7.255729566703084288e+01,7.235826272109503066e+01,7.157479968225766243e+01,6.930227308147867404e+01,6.586732955494775865e+01,6.940478486342441045e+01,7.139886289987947521e+01,7.255202164348639826e+01,7.327965667704138752e+01
7.093745086449783344e+01,6.946753668036336649e+01,6.675845429511605289e+01,6.043102307101372617e+01,3.826983196270329302e+01,1.489231033390829495e+01,3.278323220736585775e+00,1.100668702288596457e+01,2.057892838955863368e+01,2.872680242008667051e+01,3.565837250617953913e+01,4.156965270060084094e+01,4.662756858685251160e+01,5.096968178826811169e+01,5.470791708940210185e+01,5.793311725035946580e+01,6.071923476740558812e+01,6.312643694607097444e+01,6.520416711808221066e+01,6.699328089913410622e+01,6.852755678381579685e+01,6.983520231924947552e+01,7.093946676404081586e+01,7.185920552097438474e+01,7.260848380023384152e+01,7.319559150984129303e+01,7.361991576029518569e+01,7.386508026765649504e+01,7.388128216417439376e+01,7.353521438168571933e+01,7.241970515411446740e+01,6.744680081792857607e+01,6.854810136329568593e+01,7.105487938180729657e+01,7.243563910781212201e+01,7.326614772074476889e+01
7.056855651775043725e+01,6.869430984874863100e+01,6.484600072814782834e+01,5.342242087791504446e+01,2.111263411236739529e+01,1.275631230623321244e+01,2.907354327596469723e+00,1.379931728063745311e+01,2.309161071161410206e+01,3.098443026992250182e+01,3.769655963844683555e+01,4.342178258998450957e+01,4.832226088839669131e+01,5.253084426296460663e+01,5.615530000043690251e+01,5.928301805814267311e+01,6.198501546941973572e+01,6.431943302315436028e+01,6.633396337273670440e+01,6.806827265874350985e+01,6.955550916562381758e+01,7.082356280931975334e+01,7.189617889822274321e+01,7.279326689020760455e+01,7.353124344301336635e+01,7.412245928282673901e+01,7.457373304354383947e+01,7.488235521361640679e+01,7.502637375687734789e+01,7.493807532304148822e+01,7.441581704065906422e+01,7.266541817477737197e+01,6.772706762630488697e+01,7.062397806885815044e+01,7.228946797853255646e+01,7.324234301859384288e+01
7.010577633040378487e+01,6.765522511533376360e+01,6.187225793287132802e+01,3.883852102459943723e+01,2.310410034819190628e+01,1.008219470282675800e+01,5.708717618233971614e+00,1.632847390714131564e+01,2.535330591377946874e+01,3.301214955226454606e+01,3.952521683266848385e+01,4.508218034862772328e+01,4.984031727736375927e+01,5.392781602745751712e+01,5.744871290883221349e+01,6.048715888035041388e+01,6.311159674274689024e+01,6.537803583927782825e+01,6.733263240280098216e+01,6.901386846639570649e+01,7.045412771479253422e+01,7.168091382687705959e+01,7.271801957800144578e+01,7.358603698273489613e+01,7.430265664164588202e+01,7.488299819557333592e+01,7.533862615556792264e+01,7.567570630194198600e+01,7.588968418166143692e+01,7.595133537918174227e+01,7.576248339819815669e+01,7.497361230328611725e+01,6.910343109166495879e+01,7.011062347462349464e+01,7.210729278748844706e+01,7.320705034443420800e+01
6.951505157047191119e+01,6.619226073078095851e+01,5.649149850316087651e+01,2.805150064459238379e+01,2.111895502577212369e+01,7.456901912063784721e+00,8.275838282562883563e+00,1.862085960966393117e+01,2.739683893385650038e+01,3.484204585990102032e+01,4.117429219196536394e+01,4.657851890623598479e+01,5.120734536952749494e+01,5.518475021326351282e+01,5.861100094200884314e+01,6.156745006322396563e+01,6.412001794647122210e+01,6.632293131291338284e+01,6.822067685735494535e+01,6.985072748064349923e+01,7.124451019191984358e+01,7.242917507214036732e+01,7.342820634292924353e+01,7.426248799361994202e+01,7.495054215790395347e+01,7.550905319558135886e+01,7.595254533829441357e+01,7.629278935509420023e+01,7.653628944376805521e+01,7.667743235528801904e+01,7.667613714545620951e+01,7.637433270608008229e+01,7.437996592879032676e+01,6.964272931252915555e+01,7.188530179285244515e+01,7.315887204465659011e+01
6.874722852684170959e+01,6.400539422824715530e+01,4.507850594956515522e+01,3.269400311783748947e+01,1.864648012054992776e+01,5.003409434709576331e+00,1.062077804735580600e+01,2.070425697612172300e+01,2.925091858457713201e+01,3.650090770574078647e+01,4.266832028040100511e+01,4.793351461846265238e+01,5.244448717715825836e+01,5.632121919709823032e+01,5.966079388167637632e+01,6.254156267461895879e+01,6.502749491768565804e+01,6.717082292769552510e+01,6.901473314158782557e+01,7.059543087566306951e+01,7.194365005882002606e+01,7.308580550451931401e+01,7.404515304157477829e+01,7.484248544389645019e+01,7.549669613695724024e+01,7.602512695279123989e+01,7.644406892155359401e+01,7.676840466850815403e+01,7.695788262370541588e+01,7.695788262370541588e+01,7.695788262370541588e+01,7.695788262370541588e+01,7.674927390284025819e+01,7.005464838045686804e+01,7.162957700021490837e+01,7.309610917908609906e+01
6.769803365644004600e+01,6.043167163095184691e+01,1.816443034367643250e+01,3.116866839523579102e+01,1.619673501654048309e+01,2.743155621940394528e+00,1.276495030538637110e+01,2.260427526801783671e+01,3.093986482838148433e+01,3.801107848230904551e+01,4.402790095811626969e+01,4.916594122019591140e+01,5.356911214553830547e+01,5.735351483563219688e+01,6.061325581054075684e+01,6.342423033144594768e+01,6.584809226687600869e+01,6.793550863133057760e+01,6.972831517387723466e+01,7.126160085571780201e+01,7.256522265461030941e+01,7.366499485698183491e+01,7.458370614950666777e+01,7.534186862064291290e+01,7.595823811419235483e+01,7.645044573568861779e+01,7.683503737721956384e+01,7.702454929037207876e+01,7.702454929037207876e+01,7.702454929037207876e+01,7.702454929037207876e+01,7.702454929037207876e+01,7.702454929037207876e+01,7.347208273452996252e+01,7.138879522922715637e+01,7.301835256446288724e+01
6.623772343042162447e+01,5.346857246095138549e+01,4.285215584661848709e+01,2.892669936799221020e+01,1.388523824447474198e+01,3.399062516875159368e+00,1.473044312692988633e+01,2.434284959565731654e+01,3.248427596382443028e+01,3.939132800522543221e+01,4.526995746403017051e+01,5.029142455283148649e+01,5.459554661476126824e+01,5.829513979162092596e+01,6.148126264276896080e+01,6.422745382637282319e+01,6.659353409734215745e+01,6.862838617694683307e+01,7.037269966468906546e+01,7.186041272266956526e+01,7.312058039730051462e+01,7.417832205679705737e+01,7.505586699987703980e+01,7.577333849847080671e+01,7.634902601921980647e+01,7.680003497674083235e+01,7.709121595703874164e+01,7.709121595703874164e+01,7.709121595703874164e+01,7.709121595703874164e+01,7.709121595703874164e+01,7.709121595703874164e+01,7.709121595703874164e+01,7.709121595703874164e+01,7.138465405305447575e+01,7.292928628275438996e+01
6.404265943376050529e+01,3.491935718099008312e+01,4.263981722009496877e+01,2.663599170596997467e+01,1.173631962796155470e+01,5.445490481743235023e+00,1.653725542429297946e+01,2.593930596940599642e+01,3.390133072752543342e+01,4.065729370366020134e+01,4.640889182067029139e+01,5.132309867200115860e+01,5.553613627227963434e+01,5.915747544549474668e+01,6.227543945718373664e+01,6.496147676622575773e+01,6.727346113402862215e+01,6.925887112200175011e+01,7.095706906990629648e+01,7.240104459454495611e+01,7.361896817823826211e+01,7.463526391408043992e+01,7.547157376716333488e+01,7.614727157063070706e+01,7.668014481352645362e+01,7.708571782593094213e+01,7.715788262370541872e+01,7.715788262370541872e+01,7.715788262370541872e+01,7.715788262370540451e+01,7.715788262370541872e+01,7.715788262370541872e+01,7.715788262370541872e+01,7.715788262370540451e+01,7.241175665824110297e+01,7.284366005533556176e+01
6.051000022995451388e+01,4.321958788257317252e+01,4.072416947040294843e+01,2.444366557035030496e+01,9.747529513411880231e+00,7.335718686305187752e+00,1.820297074619758249e+01,2.740977954275374273e+01,3.520604721535230652e+01,4.182244731960567208e+01,4.745675405080780962e+01,5.227211649155283624e+01,5.640092630595753320e+01,5.994988710671757559e+01,6.300475530340026609e+01,6.563483121930573816e+01,6.789614124642396575e+01,6.983494088305609182e+01,7.148934085812265948e+01,7.289133530127928395e+01,7.406821730019493089e+01,7.504377481832487717e+01,7.583892348005629458e+01,7.647230649820484416e+01,7.696051757910188940e+01,7.722454929037208160e+01,7.722454929037208160e+01,7.722454929037208160e+01,7.722454929037208160e+01,7.722454929037208160e+01,7.722454929037208160e+01,7.722454929037208160e+01,7.722454929037208160e+01,7.722454929037208160e+01,7.470530898553890609e+01,7.281040689521810805e+01
5.375047061760664491e+01,5.470330478016516196e+01,3.860637833623599846e+01,2.238551968141045734e+01,7.908236248561633097e+00,9.085691050699043814e+00,1.974308677102096254e+01,2.876841318244740364e+01,3.641098412344808821e+01,4.289821387628523297e+01,4.842397367574209710e+01,5.314780242408801314e+01,5.719878139170704401e+01,6.068065949036777340e+01,6.367690687606155819e+01,6.625463612957901205e+01,6.846855333326578830e+01,7.036331025341414147e+01,7.197601812479467753e+01,7.333765296365723430e+01,7.447485992121055176e+01,7.541047327656443144e+01,7.616466937916094082e+01,7.675538344944303049e+01,7.719739712734745751e+01,7.729121595703874448e+01,7.729121595703874448e+01,7.729121595703874448e+01,7.729121595703874448e+01,7.729121595703874448e+01,7.729121595703874448e+01,7.729121595703874448e+01,7.729121595703874448e+01,7.729121595703874448e+01,7.729121595703874448e+01,7.297920767285523880e+01
3.588693778054222605e+01,5.350212244185730981e+01,3.653602681551592468e+01,2.046527403927348132e+01,6.205999144251514110e+00,1.070991987527752265e+01,2.117103454523602224e+01,3.002730030183486676e+01,3.752687723911908790e+01,4.389419995382648665e+01,4.931937757654495869e+01,5.395837035570676221e+01,5.793713776715072328e+01,6.135671516325326991e+01,6.429827033768906119e+01,6.682719914576753695e+01,6.899652565367895818e+01,7.084967303536942040e+01,7.242265005423179502e+01,7.374565111748896129e+01,7.484420072948671532e+01,7.574073145921590822e+01,7.645461906716946032e+01,7.700237276038629375e+01,7.735788262370540735e+01,7.735788262370540735e+01,7.735788262370540735e+01,7.735788262370540735e+01,7.735788262370540735e+01,7.735788262370540735e+01,7.735788262370540735e+01,7.735788262370540735e+01,7.735788262370540735e+01,7.735788262370540735e+01,7.735788262370540735e+01,7.371412752897849430e+01
5.126496903744185119e+01,5.159843032272445384e+01,3.457186748516974006e+01,1.867667069586635620e+01,4.628240000266925946e+00,1.222075209856585154e+01,2.249820605256170936e+01,3.119669008697986001e+01,3.856303975831952613e+01,4.481881289545614067e+01,5.015054315664271201e+01,5.471076285244461701e+01,5.862240766610003107e+01,6.198407265126584775e+01,6.487460689694476912e+01,6.735783058811978208e+01,6.948521312623714152e+01,7.129899349476809789e+01,7.283407798508213205e+01,7.411985174022125022e+01,7.518109035210332536e+01,7.603944211729854885e+01,7.671340197249784865e+01,7.721813986938018104e+01,7.742454929037208444e+01,7.742454929037208444e+01,7.742454929037208444e+01,7.742454929037208444e+01,7.742454929037208444e+01,7.742454929037208444e+01,7.742454929037208444e+01,7.742454929037208444e+01,7.742454929037208444e+01,7.742454929037208444e+01,7.742454929037208444e+01,7.506145691174032208e+01
