4.549888748449501581e+06,4.828247899022930302e+06,5.081209191043295898e+06,5.310472639693581499e+06,5.514322927763393149e+06,5.705625493754335679e+06,5.861269288806419820e+06,6.013973938188700937e+06,6.135374156725510024e+06,6.259335296474644914e+06,6.351710617952948436e+06,6.442468929101697169e+06,6.524268279654349200e+06,6.583663375659479760e+06,6.643628171620007604e+06,6.693460938557708636e+06,6.723079399775492027e+06,6.752723809274644591e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.637783339678013697e+06,6.470977953218487091e+06,6.372846038551160134e+06,6.356391598957300186e+06,6.295258266253248788e+06,6.213825372121471912e+06,6.113091272060811520e+06,5.989632034000815824e+06,5.842912903137330897e+06,5.665098792294753715e+06,5.451317569009002298e+06,5.197458768107425421e+06
4.473729431975280866e+06,4.765132121623573825e+06,5.021541763076290488e+06,5.263947210346738808e+06,5.471863010057484731e+06,5.666213293778841384e+06,5.831844946377372369e+06,5.986444588766342029e+06,6.115443550362428650e+06,6.234701560655532405e+06,6.338669925704520196e+06,6.434914112757927738e+06,6.516414117425943725e+06,6.579360682761334814e+06,6.642876756631343625e+06,6.691545017931501381e+06,6.722910615261140279e+06,6.754295546100794338e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.311172228575277142e+06,6.267130203722484410e+06,6.297792071360715665e+06,6.231750794628766365e+06,6.165520703489194624e+06,6.066279259471528232e+06,5.936861562916861847e+06,5.785589236028010957e+06,5.601156984517324716e+06,5.379052708568237722e+06,5.116565266370740719e+06
4.400448651165924966e+06,4.696674202829759568e+06,4.965329326866562478e+06,5.214665414977988228e+06,5.431753159043336287e+06,5.628311279041572474e+06,5.803985140456706285e+06,5.959857424635967240e+06,6.096487972093306482e+06,6.226183209498413838e+06,6.326167333638478070e+06,6.427905701446192339e+06,6.508795457555998117e+06,6.575297613914133050e+06,6.642365234702770598e+06,6.689688342367674224e+06,6.722801325779029168e+06,6.755926124804013409e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.131653532394737005e+06,6.171508107097513974e+06,6.111363193633340299e+06,6.012868884814702906e+06,5.887357195329193026e+06,5.727705752730202861e+06,5.537396826983423904e+06,5.308741713474298827e+06,5.038113900100894272e+06
4.329606187965221703e+06,4.633877317036482506e+06,4.911290974597448483e+06,5.164128013990296982e+06,5.394041068623836152e+06,5.591948472143731080e+06,5.777710767792689614e+06,5.934224576909670606e+06,6.078516044224203564e+06,6.208723643998935819e+06,6.314205934277485125e+06,6.421445403166278265e+06,6.501413115741016343e+06,6.571474604915256612e+06,6.642093656616049819e+06,6.687890961208623834e+06,6.722751534230728634e+06,6.757615502789554186e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.106900756992429495e+06,6.031483949150818400e+06,5.960208016423223540e+06,5.827494193428351544e+06,5.670606555129421875e+06,5.476160225071897730e+06,5.240280578344450332e+06,4.962161952174437232e+06
4.261358450780687854e+06,4.572053926764008589e+06,4.860232355038161390e+06,5.115990941248739138e+06,5.358772347641763277e+06,5.557153316451194696e+06,5.753041767627458088e+06,5.909557917623086832e+06,6.061536011716397479e+06,6.191792967390567064e+06,6.302788704886803403e+06,6.415534793678529561e+06,6.494267885692508891e+06,6.567892066410315223e+06,6.642062047338187695e+06,6.686152922273172066e+06,6.722761241938237101e+06,6.759363635970035568e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.030689157262898050e+06,5.929408215133291669e+06,5.885122870171182789e+06,5.773445952463474125e+06,5.612463342429932207e+06,5.413216846438746899e+06,5.176851412301683798e+06,4.888633687194608152e+06
4.193554565863634925e+06,4.511130482659882866e+06,4.812430423918203451e+06,5.070317895097958855e+06,5.322816284870765172e+06,5.523953577942029573e+06,5.729980748129351065e+06,5.885869035172539763e+06,6.045555723733586259e+06,6.175395408507543616e+06,6.291918503893117420e+06,6.410175314559355378e+06,6.487360538726505823e+06,6.564550383673430420e+06,6.642270406009729020e+06,6.684474271850265563e+06,6.722830448643806390e+06,6.761170478771142662e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.837490771126533858e+06,5.809678179242379032e+06,5.705231380217812024e+06,5.549886794930152595e+06,5.351774550874979235e+06,5.107439736546792090e+06,4.817839775779214688e+06
4.135708760220091790e+06,4.454183076629341580e+06,4.764293438398821279e+06,5.027170917293635197e+06,5.280985028867586516e+06,5.492376245103748515e+06,5.699520308671169914e+06,5.863169209633944556e+06,6.030582615762938745e+06,6.159535102643755265e+06,6.281598067405742593e+06,6.401089736977618188e+06,6.480691823361705057e+06,6.561449916400469840e+06,6.642718705947020091e+06,6.682855054692881182e+06,6.722959152509973384e+06,6.763035984137504362e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.683162647478605621e+06,5.640751060443175025e+06,5.488553381672247313e+06,5.289603266155704856e+06,5.043191589445963502e+06,4.747713687620019540e+06
4.066994668715971988e+06,4.401354496945962310e+06,4.710708793224885128e+06,4.986610002818705514e+06,5.240688280109135434e+06,5.462447427549724467e+06,5.670024365841336548e+06,5.841469388067094609e+06,6.016623692400155589e+06,6.144216086781172082e+06,6.271830005849732086e+06,6.391094820665385574e+06,6.474262464926704764e+06,6.558590998515500687e+06,6.639724777470665053e+06,6.681295314012114890e+06,6.723147350119804963e+06,6.764960103538754396e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.623206666742241941e+06,5.506441054401168600e+06,5.425367814756094478e+06,5.226810552368191071e+06,4.979663503794878721e+06,4.678850028482297435e+06
4.005225198689517565e+06,4.348507101772686467e+06,4.659516780467554927e+06,4.948692699909492396e+06,5.202026560744998045e+06,5.434192254089428112e+06,5.641507440980451182e+06,5.820780159914350137e+06,5.999041754049329087e+06,6.129442294848397374e+06,6.262616800720117986e+06,6.381334149280666374e+06,6.468073165176820010e+06,6.555973937990709208e+06,6.636477009443878196e+06,6.679795091471467167e+06,6.723395036477352493e+06,6.766942786975771189e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.474248916551991366e+06,5.333966205485691316e+06,5.163272123729741201e+06,4.916055894525419921e+06,4.612634832261632197e+06
3.945521488579615951e+06,4.304098629543633200e+06,4.611038510949661024e+06,4.913473705303546041e+06,5.165034505105911754e+06,5.407634771045921370e+06,5.613983824845900759e+06,5.801111732607353479e+06,5.979238349216676317e+06,6.115217553020924330e+06,6.253960801466485485e+06,6.371808784039114602e+06,6.462124601920900866e+06,6.553599016679994762e+06,6.633287953435796313e+06,6.678354427181323059e+06,6.723702205008312128e+06,6.768983982987090014e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.233906418962957337e+06,5.094405839518167078e+06,4.851160086537482217e+06,4.547018559414554387e+06
3.890458343986241613e+06,4.256852091049117967e+06,4.565354610318289138e+06,4.881004460322402418e+06,5.129746016410340555e+06,5.382797841664478183e+06,5.587467546838511713e+06,5.782473907499451190e+06,5.959970438373789191e+06,6.101545575074974447e+06,6.245864222516709007e+06,6.362519766451879404e+06,6.456417428658629768e+06,6.551466490166482516e+06,6.630157694166538306e+06,6.676973359693629667e+06,6.724068847560900263e+06,6.771083638655493036e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.081839473360445350e+06,5.010882142281801440e+06,4.787105856879149564e+06,4.482727285244683735e+06
3.840943580377847422e+06,4.200335444682532921e+06,4.522543161237821914e+06,4.838803145113633014e+06,5.096194128304919228e+06,5.359703047496579587e+06,5.561972343710602261e+06,5.764876056244481355e+06,5.941243089429711923e+06,6.088429957806902938e+06,6.238329140448491089e+06,6.353468117795435712e+06,6.450952274228729308e+06,6.549576587624109350e+06,6.627086314952827059e+06,6.675651925996777602e+06,6.724494954406933859e+06,6.773241699614775367e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.037164785639285110e+06,4.917050242232083343e+06,4.717747023765179329e+06,4.418048134461281821e+06
3.796443909647248220e+06,4.146823660529220942e+06,4.482679065900680609e+06,4.796256840285825543e+06,5.064410863355329260e+06,5.331825340251123533e+06,5.537511627883196808e+06,5.748327097744721919e+06,5.923061285428135656e+06,6.075874176530404948e+06,6.231357491316980682e+06,6.344654838586418889e+06,6.445729742468507029e+06,6.547929511693494394e+06,6.624073897697272711e+06,6.674390161510678940e+06,6.724980514243119396e+06,6.775458110056677833e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.759308231171599589e+06,4.647244735861401074e+06,4.355183161048035137e+06
3.732834404374981765e+06,4.096429425522028003e+06,4.445833394599230029e+06,4.755486487566985190e+06,5.034427089615617879e+06,5.300367271952803247e+06,5.514098455510688014e+06,5.732835475791940466e+06,5.905429918695189059e+06,6.063881580663701519e+06,6.224951068146396428e+06,6.336080908062036149e+06,6.440750411885173060e+06,6.546525438372245058e+06,6.621120522877802141e+06,6.673188100082045421e+06,6.725525514192551374e+06,6.777732812737984583e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.656147256217388436e+06,4.565502440116945654e+06,4.290163383577424102e+06
3.684192752767655067e+06,4.049262731054307427e+06,4.412072731283457018e+06,4.716535678200620227e+06,5.006272376523046754e+06,5.269940060836153105e+06,5.491745494441093877e+06,5.718409137525394559e+06,5.888353784967279062e+06,6.052455389419069514e+06,6.219111518593164161e+06,6.327747283666642383e+06,6.436014835339326411e+06,6.545364516919812188e+06,6.618226269537247717e+06,6.672045773979871534e+06,6.726129939806421287e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.454030437089376152e+06,4.224440211788202636e+06
3.637067114458490629e+06,4.005429769473033026e+06,4.381458528281373903e+06,4.679447158911292441e+06,4.979974851471199654e+06,5.240560910904742777e+06,5.470464992229148746e+06,5.705055512829531915e+06,5.871837577512890100e+06,6.041598687606913038e+06,6.209771564744155854e+06,6.319654900545053184e+06,6.431523539741015062e+06,6.544446869777066633e+06,6.615391215273077600e+06,6.670963213891133666e+06,6.726793775065924972e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.283417224905320443e+06,4.151878045649220701e+06
3.582980253029100131e+06,3.965031778659515083e+06,4.340332605814348906e+06,4.644262624523940496e+06,4.955561058502227068e+06,5.212246758667808957e+06,5.450268744367385283e+06,5.684458341827033088e+06,5.855885881262720563e+06,6.031314421566602774e+06,6.198315321788049303e+06,6.311804671043196693e+06,6.427277025758764707e+06,6.543772592500662431e+06,6.612615436227294616e+06,6.669940448916675523e+06,6.727517002384386025e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.401044529245279729e+06,4.073331979896102566e+06
3.532723179231278598e+06,3.928163857665074989e+06,4.295877789404242299e+06,4.611022504122827202e+06,4.933055820625568740e+06,5.185014231289381161e+06,5.431168062907177024e+06,5.663352752515503205e+06,5.840503166963146999e+06,6.021605395236106589e+06,6.187095613791962154e+06,6.304197484216669574e+06,6.423275767541923560e+06,6.543341753712281585e+06,6.609899007076491602e+06,6.668977506567317992e+06,6.728299602609587833e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,3.971190228207098786e+06
3.486454727705885191e+06,3.894913780567496549e+06,4.253415349441177212e+06,4.579765742738991044e+06,4.911227536386742257e+06,5.158879603868250735e+06,5.413173745647047646e+06,5.642804051469886675e+06,5.825693785368359648e+06,6.012474266372242942e+06,6.176113711022311822e+06,6.296834205347793177e+06,6.419520212456711568e+06,6.543154395062832162e+06,6.607242001022065990e+06,6.668074412760171108e+06,6.729141555026292801e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,3.827557461390308104e+06
3.444325796070829500e+06,3.865360839085146785e+06,4.213002610339628533e+06,4.550529580821019597e+06,4.877849907672902569e+06,5.133858756047229283e+06,5.396296046069327742e+06,5.622818171006617136e+06,5.811461961486988701e+06,6.003923542933131568e+06,6.165370865258214995e+06,6.289715675471745431e+06,6.416010780836289749e+06,6.542772310019643046e+06,6.604644489780611359e+06,6.667231191815156490e+06,6.730042837358987890e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,3.386505088651796337e+06
