4.713302475947007537e+06,4.968602278578225523e+06,5.203909645360962488e+06,5.415196886358485557e+06,5.606089415813663974e+06,5.775310177093813196e+06,5.924720847589364275e+06,6.064213212667566724e+06,6.178122365441989154e+06,6.286944810496161692e+06,6.379392333105087280e+06,6.459209250519882888e+06,6.540017805219601840e+06,6.592985277806724422e+06,6.645849860374180600e+06,6.697470162173590623e+06,6.723595286501007155e+06,6.749756876248882152e+06,6.775756554820159450e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.770185957905235700e+06,6.731843780445618555e+06,6.680679531808141619e+06,6.644923530051212758e+06,6.603358754583022557e+06,6.549800781438768841e+06,6.480849411440373398e+06,6.412994572255014442e+06,6.324998185585827567e+06,6.221276316368743777e+06,6.102833762808749452e+06,5.960905047500759363e+06,5.796299511255789548e+06,5.599176729611991905e+06,5.364477394359624013e+06
4.631711945457060821e+06,4.896707940053951927e+06,5.141675097714370117e+06,5.362086906818076968e+06,5.559079427307953127e+06,5.739341179338481277e+06,5.892233572269831784e+06,6.040742843371999450e+06,6.156268981492900290e+06,6.272650411800769158e+06,6.365285158073521219e+06,6.450567263918197714e+06,6.532356617671657354e+06,6.588204742318846285e+06,6.644618913420707919e+06,6.695435905217743479e+06,6.723307526649028994e+06,6.751210807242407463e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.715060578458543867e+06,6.636101826130875386e+06,6.574952396840587258e+06,6.517507618091758341e+06,6.450903006042059511e+06,6.373478902689421549e+06,6.284512468043015338e+06,6.175346576034104452e+06,6.055691240938612260e+06,5.903104217922695912e+06,5.728576127543018200e+06,5.522497766807368025e+06,5.277894281544527970e+06
4.553575428027098998e+06,4.827873331045431085e+06,5.081203971825866029e+06,5.310264786894608289e+06,5.514318960440617986e+06,5.705622670005777851e+06,5.861266473134138621e+06,6.013972105516204610e+06,6.135372325392755680e+06,6.259333466727776453e+06,6.351709567262404598e+06,6.442467878243371844e+06,6.524267789051809348e+06,6.583662884789800271e+06,6.643627680653225631e+06,6.693460790095982142e+06,6.723079251290467568e+06,6.752723660804158077e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.717234062126420438e+06,6.589840534090887755e+06,6.473774521880239248e+06,6.426793791456741281e+06,6.346489274735600688e+06,6.244350704830796458e+06,6.133932051194118336e+06,5.999647865434705280e+06,5.845016688156574965e+06,5.662782380591660738e+06,5.448017711435825564e+06,5.194102846763976850e+06
4.475460141337203793e+06,4.763937644255244173e+06,5.021536589721076190e+06,5.263308522858350538e+06,5.471859058019227348e+06,5.666210471609073691e+06,5.831842133048210293e+06,5.986442753754517063e+06,6.115441716941922903e+06,6.244166293662768789e+06,6.338668872605488636e+06,6.434913059540264308e+06,6.516413625542141497e+06,6.579360190611126833e+06,6.642876264392409474e+06,6.691544869178246707e+06,6.722910466484684497e+06,6.754295397341008298e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.515614050882123411e+06,6.427770116018867120e+06,6.393964692674279213e+06,6.299074060347178020e+06,6.209869242288938724e+06,6.086992866910615005e+06,5.949456743152778596e+06,5.790724039419601671e+06,5.599467568407092243e+06,5.375646909941134974e+06,5.113005510678054765e+06
4.400442478026166558e+06,4.696297692540598102e+06,4.965324204271083698e+06,5.214661453134113923e+06,5.431749224240105599e+06,5.628308459233598784e+06,5.803982330241876654e+06,5.959855587552012876e+06,6.096486136861129664e+06,6.226182154479142278e+06,6.326166278210381046e+06,6.427904645952883177e+06,6.508794964405755512e+06,6.575297120499781333e+06,6.642364741209308617e+06,6.689688193324043415e+06,6.722801176712446846e+06,6.755925975756362081e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.304368626528360881e+06,6.254524254497498274e+06,6.161044203983251937e+06,6.048676847091797739e+06,5.902441681386824697e+06,5.733293553240071982e+06,5.536538801503093913e+06,5.305138168876858428e+06,5.034497446446100250e+06
4.329353772572083399e+06,4.633255245428643189e+06,4.910983551050757058e+06,5.164124070092610084e+06,5.394037153053154238e+06,5.591945655507199466e+06,5.777707961480197497e+06,5.934222738028733060e+06,6.078514207462127320e+06,6.208722586677645333e+06,6.314204876601285301e+06,6.421444345482104458e+06,6.501412621339404024e+06,6.571474110253344290e+06,6.642093161885829642e+06,6.687890811875781976e+06,6.722751384875330143e+06,6.757615353455476463e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.237788224502527155e+06,6.098965592762518674e+06,5.994059420295778662e+06,5.847625020279009826e+06,5.676059412546494044e+06,5.478371768649092875e+06,5.236087286692905240e+06,4.958204226101474836e+06
4.260797218806830235e+06,4.572048866292889230e+06,4.859670521294408478e+06,5.115987017560093664e+06,5.358768453341517597e+06,5.557150503821296617e+06,5.753038966020535678e+06,5.909556077228065580e+06,6.061534173711567186e+06,6.191791907844420522e+06,6.302787645044952631e+06,6.415533733889318071e+06,6.494267390054843388e+06,6.567891570517622866e+06,6.642061551389112137e+06,6.686152772652289830e+06,6.722761092295344919e+06,6.759363486350974999e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.196108369295699522e+06,6.046735654523215257e+06,5.928243264577861875e+06,5.792061721907223575e+06,5.621092257971658371e+06,5.412126510919483379e+06,5.171482932587198913e+06,4.884058500978909433e+06
4.193261031409411691e+06,4.511125490593271330e+06,4.812259637671983801e+06,5.070313993956077844e+06,5.322878754907403141e+06,5.523950770178195089e+06,5.729978903941496275e+06,5.885867193553848192e+06,6.045553884778181091e+06,6.175394346815585159e+06,6.291917441969511099e+06,6.410174252751899883e+06,6.487360041868347675e+06,6.564549886566925794e+06,6.642269908859832212e+06,6.684474121942523867e+06,6.722830298714748584e+06,6.761170328868548386e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.018678707973663695e+06,5.891354886672765948e+06,5.737217165153676644e+06,5.569415778420277871e+06,5.353520986225162633e+06,5.103111233328268863e+06,4.812014718235559762e+06
4.133386142347663641e+06,4.454178159684604965e+06,4.764528080570963211e+06,5.027167041103734635e+06,5.280982212633776478e+06,5.492373443088138476e+06,5.699518463215377182e+06,5.863167367089238018e+06,6.030580776153820567e+06,6.159534038886874914e+06,6.281597003485673107e+06,6.401089239374468103e+06,6.480691325298848562e+06,6.561449418097303249e+06,6.642718207614459097e+06,6.682854904499473982e+06,6.722959002296082675e+06,6.763035833952831104e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.819772521793808788e+06,5.686187090074881911e+06,5.507798562138170004e+06,5.292364197891985998e+06,5.037430777104856446e+06,4.742289202144092880e+06
4.066695783615898341e+06,4.401349661998527125e+06,4.710704905627186410e+06,4.986606154044881463e+06,5.240685469672622159e+06,5.462444632185539231e+06,5.670022519417649135e+06,5.841467544900993817e+06,6.016621852438475937e+06,6.144215021042075939e+06,6.271828940019825473e+06,6.391094321870611049e+06,6.474261965675185435e+06,6.558590499033004045e+06,6.639724627064762637e+06,6.681295163534243591e+06,6.723147199622426182e+06,6.764959953073460609e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.808695699284995906e+06,5.597361801825301722e+06,5.443594874430130236e+06,5.229470695889526047e+06,4.973843812051756307e+06,4.673309822618414648e+06
4.005220400950444862e+06,4.347309246899568476e+06,4.659512922341287136e+06,4.948688881064929068e+06,5.202023757089680061e+06,5.434189466299010441e+06,5.641505593898404390e+06,5.820778316438093781e+06,5.999040686807589605e+06,6.129441227211562917e+06,6.262615733068288304e+06,6.381333649308934808e+06,6.468072664752899669e+06,6.555973437346385792e+06,6.636476858755557798e+06,6.679794940710340627e+06,6.723394885697835125e+06,6.766942636231320910e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.609426617256113328e+06,5.371487809844298288e+06,5.166688989106389694e+06,4.910533382234021090e+06,4.606450378275815398e+06
3.945516797089822590e+06,4.300085567071477883e+06,4.611034685337956995e+06,4.913469918939545751e+06,5.165031709247266874e+06,5.407631991768660955e+06,5.613981977424317040e+06,5.801109889138452709e+06,5.979237280078127980e+06,6.115216483572565019e+06,6.253959732081870548e+06,6.371808282905371860e+06,6.462124100341069512e+06,6.553598514891518280e+06,6.633287802466117777e+06,6.678354276138160378e+06,6.723702053948012181e+06,6.768983831964951940e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.300186783116786741e+06,5.105127048269548453e+06,4.847996922383544967e+06,4.540154913361603394e+06
3.889649069978740532e+06,4.251850881966901943e+06,4.565350820353965275e+06,4.881000709016354755e+06,5.129743229393566027e+06,5.382795071854542010e+06,5.587465699405235238e+06,5.782472064361304976e+06,5.959969367421641015e+06,6.101544503902985714e+06,6.245863151489609852e+06,6.362519264171345159e+06,6.456416925939599052e+06,6.551465987251688726e+06,6.630157542916571721e+06,6.676973208369661123e+06,6.724068696221183985e+06,6.771083487357142381e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.224988320745615289e+06,5.030950802436619066e+06,4.784870340936973691e+06,4.475151125299510546e+06
3.840699418459888548e+06,4.200331644190568477e+06,4.522539410129106604e+06,4.838800346517382190e+06,5.096191351202783175e+06,5.359700288120456040e+06,5.561970496602209285e+06,5.764874213765951805e+06,5.941242016749328002e+06,6.088428885000818409e+06,6.238328067870310508e+06,6.353467614383602515e+06,6.450951770387429744e+06,6.549576083600992337e+06,6.627086163423653692e+06,6.675651774393241853e+06,6.724494802789171226e+06,6.773241548041689210e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.222768889988129027e+06,4.966151529077672400e+06,4.722933302214196883e+06,4.410204220371617004e+06
3.794040936309208162e+06,4.146819903506281786e+06,4.482675356914833188e+06,4.796254051855972968e+06,5.064408097265715711e+06,5.331823488417488523e+06,5.537509781444652006e+06,5.748325256259697489e+06,5.923060211107000709e+06,6.075873102181341499e+06,6.231356417280154303e+06,6.344654334059047513e+06,6.445729237522082403e+06,6.547929006580198184e+06,6.624073745889985934e+06,6.674390009628822096e+06,6.724980362348687835e+06,6.775457958210337907e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.837073802515778691e+06,4.654345855176742189e+06,4.345182511558544822e+06
3.730352809554210864e+06,4.096425716222689021e+06,4.445829731044059619e+06,4.755483710556533188e+06,5.034424335658779368e+06,5.300365420698859729e+06,5.514096610094966367e+06,5.732833635638863780e+06,5.905428842822876759e+06,6.063880504864304326e+06,6.224949992744326591e+06,6.336080402435154654e+06,6.440749905850976706e+06,6.546524932187058032e+06,6.621120370793504640e+06,6.673187947923121974e+06,6.725525362022837624e+06,6.777732660619879141e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.851449496372247115e+06,4.588079550631967373e+06,4.280085658154094592e+06
3.681370648242248222e+06,4.049259073853257578e+06,4.412069116487015039e+06,4.716532913903626613e+06,5.006269635838549584e+06,5.269938210531877354e+06,5.491743650408755057e+06,5.718407299046764150e+06,5.888352707635416649e+06,6.052454312263451517e+06,6.219110441920150071e+06,6.327746776956542395e+06,6.436014328234914690e+06,6.545364009681166150e+06,6.618226117177053355e+06,6.672045621545150876e+06,6.726129787362814881e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.484810575403416529e+06,4.218754338808342814e+06
3.637063461359754670e+06,4.005426168836743105e+06,4.381454965569979511e+06,4.679444408659921959e+06,4.979972125214611180e+06,5.240559061931435019e+06,5.470463149947878905e+06,5.705053676371388137e+06,5.871836498815109022e+06,6.041597609190588817e+06,6.209771057628516108e+06,6.319654392768285237e+06,6.431523031584143639e+06,6.544446361503525637e+06,6.615391062638110481e+06,6.670963061181886122e+06,6.726793622349823825e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.353023306892546825e+06,4.148568832181899343e+06
3.582976667581315152e+06,3.965028239113538992e+06,4.340329840266966261e+06,4.644259889684998430e+06,4.955558347841523588e+06,5.212244911417741328e+06,5.450266904211493209e+06,5.684457261812418699e+06,5.855884801294614561e+06,6.031313341986426152e+06,6.198314813611122780e+06,6.311804162216568366e+06,6.427276516567381099e+06,6.543772083210919984e+06,6.612615283318690024e+06,6.669940295934183523e+06,6.727516849397197366e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.483523293340178207e+06,4.078579038071069866e+06
3.532719667939833831e+06,3.928160383757378440e+06,4.295875040147553198e+06,4.611019786093789153e+06,4.933053126737314276e+06,5.185012386165389791e+06,5.431166225257046521e+06,5.663351671196625568e+06,5.840502085822215304e+06,6.021604314590201713e+06,6.187095104569306597e+06,6.304196974357238971e+06,6.423275257334166206e+06,6.543341243425148539e+06,6.609898853895394132e+06,6.668977353312873282e+06,6.728299449352720752e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,3.977313854388393927e+06
3.486451297206820454e+06,3.894910376828327775e+06,4.253412618172724731e+06,4.579763042943549342e+06,4.911225684715474024e+06,5.158877761283271946e+06,5.413171910888557322e+06,5.642802968943366781e+06,5.825692703153952025e+06,6.012473184759929776e+06,6.176113200769787654e+06,6.296833694472866133e+06,6.419519701250900514e+06,6.543153883797240444e+06,6.607241847569633275e+06,6.668074259235072881e+06,6.729141401501164772e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,3.862718876601456665e+06
3.444322453058542218e+06,3.865357509984186850e+06,4.212999898813006468e+06,4.550526900704116561e+06,4.877848058433682658e+06,5.133856916423776187e+06,5.396294214593235403e+06,5.622817087371557020e+06,5.811460878300244920e+06,6.003922460454848595e+06,6.165370353991991840e+06,6.289715163598872721e+06,6.416010268650921062e+06,6.542772156445066445e+06,6.604644336058007553e+06,6.667231038020713255e+06,6.730042683567019179e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,3.695864011734158266e+06
