7.237625912049995236e+01,7.234358627102749040e+01,7.237892618480816509e+01,7.236990113849314810e+01,7.228981551853291876e+01,7.213370611769497032e+01,7.189718751490785564e+01,7.157296117942590286e+01,7.115156051857699993e+01,7.062274569571314942e+01,6.996922918835190330e+01,6.911317248153630999e+01,6.766724382265535098e+01,6.944727174681280246e+01,6.370288690419326372e+01,6.180640098694566831e+01,6.269664812665950393e+01,5.668782636566594135e+01,5.496861994610213031e+01,6.031423698221414043e+01,5.611243547841523593e+01,6.059792002117980303e+01,6.049121557423479345e+01,6.376757195077795615e+01,6.389410813405586254e+01,6.565652145765113801e+01,6.701017695734006452e+01,6.812375032798360053e+01,6.906650018394462620e+01,6.987526158412998711e+01,7.059842277587206638e+01,7.117933343029234550e+01,7.164811963095813496e+01,7.202681830875535240e+01,7.233173652829650280e+01,7.257527290343779214e+01
7.234650204951384467e+01,7.234792144970778338e+01,7.243285399714352479e+01,7.240012821782349306e+01,7.235826498543410423e+01,7.214869100859098694e+01,7.203410432939297436e+01,7.173830123265466341e+01,7.093114162736685557e+01,7.056012344535733405e+01,6.903047172396253472e+01,6.961772082527389216e+01,6.456332549737487625e+01,7.143977224837037454e+01,7.349129267357115225e+01,7.349129267357115225e+01,7.349129267357115225e+01,7.349129267357115225e+01,7.349129267357115225e+01,7.349129267357115225e+01,7.349129267357115225e+01,7.085047578038744120e+01,6.071314034912112589e+01,5.830660644317953967e+01,5.887028120485182825e+01,6.256519361229183573e+01,6.508849523150441030e+01,6.669580692389996557e+01,6.806658039394913828e+01,6.916569791751555840e+01,7.012269279922892906e+01,7.086366860896060871e+01,7.144084553556758976e+01,7.189539807385938275e+01,7.225406924979749590e+01,7.253516510420294594e+01
7.231880390331842534e+01,7.239643067180105618e+01,7.249534815396016540e+01,7.250973826833190117e+01,7.244671221312464127e+01,7.218422645572557883e+01,7.186516045282593268e+01,7.139425985089116011e+01,7.129616751142590658e+01,7.089366213454397325e+01,7.207281093208027301e+01,7.191038429406557952e+01,7.355795934023782934e+01,7.355795934023782934e+01,7.355795934023782934e+01,7.355795934023782934e+01,7.355795934023782934e+01,7.355795934023782934e+01,7.355795934023782934e+01,7.355795934023782934e+01,7.355795934023782934e+01,7.355795934023782934e+01,7.355259535051591513e+01,7.354733341442855021e+01,6.338157064413481123e+01,5.845676323503842298e+01,6.191507731171716244e+01,6.419444807753804128e+01,6.653667024721667644e+01,6.821314690267482206e+01,6.950633252797364037e+01,7.046748109132697380e+01,7.118742654878732878e+01,7.173634935331773477e+01,7.215852963304389789e+01,7.248468452160443576e+01
7.229356613476605276e+01,7.246300777930564152e+01,7.256424862315094515e+01,7.264490762141875280e+01,7.256789699821564454e+01,7.227790241116750281e+01,7.194980588675818467e+01,7.110757020897231939e+01,7.051026126019451112e+01,6.795288788484994313e+01,7.362462600690449221e+01,7.362462600690449221e+01,7.362462600690449221e+01,7.362462600690449221e+01,7.362462600690449221e+01,7.362462600690449221e+01,7.362462600690449221e+01,7.362462600690449221e+01,7.362462600690449221e+01,7.362462600690449221e+01,7.362462600690449221e+01,7.362371046123881513e+01,7.361796055260658989e+01,7.361238897882383014e+01,7.360552665104934533e+01,5.828615373399731681e+01,5.906334087316763259e+01,6.046013535357805324e+01,6.451335705653910679e+01,6.691415300731772220e+01,6.868582656621654792e+01,6.996393590260088047e+01,7.087405536138057016e+01,7.154266393255079493e+01,7.204320548408122704e+01,7.242118999363357545e+01
7.230530972577696502e+01,7.254631917742590019e+01,7.272949053394205521e+01,7.269225857538745572e+01,7.256493803262682718e+01,7.218672229330731227e+01,7.195197508614724313e+01,7.193238679512852229e+01,7.310249137621026705e+01,7.369129267357115509e+01,7.369129267357115509e+01,7.369129267357115509e+01,7.369129267357115509e+01,7.369129267357115509e+01,7.369129267357115509e+01,7.369129267357115509e+01,7.369129267357115509e+01,7.369129267357115509e+01,7.369129267357115509e+01,7.369129267357115509e+01,7.369129267357115509e+01,7.368939537815570873e+01,7.368332593448677414e+01,7.367744471056873579e+01,7.366833184338665319e+01,7.365746785352006043e+01,4.914559270084388487e+01,5.623993352157509662e+01,6.010235822130650973e+01,6.489886986728188845e+01,6.755417422501803060e+01,6.930931480210840334e+01,7.048246065996985976e+01,7.130726102014850198e+01,7.190383196675229271e+01,7.234418023240155549e+01
7.229224205238317325e+01,7.264711382673625906e+01,7.282347165823433954e+01,7.288629908210144492e+01,7.265016464222921400e+01,7.217139211791761966e+01,7.149536478485799762e+01,7.161950724019041559e+01,7.375795934023781797e+01,7.375795934023781797e+01,7.375795934023781797e+01,7.375795934023781797e+01,7.375795934023781797e+01,7.375795934023781797e+01,7.375795934023781797e+01,7.375795934023781797e+01,7.375795934023781797e+01,7.375795934023781797e+01,7.375795934023781797e+01,7.375795934023781797e+01,7.375795934023781797e+01,7.375508048492901025e+01,7.374869149616617392e+01,7.374250060967440845e+01,7.373113777973563288e+01,7.371970236964857293e+01,7.370625811538994299e+01,4.117880055093326064e+01,5.252215530098575158e+01,6.196282058820148109e+01,6.592172822817011024e+01,6.843426399996081955e+01,6.998817961832372703e+01,7.101680599247649184e+01,7.173530933471087678e+01,7.225004383638022887e+01
7.234136078794125524e+01,7.276483562697050900e+01,7.292368866249229598e+01,7.297131898751788981e+01,7.294068192411232587e+01,7.255543618976066966e+01,7.256846500199527839e+01,7.382462600690449506e+01,7.382462600690449506e+01,7.382462600690449506e+01,7.382462600690449506e+01,7.382462600690449506e+01,7.382462600690449506e+01,7.382462600690449506e+01,7.382462600690449506e+01,7.382462600690449506e+01,7.382462600690449506e+01,7.382462600690449506e+01,7.382462600690449506e+01,7.382462600690449506e+01,7.382462600690449506e+01,7.382076578156649305e+01,7.381405723765448101e+01,7.380656957516914929e+01,7.379394446266944385e+01,7.378193766113307106e+01,7.376532287726503512e+01,7.374938936865306971e+01,3.087727842218555807e+01,5.729451408296890946e+01,6.347903413218291746e+01,6.722993797919689030e+01,6.934602059591624368e+01,7.065810724179084445e+01,7.152972691792497528e+01,7.213608456744070452e+01
7.241985893504907779e+01,7.289960518775869502e+01,7.317990439775489619e+01,7.308927461297832906e+01,7.283020724169897164e+01,7.301866593330358057e+01,7.208611924697133588e+01,7.389129267357115793e+01,7.389129267357115793e+01,7.389129267357115793e+01,7.389129267357115793e+01,7.389129267357115793e+01,7.389129267357115793e+01,7.389129267357115793e+01,7.389129267357115793e+01,7.389129267357115793e+01,7.389129267357115793e+01,7.389129267357115793e+01,7.389129267357115793e+01,7.389129267357115793e+01,7.389129267357115793e+01,7.388645126807578833e+01,7.387942315896134460e+01,7.386997774232403913e+01,7.385675189470595114e+01,7.384235365925987082e+01,7.382439103815241310e+01,7.380567325115502797e+01,7.378511032359079991e+01,3.723172512292299530e+01,5.915904080481784888e+01,6.545988721956055656e+01,6.849570441202359916e+01,7.020710579228452275e+01,7.127964117656065923e+01,7.199835911597094196e+01
7.253178777250323606e+01,7.305133965229397575e+01,7.333278679743719408e+01,7.328674820858194039e+01,7.283772366163147183e+01,7.383582885482485381e+01,7.395795934023782081e+01,7.395795934023782081e+01,7.395795934023782081e+01,7.395795934023782081e+01,7.395795934023782081e+01,7.395795934023782081e+01,7.395795934023782081e+01,7.395795934023782081e+01,7.395795934023782081e+01,7.395795934023782081e+01,7.395795934023782081e+01,7.395795934023782081e+01,7.395795934023782081e+01,7.395795934023782081e+01,7.395795934023782081e+01,7.395213694446465524e+01,7.394478926009651332e+01,7.393338662602360500e+01,7.391956007830840747e+01,7.390223816158790271e+01,7.388346257798610850e+01,7.386094548894330103e+01,7.383845642337260529e+01,7.381418096297636566e+01,4.901892527842145597e+01,6.266941704342825403e+01,6.732919743383872913e+01,6.963071898510622759e+01,7.097192689368826279e+01,7.183141393035077726e+01
7.267968665611751078e+01,7.322224531350578047e+01,7.352100536180121537e+01,7.328288215028098307e+01,7.356861181509709979e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.402462600690448369e+01,7.401782281074082448e+01,7.401015554106963634e+01,7.399679622959114056e+01,7.398236901588599324e+01,7.396212581315568002e+01,7.394071864626701540e+01,7.391622797526268585e+01,7.388936840145537133e+01,7.386237518364627874e+01,2.573081480136885801e+01,5.789168336773988699e+01,6.565598501866763570e+01,6.887481712797463729e+01,7.058967575477937828e+01,7.162938297311997360e+01
7.286685606107226931e+01,7.341602330239471996e+01,7.353836844825821117e+01,7.343067229713993527e+01,7.303583407485234602e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.409129267357116078e+01,7.408350886691199833e+01,7.407552200189041969e+01,7.406020655629787086e+01,7.404370908549215358e+01,7.402201660406504402e+01,7.399702311016311285e+01,7.396963852255095162e+01,7.394012580405697577e+01,7.390845743317365191e+01,7.387718168339277724e+01,4.790895638188439420e+01,6.302876706140170882e+01,6.785488615832785797e+01,7.010925067019181256e+01,7.138302460516581505e+01
7.309509298484562123e+01,7.363965680760748000e+01,7.387215742767585880e+01,7.407525107949035714e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415795934023782365e+01,7.415769563603282677e+01,7.414919511298587906e+01,7.413989249251210367e+01,7.412361760936325084e+01,7.410446643950655243e+01,7.408189364930443332e+01,7.405333714318754801e+01,7.402175774367765371e+01,7.398750963359258037e+01,7.395168099592335409e+01,7.391597465514641385e+01,3.134075068106099593e+01,5.864038689654110925e+01,6.642541206819949196e+01,6.949089821855326932e+01,7.107950422757167530e+01
7.336514174830830370e+01,7.378415188850087247e+01,7.400278754677394488e+01,7.409571742496470392e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422462600690448653e+01,7.422370911476308208e+01,7.421488154897019740e+01,7.420392961792445874e+01,7.418702939195537738e+01,7.416522668561891862e+01,7.413930481684059259e+01,7.410851261862917738e+01,7.407300834568324888e+01,7.403375261636116988e+01,7.399235569363571585e+01,7.395094810485896630e+01,7.391208903834018429e+01,4.932956703058221137e+01,6.430816936712255938e+01,6.868264256784389943e+01,7.070562792580419398e+01
7.367465373640098392e+01,7.384146940594720832e+01,7.407596152356074981e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.429129267357114941e+01,7.428972279076356244e+01,7.428056817487265562e+01,7.426796743626357511e+01,7.425044190719121673e+01,7.422598982282289626e+01,7.419672487655827808e+01,7.416194076580282513e+01,7.412186686895945797e+01,7.407754642573992498e+01,7.402940476260550895e+01,7.398123218880243712e+01,7.393603198655476660e+01,2.275334184026205975e+01,6.086342818196857252e+01,6.757605764294123674e+01,7.023247206396608533e+01
7.374630330622073870e+01,7.393628300680100551e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435795934023782650e+01,7.435573666403958271e+01,7.434625499070098442e+01,7.433200595127931365e+01,7.431320750932214025e+01,7.428675584970379475e+01,7.425415373459878765e+01,7.421538893701526263e+01,7.416907503226303788e+01,7.411778666135637650e+01,7.406199239564216441e+01,7.400556151752671497e+01,7.395224044554983323e+01,7.390693652476522857e+01,5.413530242794271885e+01,6.601038869066969994e+01,6.962761434581464925e+01
7.376537200678539818e+01,7.411346082444718775e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442462600690448937e+01,7.442175073459648615e+01,7.441194199646285767e+01,7.439604516667755263e+01,7.437488342418411946e+01,7.434659904359833149e+01,7.431025295787618745e+01,7.426593580728722088e+01,7.421422008210551269e+01,7.415463143293034420e+01,7.408921318155120161e+01,7.402201503442135788e+01,7.395873233006709313e+01,7.390542641320877237e+01,3.764460884577781741e+01,6.368035586515081548e+01,6.883572575577925079e+01
7.380298223584601658e+01,7.445441228303950254e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.449129267357115225e+01,7.448776500243958765e+01,7.447762919216599187e+01,7.446008508612038668e+01,7.443656198725850004e+01,7.440519927284776713e+01,7.436510034164916760e+01,7.431600031322638245e+01,7.425630396729846439e+01,7.418630824566511706e+01,7.410887165097764750e+01,7.402813305673655009e+01,7.395154822550162521e+01,7.388833263762481351e+01,7.223136101012134702e+01,5.965444382265657453e+01,6.776571306950839357e+01
7.388977515218253700e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455795934023782934e+01,7.455377946757425889e+01,7.454331657781813192e+01,7.452412571322601309e+01,7.449824320468430017e+01,7.446380758986182968e+01,7.441996615808236015e+01,7.436343303111209480e+01,7.429457821267497764e+01,7.421232961388575688e+01,7.411879111405070830e+01,7.401955697077580965e+01,7.392506913746785813e+01,7.384865626983905429e+01,7.380060443851590435e+01,5.188976447177073936e+01,6.625982003729329506e+01
7.409367300271881618e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.462462600690449221e+01,7.461979413000577210e+01,7.460900415342695169e+01,7.458816705156873184e+01,7.455992708208802355e+01,7.452242393184992864e+01,7.447227562582048677e+01,7.440865256405336936e+01,7.432849199330252077e+01,7.423018460415777042e+01,7.411499761745231751e+01,7.398992135234536249e+01,7.386982725120491011e+01,7.377471946320206087e+01,7.372106610999502152e+01,2.907136773008957320e+01,6.401853144610205959e+01
7.453621730132761058e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.469129267357115509e+01,7.468580898973951321e+01,7.467416865499716039e+01,7.465220910467897397e+01,7.462161362460139458e+01,7.457960092624941240e+01,7.452437902741958453e+01,7.445116090683316656e+01,7.435686720148055429e+01,7.423733312484766600e+01,7.409206085774464157e+01,7.392993062090515366e+01,7.377158046397434532e+01,7.364766928623066633e+01,7.358684780342190379e+01,7.359411588159238704e+01,6.037241043657932238e+01
7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475795934023781797e+01,7.475182404678076864e+01,7.473885643420197766e+01,7.471625187604338691e+01,7.468259322990218152e+01,7.463596259868349136e+01,7.457387264503203994e+01,7.449028285362810209e+01,7.437788880835306315e+01,7.422949117029364174e+01,7.404289535189583660e+01,7.382831738341515404e+01,7.361328076897618189e+01,7.344168039059405828e+01,7.336407048512674578e+01,7.340091353716215394e+01,5.332362215254863713e+01
7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.482462600690449506e+01,7.481783930113491010e+01,7.480354489036135135e+01,7.477916167448056228e+01,7.474244410898229773e+01,7.469234103865026952e+01,7.462181389994186986e+01,7.452462890921809446e+01,7.438895013399863387e+01,7.420227028547463988e+01,7.396051744346166856e+01,7.367685738714416743e+01,7.338454868209151982e+01,7.313761781182279265e+01,7.301198574134906494e+01,7.307839692374221841e+01,3.443779865874169843e+01
