4.387372363015269861e+06,4.678703821250430308e+06,4.947459593006394804e+06,5.187132297135311179e+06,5.403524518282948993e+06,5.593732148274805397e+06,5.758921196064663120e+06,5.897783114076022990e+06,5.802635348791657947e+06,6.226180415086420253e+06,6.326164550488371402e+06,6.427902925731809810e+06,6.508793877644123510e+06,6.575296035784923472e+06,6.642363657370961271e+06,6.689687765873148106e+06,6.722800749349451624e+06,6.755925548320858739e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.670247862785588950e+06,6.403145807659616694e+06,6.265956832198452204e+06,6.136374981484998949e+06,5.978224164100117050e+06,5.798618509708116762e+06,5.593654865954270586e+06,5.344916856129094027e+06,5.059397475097964518e+06
4.314970215365424752e+06,4.613820996070635505e+06,4.888458802419535816e+06,5.136010351842495613e+06,5.357885551831416786e+06,5.548375497433296405e+06,5.711785443676138297e+06,5.678239065124030225e+06,6.078512211050944403e+06,6.208720874118168838e+06,6.314203175959582441e+06,6.421442652327652089e+06,6.501411542480791919e+06,6.571473033475710079e+06,6.642092085950115696e+06,6.687890385536546819e+06,6.722750958623164333e+06,6.757614927121005021e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.487853046972697601e+06,6.253001194340766408e+06,6.105930802305437624e+06,5.941756713918340392e+06,5.748629411611473188e+06,5.532404501485091634e+06,5.280252761836525984e+06,4.986887508805370890e+06
4.244744991794438101e+06,4.553517828067196533e+06,4.831822463120141067e+06,5.084896391107845120e+06,5.313978797159800306e+06,5.498760673759259284e+06,5.591843002890608273e+06,5.909554119134879671e+06,6.061532244839761406e+06,6.191790222405342385e+06,6.302785971722377464e+06,6.415532067990362644e+06,6.494266319155192934e+06,6.567890501724460162e+06,6.642060483394179493e+06,6.686152347429087386e+06,6.722760667157785967e+06,6.759363061120683327e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.278001310496171005e+06,6.071801423841284588e+06,5.901023295844393782e+06,5.704377286715263501e+06,5.476990561988146976e+06,5.216898340269749053e+06,4.917880223425073549e+06
4.176330134913830087e+06,4.489234403088547289e+06,4.776902583538018167e+06,5.033842397117537446e+06,5.260585304205023684e+06,5.410268828278246336e+06,5.729976972061118111e+06,5.885865303866209462e+06,6.045552024094475433e+06,6.175392688780498691e+06,6.291915796199801378e+06,6.410172614291205071e+06,6.487358978983036242e+06,6.564548825804741122e+06,6.642268848842969164e+06,6.684473697839703411e+06,6.722829874695546925e+06,6.761169904745546170e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.632318910474957898e+06,6.064814267845758237e+06,5.871046423200779594e+06,5.656166736189281568e+06,5.424439407276390120e+06,5.158923411805430427e+06,4.847022299159646966e+06
4.110630167107914109e+06,4.428793403255667537e+06,4.722625247396101244e+06,4.978791143961415626e+06,5.191546555864762515e+06,5.053538435094611719e+06,5.699516600232023746e+06,5.863165546627903357e+06,6.030578984280059114e+06,6.159532408535533585e+06,6.281595385497250594e+06,6.401088180947675370e+06,6.480690270482667722e+06,6.561448365411849692e+06,6.642717155612085946e+06,6.682854481521357782e+06,6.722958579398958012e+06,6.763035410940196365e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.140309589938336983e+06,5.840538153743541799e+06,5.619622845094630495e+06,5.372731868330738507e+06,5.097792431585638784e+06,4.780892248659466393e+06
4.045477750279893167e+06,4.370455315572514199e+06,4.664878219577389769e+06,4.921699903988238424e+06,5.081852952376731671e+06,5.462443515881863423e+06,5.670020726338044740e+06,5.841465794463697821e+06,6.016620129968317226e+06,6.144213418650101870e+06,6.271827350035563111e+06,6.391093271493531764e+06,6.474260918982315809e+06,6.558589454469259828e+06,6.639724204929150641e+06,6.681294741685132496e+06,6.723146777851067483e+06,6.764959531174236909e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.518793715306219645e+06,5.827344685310655273e+06,5.573067723420257680e+06,5.326982963621419854e+06,5.039152894258154556e+06,4.715204004167461768e+06
3.981954015761024784e+06,4.310808209786087275e+06,4.607494073142006993e+06,4.853772854184682481e+06,4.327498991093070246e+06,5.434188498299907893e+06,5.641503871712473221e+06,5.820776636797786690e+06,5.999039094263589010e+06,6.129439653050172143e+06,6.262614171305285767e+06,6.381332607043933123e+06,6.468071626236893237e+06,6.555972400948540308e+06,6.636476437747560441e+06,6.679794519994512200e+06,6.723394465055901557e+06,6.766942215448516421e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.916066015753868967e+06,5.543854346355333924e+06,5.274649163003907539e+06,4.985270124328940175e+06,4.653417136155761778e+06
3.920419020175006706e+06,4.253615450367943384e+06,4.546491975599214435e+06,4.728467800899615511e+06,5.165030821954950690e+06,5.407631173711821437e+06,5.613980327103017829e+06,5.801108281041550450e+06,5.979235715797895566e+06,6.115214937908277847e+06,6.253958198751223274e+06,6.371807248814373277e+06,6.462123070054824464e+06,6.553597486702953465e+06,6.633287382590554655e+06,6.678353856559864245e+06,6.723701634439132176e+06,6.768983412301540375e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.521189679882387631e+06,5.229568709788864478e+06,4.939514492937793024e+06,4.594965063762071542e+06
3.859912084663786460e+06,4.192754351301189046e+06,4.483921133611173369e+06,4.260387484638325870e+06,5.129742497884124517e+06,5.382794405258941464e+06,5.587464121898376383e+06,5.782470528525956906e+06,5.959967831722592935e+06,6.101542986997339875e+06,6.245861646796196699e+06,6.362518238315804861e+06,6.456415903935341164e+06,6.551464967314962298e+06,6.630157124178245664e+06,6.676972789933123626e+06,6.724068277848953381e+06,6.771083068816062063e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.573600643290400505e+06,5.189750674783143215e+06,4.882774365498171188e+06,4.539026638194231316e+06
3.799521126074030995e+06,4.137216253948193043e+06,4.383104042306602933e+06,4.838799673163008876e+06,5.096190777631104924e+06,5.359699774378811009e+06,5.561968992836216465e+06,5.764872750880343840e+06,5.941240509945394471e+06,6.088427397110098973e+06,6.238326592012580484e+06,6.353466596824485809e+06,6.450950756716688164e+06,6.549575071957821958e+06,6.627085745827349834e+06,6.675651357102663256e+06,6.724494385557156987e+06,6.773241130625844933e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.789360216644076630e+06,5.170356434292323887e+06,4.829769189013258554e+06,4.475525264905816875e+06
3.739476386819666717e+06,4.064087195581057575e+06,4.125291632511498872e+06,4.796253543070145883e+06,5.064407683662330732e+06,5.331821999652610160e+06,5.537508352320337668e+06,5.748323866980399005e+06,5.923058733508298174e+06,6.075871643556282856e+06,6.231354970449917950e+06,6.344653324856803752e+06,6.445728232235673815e+06,6.547928003271453083e+06,6.624073329440469854e+06,6.674389593488377519e+06,6.724979946260423400e+06,6.775457541922596283e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.171054931302496232e+06,4.788728230424649082e+06,4.427408528745073825e+06
3.678119492961773183e+06,3.981272793082434684e+06,4.445832236081706360e+06,4.755483369173390791e+06,5.034424083918604068e+06,5.300364007908976637e+06,5.514095256485274062e+06,5.732832320589208975e+06,5.905427394735362381e+06,6.063879075749826618e+06,6.224948575126562268e+06,6.336079401649690233e+06,6.440748908998977393e+06,6.546523937252733856e+06,6.621119955495524220e+06,6.673187532936957665e+06,6.725524947081824765e+06,6.777732245463074185e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.276771170789539814e+06,4.746418867364122532e+06,4.367376425516766496e+06
3.615713436258943286e+06,3.865813650660847314e+06,4.412071937051861547e+06,4.716532742630222812e+06,5.006269547709866427e+06,5.269936874837229960e+06,5.491742373156524263e+06,5.718406058815304190e+06,5.888351289360553958e+06,6.052452912898376584e+06,6.219109053692806512e+06,6.327745784647198394e+06,6.436013339866644703e+06,6.545363023160372861e+06,6.618225703035335056e+06,6.672045207717387006e+06,6.726129373572524637e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.715089492371906526e+06,4.329255185590608045e+06
3.557354194231945556e+06,3.631404343146270607e+06,4.381458103145505302e+06,4.679444410059502348e+06,4.979972202288431115e+06,5.240557804428645410e+06,5.470461949863606133e+06,5.705052511510402896e+06,5.871835110649527051e+06,6.041596239807375707e+06,6.209770067673016340e+06,6.319653408993809484e+06,6.431522051748147234e+06,6.544445383434480987e+06,6.615390649657361209e+06,6.670962648516617715e+06,6.726793209713692777e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.709835699437403120e+06,4.267873345466309227e+06
3.486098477765619289e+06,3.965031736442894209e+06,4.340329896940700710e+06,4.644260066160188988e+06,4.955558591541429982e+06,5.212243733176893555e+06,5.450265782071135938e+06,5.684455876575438306e+06,5.855883443529760465e+06,6.031312002810904756e+06,6.198313832175386138e+06,6.311803187035092153e+06,6.427275545311402529e+06,6.543771113630924374e+06,6.612614871503598057e+06,6.669939884435478598e+06,6.727516437918630429e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.803379133821557276e+06,4.224676706415180117e+06
3.355915008303242736e+06,3.928164232571186032e+06,4.295875282767356373e+06,4.611020139869870618e+06,4.933053538309942931e+06,5.185011288227063604e+06,5.431165181799864396e+06,5.663350316562329419e+06,5.840500758744012564e+06,6.021603005841309205e+06,6.187094131720954552e+06,6.304196007826250978e+06,6.423274294705134816e+06,6.543340282370583154e+06,6.609898443250625394e+06,6.668976942984769121e+06,6.728299039035089314e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.187709237986643799e+06
3.012422623718874529e+06,3.894914578006976750e+06,4.253413050047476776e+06,4.579763576052019373e+06,4.911224588276659139e+06,5.158876744655540213e+06,5.413170946814994328e+06,5.642801645262022503e+06,5.825691407042457722e+06,6.012471906649460085e+06,6.176112236576011404e+06,6.296832736649189144e+06,6.419518747294907458e+06,6.543152931303546764e+06,6.607241438099832274e+06,6.668073850081578828e+06,6.729140992347807623e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.174701837807807606e+06
3.444327102300768252e+06,3.865362063283562195e+06,4.213000523050350137e+06,4.550527614966761321e+06,4.877847045633570291e+06,5.133855982079185545e+06,5.396293330562883057e+06,5.622815794989252463e+06,5.811459613429310732e+06,6.003921213187204674e+06,6.165369398519527167e+06,6.289714214538638480e+06,6.416009323413203470e+06,6.542771747507357039e+06,6.604643927767798305e+06,6.667230630045812577e+06,6.730042275581243448e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.228989680734712631e+06
