4.702464272606399842e+06,4.954750160033235326e+06,5.187254466300298460e+06,5.400451659962124191e+06,5.583662491851841100e+06,5.747797621960690245e+06,5.890923972567706369e+06,6.017851675443778746e+06,6.124811151670205407e+06,6.208509264633250423e+06,6.288484478232033551e+06,6.342657708200848661e+06,6.376787836488685571e+06,6.454258806832487695e+06,6.420050727539896034e+06,6.397489879152997397e+06,6.515089509590964764e+06,6.423454149888146669e+06,6.436091082642394118e+06,6.559712597624002025e+06,6.463044249258734286e+06,6.500518436765909195e+06,6.487099044671854004e+06,6.478976966425494291e+06,6.499433001267138869e+06,6.491304191667269915e+06,6.468710863167250529e+06,6.427343093118665740e+06,6.370153722684020177e+06,6.300310704874982126e+06,6.211425332828369923e+06,6.101632400691774674e+06,5.967537368115630932e+06,5.804495531882259995e+06,5.607726375290505588e+06,5.372753094296823256e+06
4.619537319948658347e+06,4.884245196644560434e+06,5.125566018700629473e+06,5.343619937052444555e+06,5.536978816267455928e+06,5.710105158526547253e+06,5.853353517807525583e+06,5.980018674117540941e+06,6.096525733483646065e+06,6.188261089131110348e+06,6.238067858656584285e+06,6.318977081115038134e+06,6.298243333252266049e+06,6.499029557787089609e+06,6.644619711100809276e+06,6.695436129679297097e+06,6.723307751172337681e+06,6.751211031732412986e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.619797672097582370e+06,6.436722255775842816e+06,6.402963568466007710e+06,6.413069768933757208e+06,6.410952066548311152e+06,6.374103684726269916e+06,6.326791145940399729e+06,6.256034756947685033e+06,6.163873186477774754e+06,6.050108406488268636e+06,5.908702839556434192e+06,5.737711978157051839e+06,5.531675354403409176e+06,5.286353696722153574e+06
4.540665281831504777e+06,4.814726503059806302e+06,5.065530983442932367e+06,5.292476596348425373e+06,5.494704614421288483e+06,5.677179270483207889e+06,5.818662547611271963e+06,5.950732159905772656e+06,6.075891480216430500e+06,6.162812882949707098e+06,6.274708139858299866e+06,6.358959277803463861e+06,6.524268589469330385e+06,6.583663686083897017e+06,6.643628482299755327e+06,6.693461015335901640e+06,6.723079476592413150e+06,6.752723886067401618e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.551846503650099039e+06,6.347468370716429316e+06,6.307489470251766033e+06,6.317252590547459200e+06,6.277272079126854427e+06,6.208878654754750431e+06,6.114938530700400472e+06,5.997359515024020337e+06,5.850860635476448573e+06,5.672966421014644206e+06,5.457967711513416842e+06,5.203169552289548330e+06
4.463432017311695032e+06,4.754277317294992507e+06,5.009367673557133414e+06,5.243727769247741438e+06,5.452195328149981797e+06,5.633622377548044547e+06,5.788073247411514632e+06,5.919461249120437540e+06,6.020897921330019832e+06,6.064696229332876392e+06,6.338670698863907717e+06,6.434914887389484793e+06,6.516414429909697734e+06,6.579360995862958021e+06,6.642877069977102801e+06,6.691545095194993541e+06,6.722910692563318647e+06,6.754295623375175521e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.972343699136003852e+06,6.103299497383730486e+06,6.226729544977266341e+06,6.204162732374588028e+06,6.160477806336625479e+06,6.063768739351681434e+06,5.945073328333949670e+06,5.793656875730484724e+06,5.608839805703626946e+06,5.386236509730122052e+06,5.122498980089512654e+06
4.390348684823623858e+06,4.682973889628310688e+06,4.953801078669492155e+06,5.196071833510749973e+06,5.407305615277500823e+06,5.590593775947811082e+06,5.757136640832743607e+06,5.893107904564258642e+06,6.068151834764989093e+06,6.226183987223890610e+06,6.326168113871512935e+06,6.427906483108456247e+06,6.508795772703189403e+06,6.575297929684635252e+06,6.642365550703461282e+06,6.689688420116053894e+06,6.722801403565800749e+06,6.755926202559116296e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.963250128304930404e+06,6.117013298187038861e+06,6.093267734217580408e+06,6.011213384605254978e+06,5.891188045043333434e+06,5.736889313235478476e+06,5.546935891832529567e+06,5.316610739931159653e+06,5.044611802507504821e+06
4.318341504027326591e+06,4.620567090376361273e+06,4.898250082304917276e+06,5.151806549852529541e+06,5.372072853039924987e+06,5.555774073795472272e+06,5.705954200758362189e+06,5.852164913253698498e+06,6.078517579672630876e+06,6.208724428762685508e+06,6.314206721542378888e+06,6.421446191805356182e+06,6.501413433545961976e+06,6.571474923345982097e+06,6.642093975260307081e+06,6.687891039441466331e+06,6.722751612501416355e+06,6.757615581024467014e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.975811147343338467e+06,5.998754834950535558e+06,5.949485704409862868e+06,5.834793433142495342e+06,5.680083829884635285e+06,5.485042705396981910e+06,5.248879241202419624e+06,4.969035679182382300e+06
4.248400416317170486e+06,4.561548060640781187e+06,4.849705497083521448e+06,5.105282242715280503e+06,5.323474684412856586e+06,5.523655974324123934e+06,5.698505391186485998e+06,5.909559463102709502e+06,6.061537560155771673e+06,6.191793759161942638e+06,6.302789499139385298e+06,6.415535589238427579e+06,6.494268206149180420e+06,6.567892387492287904e+06,6.642062368614354171e+06,6.686153000990038738e+06,6.722761320692150854e+06,6.759363714683834463e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.714179179623207077e+06,5.850743678701277822e+06,5.866694016004743055e+06,5.774532173285230994e+06,5.622949425978881307e+06,5.424315969039400108e+06,5.186317748695417307e+06,4.895779882253688760e+06
4.184287327324809041e+06,4.504847004485337995e+06,4.795947475954947993e+06,5.059691987835407257e+06,5.299816926934749819e+06,5.499567692373174243e+06,5.656004343616809696e+06,5.885870593742650002e+06,6.045557284970647655e+06,6.175396207253337838e+06,6.291919305086844601e+06,6.410176116982002743e+06,6.487360861828530207e+06,6.564550707397351041e+06,6.642270729905871674e+06,6.684474351050705649e+06,6.722830527880243957e+06,6.761170557962891646e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.562243084911315702e+06,5.771517124758869410e+06,5.706246247138005681e+06,5.563213071233383380e+06,5.364321961990487762e+06,5.117513607569087297e+06,4.826467222743559629e+06
4.122089922640203498e+06,4.454188791411908343e+06,4.752539097295875661e+06,5.027174965474111028e+06,5.247176311222917400e+06,5.492378895540790632e+06,5.699521875392197631e+06,5.863170781124501489e+06,6.030584189594932832e+06,6.159535908328184858e+06,6.281598875491710380e+06,6.401090061620806344e+06,6.480692149102359079e+06,6.561450242756715976e+06,6.642719032450919971e+06,6.682855134376427159e+06,6.722959232228219509e+06,6.763036063806258142e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.557345655317785218e+06,5.628559307133579627e+06,5.500118471556616947e+06,5.303592216036465019e+06,5.054191059018313885e+06,4.755839572431284003e+06
4.061297991561321542e+06,4.392841659778581932e+06,4.707035029480696656e+06,4.985560246412909590e+06,5.236418968494111672e+06,5.462450096200116910e+06,5.670025945610765368e+06,5.841470972296890803e+06,6.016625278615007177e+06,6.144216899365867488e+06,6.271830820776689798e+06,6.391095147929730825e+06,6.474262793298921548e+06,6.558591327494136989e+06,6.639724857514583506e+06,6.681295394178288989e+06,6.723147430319130421e+06,6.764960183683555573e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.255773110662871972e+06,5.498179013215318322e+06,5.432269170427364297e+06,5.243896638417391106e+06,4.991110573177242652e+06,4.688485237798257731e+06
3.997531564607630018e+06,4.341387373712754808e+06,4.659520888020747341e+06,4.936816535171348602e+06,5.187930790074745193e+06,5.434194940286916681e+06,5.641509033644329756e+06,5.820781756691035815e+06,5.999042569795504212e+06,6.129443114292389713e+06,6.262617622434486635e+06,6.381334479161856696e+06,6.468073496173186228e+06,6.555974269581479952e+06,6.636477089968108572e+06,6.679795172119775787e+06,6.723395117157017812e+06,6.766942867595650256e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.342655232912310399e+06,5.346867054236713797e+06,5.179204550841229036e+06,4.929285246751984581e+06,4.622762868938165717e+06
3.945527229566104244e+06,4.298006727115669288e+06,4.611042635294613428e+06,4.913477802901125513e+06,5.165037211977789178e+06,5.407637474087634124e+06,5.613985430237405933e+06,5.801113341727514751e+06,5.979239171818049625e+06,6.115218379280647263e+06,6.253961629912380129e+06,6.371809116532483138e+06,6.462124935533654876e+06,6.553599350872334093e+06,6.633288034440091811e+06,6.678354508311258629e+06,6.723702286167562939e+06,6.768984064081067219e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.236294402791365050e+06,5.111504903222466819e+06,4.866692300109248608e+06,4.557896824716859497e+06
3.890699031084735878e+06,4.247670691754856147e+06,4.565358748959674500e+06,4.881008569991218857e+06,5.129748740704164840e+06,5.382800560811944306e+06,5.587469164777833037e+06,5.782475528748706914e+06,5.959971267798392102e+06,6.101546408104253002e+06,6.245865057635963894e+06,6.362520101552393287e+06,6.456417764879667200e+06,6.551466826949513517e+06,6.630157775650639087e+06,6.676973441304671578e+06,6.724068929198971018e+06,6.771083720222579315e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,5.001881131383368745e+06,5.034258366823117249e+06,4.803926252059169114e+06,4.494951903868592344e+06
3.840298284286706708e+06,4.198350409248840064e+06,4.522547311517267488e+06,4.838805889618685469e+06,5.096196869267614558e+06,5.359705781976989470e+06,5.561973974004880525e+06,5.764877689397625625e+06,5.941243925642750226e+06,6.088430797556965612e+06,6.238329982180689462e+06,6.353468455497696996e+06,6.450952613049599342e+06,6.549576926986647770e+06,6.627086396916457452e+06,6.675652008088392206e+06,6.724495036523046903e+06,6.773241781653970480e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.671223910770704038e+06,4.938728576686877757e+06,4.739842342974985950e+06,4.432699123106465675e+06
3.796449538441868965e+06,4.146827853894508909e+06,4.482683225004857406e+06,4.796259602249439806e+06,5.064413620186658576e+06,5.331826977372520603e+06,5.537513270326486789e+06,5.748328742565901950e+06,5.923062128391960636e+06,6.075875022949880920e+06,6.231358339599485509e+06,6.344655178884664550e+06,6.445730083880417049e+06,6.547929853624052368e+06,6.624073980140141211e+06,6.674390244082318619e+06,6.724980596836483106e+06,6.775458192566969432e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.787231107560576871e+06,4.668852424816648476e+06,4.369898903689496219e+06
3.734440437925894745e+06,4.096433626472141128e+06,4.445837559570484795e+06,4.755489266165385954e+06,5.034429861469133757e+06,5.300368921509330161e+06,5.514100109883965924e+06,5.732837132034864277e+06,5.905430768369271420e+06,6.063882433698639274e+06,6.224951922914388590e+06,6.336081250950135291e+06,6.440750755878987722e+06,6.546525782859032974e+06,6.621120605799608864e+06,6.673188183133146726e+06,6.725525597262362950e+06,6.777732895718350075e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.421585996676833369e+06,4.592213335199474357e+06,4.307268616894034669e+06
3.686976063823315781e+06,4.049266935855839401e+06,4.412076899033051915e+06,4.716538472546083853e+06,5.006275162507368252e+06,5.269941722633044235e+06,5.491747160512316041e+06,5.718410804933580570e+06,5.888354641308203340e+06,6.052456249012944289e+06,6.219112379779675975e+06,6.327747629138095304e+06,6.436015181905568577e+06,6.545364863950743340e+06,6.618226352937673219e+06,6.672045857509862632e+06,6.726130023351864889e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.488842932134537026e+06,4.243394616024414077e+06
3.637071358942884486e+06,4.005433974157683086e+06,4.381462695605237037e+06,4.679449968052374199e+06,4.979977650651660748e+06,5.240562584731483832e+06,5.470466669753344730e+06,5.705057191136592999e+06,5.871838440474325791e+06,6.041599553700648248e+06,6.209771911034529097e+06,6.319655248592993245e+06,6.431523888869871385e+06,6.544447219339761883e+06,6.615391299151790328e+06,6.670963297899424098e+06,6.726793859086172655e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.322892727679226547e+06,4.176012158797926269e+06
3.582984492477693129e+06,3.965035979043464642e+06,4.340335438029789366e+06,4.644265447446215898e+06,4.955563869902862236e+06,5.212248444297998212e+06,5.450270433086809702e+06,5.684459206477197818e+06,5.855886750795422122e+06,6.031315294098596089e+06,6.198315670645516366e+06,6.311805021660385653e+06,6.427277377440080978e+06,6.543772944582452998e+06,6.612615520583949052e+06,6.669940533402662724e+06,6.727517086878600530e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.214355584033802152e+06,4.101751815569972154e+06
3.532727407772020902e+06,3.928168049373756163e+06,4.295880636265005916e+06,4.611025339750158601e+06,4.933058643231468275e+06,5.185015928480643779e+06,5.431169762551497668e+06,5.663353623795591295e+06,5.840504043014944531e+06,6.021606274142248556e+06,6.187095965212152340e+06,6.304197837395498529e+06,6.423276121765213087e+06,6.543342108300209977e+06,6.609899091910726391e+06,6.668977591530387290e+06,6.728299687576915137e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,4.011835914108024444e+06
3.486458939086637460e+06,3.894917959065616596e+06,4.253418209746603854e+06,4.579768589935389347e+06,4.911229239722818136e+06,5.158881312362205237e+06,5.413175455933593214e+06,5.642804929339453578e+06,5.825694667884157039e+06,6.012475151585954241e+06,6.176114065000465140e+06,6.296834561080284417e+06,6.419520569211155176e+06,6.543154752143662423e+06,6.607242086333507672e+06,6.668074498199692927e+06,6.729141640465870500e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,3.856354928147920873e+06
3.444329983707708307e+06,3.865364999711653683e+06,4.213005482797379605e+06,4.550532438393048942e+06,4.877851622781985439e+06,5.133860475569526665e+06,5.396297766703371890e+06,5.622819055421932600e+06,5.811462850408772007e+06,6.003924434385396540e+06,6.165371221789182164e+06,6.289716033749551512e+06,6.416011140110736713e+06,6.542772395546447486e+06,6.604644575568869710e+06,6.667231277730489150e+06,6.730042923269939609e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,6.778000000000000000e+06,3.343284469939643983e+06
